AAPL R735QTJ8XC9X,AAPL,2.4104599952697754,4
MSFT R735QTJ8XC9X,MSFT,4.062496185302734,19
YHOO R735QTJ8XC9X,AABA,0.0241753906011581,1
FBG R735QTJ8XC9X,AAIC,1.7178330421447754,3
ABBV VCY032R250MD,ABBV,0.828808069229126,1
ABG SCZMM1XU565H,ABG,-0.0985719859600067,1
ACIC XKGCMV4QK86D,ACHR,1.541262149810791,3
ACI XFO1EI476739,ACI,-0.2137677073478698,1
HFEN XJSPWMCOQ4BP,AEI,0.6081104278564453,2
AI XK7HM0U7VFQD,AI,1.7178330421447754,3
ALOG R735QTJ8XC9X,ALOG,0.047427326,1
AMD R735QTJ8XC9X,AMD,0.5998564958572388,1
AMGN R735QTJ8XC9X,AMGN,0.2225272357463836,1
AMH VIPRESXOA7HH,AMH,0.3687617,2
MBNAA WWZJ2N9WWWH1,AMTB,0.5408443,1
AMZN R735QTJ8XC9X,AMZN,0.8886393308639526,5
ANLDF 2T,ANLDF,0.5137860774993896,2
ANR T687HZZ9XOPX,ANR,3.6347908973693848,10
ANRZ 2T,ANRZ,3.6347908973693848,10
APA R735QTJ8XC9X,APA,-0.0448635146021842,1
APAC XRNB7GC4ONDX,APAC,1.8007755279541016,2
APD R735QTJ8XC9X,APD,-0.2330629825592041,1
API XFO1EI476739,API,0.8189190626144409,1
ARTW R735QTJ8XC9X,ARTW,2.03783655166626,4
NPA X95P0920YMW5,ASTS,1.669758677482605,4
ATVI R735QTJ8XC9X,ATVI,0.6670300960540771,2
UBSH R735QTJ8XC9X,AUB,0.0849612653255462,1
AVGO UEW4IOBWVPT1,AVGO,0.0996960550546646,1
AVTR R735QTJ8XC9X,AVHI,0.7720117568969727,4
AWI TMWU7148LWMD,AWI,0.7590456604957581,1
BA R735QTJ8XC9X,BA,-1.3482701778411863,6
BABA VU1EHIDJYJXH,BABA,0.0681892856955528,1
NB R735QTJ8XC9X,BAC,3.777411937713623,10
BARL UXTHVDGPTSV9,BARL,0.6428734064102173,5
GLDS VPLW2D47KBXH,BARS,-0.3744486272335052,2
BAX R735QTJ8XC9X,BAX,0.9424045085906982,1
BC R735QTJ8XC9X,BC,0.0204122811555862,1
BCF TMC5T2FP0291,BCF,0.4249346256256103,4
BCS R735QTJ8XC9X,BCS,1.5216991901397705,7
BEN R735QTJ8XC9X,BEN,0.9011356830596924,3
BGIO WICQWMKLZ9LX,BGIO,0.4249346256256103,4
BGNN 2T,BGNN,0.0864066928625106,1
BHI R735QTJ8XC9X,BHI,-0.1441648453474044,1
BIDU TAWKXZJ50P5X,BIDU,0.6947576999664307,2
CHGO R735QTJ8XC9X,BJRI,0.0100579336285591,1
BK R735QTJ8XC9X,BK,-0.1793746650218963,2
BKLN UULB4CASSRXH,BKLN,0.38123587,1
BHGE WLXQGVHQ03MT,BKR,-0.1441648453474044,1
BLK ROIDIDJRNXID,BLK,0.4357118010520935,5
BMY R735QTJ8XC9X,BMY,0.828808069229126,1
BNGO WY1XIAJHWBQD,BNGO,0.7195617,2
BNPQY 2T,BNPQY,0.1285632252693176,1
BPOP R735QTJ8XC9X,BPOP,0.246113508939743,2
BPOPM U7S4AD80ZK2T,BPOPM,0.246113508939743,2
BPOPN SYELN9D01WTH,BPOPN,0.246113508939743,2
BRCM R9YJOMXYYK4L,BRCM,1.0742658376693726,2
BREA Y5IIUUSPH5R9,BREA,0.36636883,1
BRKA R735QTJ8XC9X,BRK.A,0.1945277154445648,1
BRKB R735QTJ8XC9X,BRK.B,0.1945277154445648,1
BRT R735QTJ8XC9X,BRT,0.37139907,2
BWLD STV5FQMZCO6D,BWLD,0.2314606010913849,1
BWC UORKWFDUI2QT,BWXT,0.78899086,1
BYDDY 2T,BYDDY,0.9418767690658568,1
BYFC R735QTJ8XC9X,BYFC,-0.0138588175177574,2
TRV R735QTJ8XC9X,C,0.1959133744239807,6
CAG R735QTJ8XC9X,CAG,0.5056735277175903,1
CALM R735QTJ8XC9X,CALM,0.0996960550546646,1
CAMB VNUVGDPEO1NP,CAMB,0.1731210500001907,1
CD R735QTJ8XC9X,CAR,0.6027651429176331,1
CASY R735QTJ8XC9X,CASY,0.1173139214515686,1
CBG SZE1QMJ2T2LH,CBG,0.8616567850112915,1
CBG SZE1QMJ2T2LH,CBRE,0.8616567850112915,1
CCF R735QTJ8XC9X,CCF,-0.108350895345211,1
CCJ R735QTJ8XC9X,CCJ,-0.2923060655593872,1
CCM UID6AJSCLJ6T,CCM,1.4685215950012207,3
CCV XLSLJG20B71H,CCV,0.1108611747622489,3
CCZ RPZJNFAVSO6D,CCZ,0.1108611747622489,3
CDNA VSADVIYR29NP,CDNA,0.0996960550546646,1
CDN R735QTJ8XC9X,CDNS,0.613130509853363,1
CEAYY 2T,CEAYY,0.1712692975997924,1
CEG XVP1DAH40B51,CEG,0.4087685346603393,2
CERE XJ24U3H4NQZP,CERE,0.82880807,1
CHTP TIAFN8APOEHX,CHTP,-0.1046216189861297,1
CHWY X5BUF5UE90F9,CHWY,1.514116287231445,3
CIE UII3J0M6ZAZP,CIE,0.0508763864636421,1
CL1 2T,CL1,-0.2641145288944244,2
CLAC W66KZ0SHXJ6T,CLAC,0.6665713787078857,1
CLACU VGG1B1KNXL5X,CLACU,0.6665713787078857,1
CMCSA SJTSDFE19S9X,CMCSA,0.1108611747622489,3
CMCSK SJTSDFE19S9X,CMCSK,0.1108611747622489,3
CMWAY 2T,CMWAY,0.1368288099765777,1
CNI R735QTJ8XC9X,CNI,0.6368124485015869,1
COHR R735QTJ8XC9X,COHR,0.857001781463623,2
XPDI XNEOWYMYTPID,CORZ,0.1344445198774337,2
COST R735QTJ8XC9X,COST,0.5408443212509155,1
CP S8K46WOHQY5H,CP,2.029671669006348,7
CRE TTO1M4GXI99H,CRE,-0.0740260854363441,1
CRHCY R735QTJ8XC9X,CRH,0.099696055,1
CRHCF 2T,CRHCF,0.099696055,1
CRNCV X7WEFY89FXID,CRNC,0.8410093784332275,1
CRUS R735QTJ8XC9X,CRUS,0.11619817,1
CSCO R735QTJ8XC9X,CSCO,0.828808069229126,1
CSOD UUZ3DNF5VC6D,CSOD,0.8426111,1
CTSO VWMXYE4L886D,CTSO,1.2903423,2
CVGI T0X6RV0J3BL1,CVGI,0.6862871646881104,1
CVNA WK2S2IM8SSPX,CVNA,0.6678141951560974,1
CHV R735QTJ8XC9X,CVX,-0.0632808282971382,3
D R735QTJ8XC9X,D,0.29531306,1
DAL TSAT9G6HOJ8L,DAL,0.9136836528778076,3
DCF WP1ZFJ6YQ3XH,DCF,0.2282493859529495,1
DIA R7KVSI4AAX5X,DIA,0.6678141951560974,1
DIS R735QTJ8XC9X,DIS,1.1275533437728882,2
DISCK U632KKJK8S4L,DISCK,0.523740291595459,1
DJCO R735QTJ8XC9X,DJCO,0.7575578689575195,1
DRI R735QTJ8XC9X,DRI,0.6031376719474792,1
DTV_1 2T,DTV_1,0.091943435370922,1
DUK R735QTJ8XC9X,DUK,0.2153873145580291,1
DUKH VDBSCDVF7KV9,DUKH,0.2153873145580291,1
DXC WJE5W6H0VXPH,DXC,-0.1988860219717025,2
EBSB TZJQQ847YGRP,EBSB,0.7231568694114685,1
EFX R735QTJ8XC9X,EFX,0.0314112305641174,1
EHIC VVJK2NHU61R9,EHIC,1.4685215950012207,3
EMR R735QTJ8XC9X,EMR,0.9545087814331056,1
EPD RCQZA696RIHX,EPD,0.2370512187480926,1
EQBK W5GZCLA3XX0L,EQBK,2.1043171882629395,3
EQT R735QTJ8XC9X,EQT,0.1325056850910186,1
ESS R735QTJ8XC9X,ESS,-0.0647283643484115,2
ESSX UJ9O1MUX4FHH,ESSX,-0.0647283643484115,2
EVO RHR63A72RKV9,EVO,1.133516550064087,2
F R735QTJ8XC9X,F,2.353068828582764,3
FAF UN3IMQ2JU1YD,FAF,-0.8801760673522949,1
FCBC S2NFMPO17ZHH,FCBC,0.6863555,2
FCCO SLDWUR8NMSF9,FCCO,0.43149757,1
ERC R735QTJ8XC9X,FCEL,0.41811547,1
FCFP W29S1NHCZN8L,FCFP,0.6863555,2
FCMP 2T,FCMP,0.6863555,2
FDIS VL0GYNNUPKYT,FDIS,0.53552127,1
FDS R735QTJ8XC9X,FDS,0.7894754409790039,1
CEY S67FQV7Z62CL,FIS,0.1285632252693176,1
FITB R735QTJ8XC9X,FITB,-0.0369956046342849,1
FIZ R735QTJ8XC9X,FIZZ,0.7653756737709045,2
FMCC 2T,FMCC,0.4422802031040191,1
FNMA 2T,FNMA,0.4422802031040191,1
FRN U3EKREP0QUED,FRN,0.1368288099765777,1
GCVRZ UVGTFC078X2D,GCVRZ,0.7785937786102295,1
GE R735QTJ8XC9X,GE,0.9545087814331056,1
GEB VAP9FER7V5GL,GEB,0.9545087814331056,1
PHCM RLG3FWKV3FJ9,GEC,0.9545087814331056,1
GEEK RGFWMSMZ3D5X,GEEK,1.1832681894302368,6
GEH VDRJHVQ4FNFP,GEH,0.9545087814331056,1
GEK VGQV82LIRVXH,GEK,0.9545087814331056,1
PRPB XI1PAMXVTU1X,GETY,0.5579134,3
GEVW YH4ZUL9FZSYT,GEV,0.0996960550546646,1
GHM R735QTJ8XC9X,GHM,0.0583296567201614,1
GM URPX6IW2RK2T,GM,1.4949884414672852,2
GMAB X69BMCA4UNVP,GMAB,0.4354558,2
GMAN X2LDPT9ILKDH,GMAN,0.3733616471290588,2
GOOCV VP83T1ZUHROL,GOOG,1.4491900205612185,12
GOOG T1AZ164W5VTX,GOOGL,2.2378740310668945,14
GRA R9PONSNG9ROL,GRA,0.08166464,1
GS RKEOGCOG6RFP,GS,-0.5861518979072571,7
