AAPL R735QTJ8XC9X,AAPL,0.2362626791000366,2
MSFT R735QTJ8XC9X,MSFT,1.4880775213241575,3
ACN S6HA7SVNXLYD,ACN,0.0448050051927566,1
ADBE R735QTJ8XC9X,ADBE,0.3090059757232666,1
AGL XNOJDWANL945,AGL,0.607267,1
AMBA VANAJ80VPN51,AMBA,0.4416629076004028,1
AMZN R735QTJ8XC9X,AMZN,0.3090059757232666,1
ANR T687HZZ9XOPX,ANR,0.0943053886294364,1
ANRZ 2T,ANRZ,0.0943053886294364,1
GRU T2T4MB96DDNP,ANSW,0.097305990755558,1
ATR R735QTJ8XC9X,ATR,0.7204917073249817,1
BA R735QTJ8XC9X,BA,0.3090059757232666,1
BC R735QTJ8XC9X,BC,-0.1255331933498382,1
BHE R735QTJ8XC9X,BHE,-0.1809835135936737,1
BRKA R735QTJ8XC9X,BRK.A,0.1398814022541046,2
BRKB R735QTJ8XC9X,BRK.B,0.1398814022541046,2
BRW SW4VJHZZPAHX,BRW,0.2206458002328872,2
CAT R735QTJ8XC9X,CAT,0.0448050051927566,1
CBA VHQBBFRLJ1PH,CBA,0.3090059757232666,1
CHTP TIAFN8APOEHX,CHTP,0.1153520196676254,1
CMWAY 2T,CMWAY,0.3090059757232666,1
COAL YFEYOP7T69UT,COAL,-0.9613443613052368,2
CRWD X59VIZ423I3P,CRWD,0.0716519206762313,1
CWPS 2T,CWPS,0.24521515,1
DAL TSAT9G6HOJ8L,DAL,-0.3778465986251831,2
DELL X0QFBGE1E9GL,DELL,0.2092646062374115,3
CISAW VEZUM36PVLNP,DELTW,-0.3778465986251831,2
DGAS R735QTJ8XC9X,DGAS,-0.3778465986251831,2
DIS R735QTJ8XC9X,DIS,0.353810966014862,2
DVMT WDPCWQDWZ0BP,DVMT,0.1376126855611801,2
EL R735QTJ8XC9X,EL,0.3090059757232666,1
FIZ R735QTJ8XC9X,FIZZ,0.5971910357475281,1
Z R735QTJ8XC9X,FL,0.1660380065441131,1
FMCC 2T,FMCC,0.6278914213180542,2
FNMA 2T,FNMA,0.6278914213180542,2
FNMAS 2T,FNMAS,0.4870133,1
FNMAT 2T,FNMAT,0.4870133,1
FPO ST2LH1134SIT,FPO,-0.31625172,1
FRX XL7X5HDGPCO5,FRX,0.0867580398917198,1
FST XIMDOLMFFOF9,FST,0.0867580398917198,1
GALKF 2T,GALKF,0.052012756,2
GHM R735QTJ8XC9X,GHM,0.0425611063838005,1
GOOCV VP83T1ZUHROL,GOOG,-0.118138313293457,2
GOOG T1AZ164W5VTX,GOOGL,-0.118138313293457,2
GS RKEOGCOG6RFP,GS,1.6053147315979004,2
GSBD VYYMYC7XQCTH,GSBD,1.6053147315979004,2
GSF UVAWQRT6SE3P,GSF,1.6053147315979004,2
