AAPL R735QTJ8XC9X,AAPL,0.5197681188583374,4
MSFT R735QTJ8XC9X,MSFT,0.7042193412780762,2
AA WF7IHVI76I5H,AA,-0.7306439876556396,1
FBG R735QTJ8XC9X,AAIC,1.614719271659851,3
AAL VM9RIYHM8ACL,AAL,-0.1116142347455024,1
AAOI VK8WG1F4KGH1,AAOI,0.641904354095459,1
AAP SA48O8J43YAT,AAP,-0.5112755298614502,1
ABBV VCY032R250MD,ABBV,0.4587163627147674,1
ABGLF 2T,ABGLF,0.956584334373474,2
ABT R735QTJ8XC9X,ABT,0.6007278561592102,2
ACAD SZ09HBEPQICL,ACAD,0.3137461841106415,1
ACHC V18KR26TE3XH,ACHC,0.4865598380565643,1
ACHHY 2T,ACHHY,-0.5657485723495483,1
ACIC XKGCMV4QK86D,ACHR,0.7749680280685425,1
ADBE R735QTJ8XC9X,ADBE,0.420525848865509,2
ADI R735QTJ8XC9X,ADI,0.9981791377067566,2
ADOOY 2T,ADOOY,0.17427544,1
AEM R735QTJ8XC9X,AEM,1.1375036239624023,2
AES R735QTJ8XC9X,AES,0.6985630989074707,1
AFRM XL5Y9AN4JUCL,AFRM,0.9193487167358398,2
AGIO VIHVU20BO679,AGIO,0.5489342212677002,1
AGX TVC3VTS86A1X,AGX,0.7510256767272949,1
AHL YS9QSN554VAD,AHL,0.830986738204956,1
AHPAU WEIWBJCZ9N51,AHPAU,0.3254596889019012,2
AI XK7HM0U7VFQD,AI,1.614719271659851,3
AKAM RP9Y0ZSHT205,AKAM,0.1718118488788604,1
ALL R735QTJ8XC9X,ALL,-0.0787031948566436,1
ALTR R735QTJ8XC9X,ALTR,0.1583048403263092,2
AMBA VANAJ80VPN51,AMBA,0.7906283140182495,1
AMRC UOGQZECZNRZ9,AMRC,0.7247425317764282,1
AMSC R735QTJ8XC9X,AMSC,0.6604376435279846,1
AMZN R735QTJ8XC9X,AMZN,0.3288417756557464,1
ANAB WHK6XWYPRDYD,ANAB,0.48338932,2
ANF R735QTJ8XC9X,ANF,0.7698250412940979,1
ANLDF 2T,ANLDF,0.4654503166675567,1
ANR T687HZZ9XOPX,ANR,0.7739250063896179,1
ANRZ 2T,ANRZ,0.7739250063896179,1
ANSS R735QTJ8XC9X,ANSS,0.474416434764862,1
ANWWQ 2T,ANWWQ,1.6138792037963867,2
AOS R735QTJ8XC9X,AOS,0.237514466047287,1
APD R735QTJ8XC9X,APD,-0.6652094125747681,1
APFC R735QTJ8XC9X,APFC,0.1244105696678161,1
APLS WPES8QY5PX0L,APLS,0.9667786359786988,4
EDA TGRALZT9E5ID,APP,0.6576835513114929,2
DLPH V1OBWK1IM6HX,APTV,0.3088251948356628,1
ABFS R735QTJ8XC9X,ARCB,0.1901022940874099,1
ARCC T2L91KBTRCDH,ARCC,0.2744179666042328,1
ARDT YK89D5LIN23P,ARDT,0.934545874595642,2
ARKO XKL9VBYKXZZ9,ARKO,0.6145972013473511,2
ARREF 2T,ARREF,0.48344612,1
ARTW R735QTJ8XC9X,ARTW,1.3860173225402832,4
ARU VALBN1AJK4TH,ARU,0.2744179666042328,1
ARY URMYU8SKJALH,ARY,0.2744179666042328,1
ASC VIPRESXOA7HH,ASC,0.0840676501393318,2
ASPN VRBX895UDV1H,ASPN,0.830986738204956,1
ASTL XSTNFH2DZ3AD,ASTL,0.6494419574737549,2
NPA X95P0920YMW5,ASTS,0.6971231698989868,1
ALT R735QTJ8XC9X,ATI,0.9025723,1
CATB W1N4RI2H8AJP,ATXS,0.4329151213169098,1
WWP R735QTJ8XC9X,AVA,0.3254596889019012,2
FLMLY R735QTJ8XC9X,AVDL,0.3899694085121155,1
AVTR R735QTJ8XC9X,AVHI,0.8500915169715881,1
AVO XIBJRKLKLDNP,AVO,-0.0600973665714263,1
APXT X99MSMIP9NJ9,AVPT,0.8526088,1
AVTR X4K9WJLO3VXH,AVTR,0.2236535996198654,1
TASR S5BXFVIKPX7P,AXON,0.9643427729606628,2
ZEN R735QTJ8XC9X,AZN,-0.4890108406543731,2
BA R735QTJ8XC9X,BA,0.37652388215065,2
NB R735QTJ8XC9X,BAC,-0.8416834473609924,1
FPTB SHF51776JE5H,BANC,0.1820100247859954,1
BARL UXTHVDGPTSV9,BARL,0.2234354764223098,2
BCAT XI5N30EK4UP1,BCAT,1.5130698680877686,6
BCF TMC5T2FP0291,BCF,0.4251002669334411,2
BCP R735QTJ8XC9X,BCPC,0.4996134042739868,1
BCS R735QTJ8XC9X,BCS,0.1026515737175941,1
BCYC X4Q6L3SOKEW5,BCYC,0.2175692915916443,1
BEAV R735QTJ8XC9X,BEAV,0.8208703398704529,2
BELF R735QTJ8XC9X,BELFA,0.5488994121551514,1
BELFB RC998HO5DXLX,BELFB,0.5488994121551514,1
BGFV SFT1NOM80VOL,BGFV,0.8052142262458801,1
BGIO WICQWMKLZ9LX,BGIO,0.4251002669334411,2
BGNN 2T,BGNN,-0.0973476842045784,1
BVF R735QTJ8XC9X,BHC,0.18736127,1
BHE R735QTJ8XC9X,BHE,-0.1289072483778,1
BHI R735QTJ8XC9X,BHI,0.6290087699890137,1
BIGZ XN4UG0ZA25WL,BIGZ,1.5130698680877686,6
BILL XAA2C31Y3KH1,BILL,0.6472123861312866,1
CHGO R735QTJ8XC9X,BJRI,0.526241660118103,2
BK R735QTJ8XC9X,BK,0.8522176742553711,4
PCLN RJG7T2VJICTH,BKNG,0.7661392688751221,2
BHGE WLXQGVHQ03MT,BKR,0.6290087699890137,1
BKU UTNTX5V274H1,BKU,0.3011809587478637,1
HCAC VORD7GRZ6XYD,BLBD,0.7315964102745056,1
BLDR T9P99VFPNI3P,BLDR,0.9163245558738708,1
BLK ROIDIDJRNXID,BLK,0.4251002669334411,2
BMEZ XBLBSKM1RS6D,BMEZ,1.5130698680877686,6
BMY R735QTJ8XC9X,BMY,1.4099788665771484,3
BNY S6P5SJT0JN8L,BNY,0.3247472941875458,1
BOOM R735QTJ8XC9X,BOOM,-0.1064346432685852,1
BPOP R735QTJ8XC9X,BPOP,0.2973291277885437,1
BPOPM U7S4AD80ZK2T,BPOPM,0.2973291277885437,1
BPOPN SYELN9D01WTH,BPOPN,0.2973291277885437,1
BSGA XQIXVMC7JPT1,BTDR,1.41277277469635,2
BTG VH6MDKG7ZYHX,BTG,0.4122557342052459,1
HYAC XNVFIJUU4J8L,BTMD,0.6145972013473511,2
BTU S4X5QH11KLT1,BTU,-0.8962785005569458,2
BXP R735QTJ8XC9X,BXP,0.478379487991333,1
BYRN XO88BRM14CBP,BYRN,0.6524369716644287,1
CALX UL6LC6GQH8PX,CALX,0.7230380773544312,1
CART YBXWWTRDGGH1,CART,1.0245091915130615,2
CASY R735QTJ8XC9X,CASY,0.1719072461128235,1
CBG SZE1QMJ2T2LH,CBG,0.3322654664516449,1
CBG SZE1QMJ2T2LH,CBRE,0.3322654664516449,1
CBRL R735QTJ8XC9X,CBRL,0.6225614547729492,1
CCCC XICJ7NYQO4TH,CCCC,0.3574153482913971,1
CCM UID6AJSCLJ6T,CCM,0.0944132208824157,5
CDN R735QTJ8XC9X,CDNS,0.2588003277778625,1
CEG XVP1DAH40B51,CEG,1.9789419174194336,3
CENX R735QTJ8XC9X,CENX,-0.5657485723495483,1
FBI R735QTJ8XC9X,CGF,0.6925458,1
CHCI T4I6C3XN45LX,CHCI,-0.5670382976531982,1
CHTP TIAFN8APOEHX,CHTP,0.1119279786944389,1
CHWY X5BUF5UE90F9,CHWY,0.71622234582901,1
CL1 2T,CL1,-0.7849500775337219,4
CLF R735QTJ8XC9X,CLF,-0.0059808194637298,1
CLPR WHWZR4PWR71H,CLPR,0.9686795473098756,1
CLSK XBGEK3S7E0DH,CLSK,0.750757098197937,1
CLV VEA8ZNOBVZHH,CLV,-0.0059808194637298,1
CME SKAIZ0LWKM05,CME,0.620442807674408,1
CMG TFNWQ96IBZ39,CMG,0.2207502871751785,3
DBDR XJNSO5IUCCIT,CMPO,0.8646512,1
CMRE URC4X7RPOZTX,CMRE,-0.6086235046386719,1
CNMTF 2T,CNMTF,0.620442807674408,1
HOU R735QTJ8XC9X,CNP,0.0952714830636978,1
PCCC R8Q8KFHDILWL,CNXN,0.3991000056266784,1
COAL YFEYOP7T69UT,COAL,1.2580175399780271,2
COHR R735QTJ8XC9X,COHR,1.6452319622039795,2
P R735QTJ8XC9X,COP,0.906144380569458,2
XPDI XNEOWYMYTPID,CORZ,0.8179804682731628,2
COST R735QTJ8XC9X,COST,-0.4388386607170105,2
CP S8K46WOHQY5H,CP,0.114260159432888,1
