AAPL R735QTJ8XC9X,AAPL,3.12215518951416,9
MSFT R735QTJ8XC9X,MSFT,12.560256958007812,27
AA WF7IHVI76I5H,AA,0.7685198187828064,1
YHOO R735QTJ8XC9X,AABA,0.050360083580017,3
FBG R735QTJ8XC9X,AAIC,7.6628923416137695,12
AAL VM9RIYHM8ACL,AAL,4.086024761199951,8
AAVL VSO64U344TWL,AAVL,2.2003564834594727,6
ABGLF 2T,ABGLF,-0.3509078919887543,1
ABT R735QTJ8XC9X,ABT,0.42193204164505,2
ABD TB8EB3X5XR39,ACCO,0.2758845686912536,1
ACEC R735QTJ8XC9X,ACEC,0.74122405,1
ACI XFO1EI476739,ACI,0.1304354518651962,2
ACN S6HA7SVNXLYD,ACN,-0.0096950531005859,1
ACOG YNFGO3E9LBVP,ACOG,0.40945423,1
ACV W0QN0EZWPE91,ACV,-0.8448161482810974,3
ADM R735QTJ8XC9X,ADM,0.4547846615314483,2
AUD R735QTJ8XC9X,ADP,0.8217963576316833,2
AE R735QTJ8XC9X,AE,0.10327424,1
AEIS R735QTJ8XC9X,AEIS,0.789942741394043,1
AEOS R735QTJ8XC9X,AEO,0.7884379029273987,1
ALB R735QTJ8XC9X,ALB,0.8254860639572144,1
PMGM XNLL1M75CZMT,AEON,1.0336430072784424,2
AET S0JM7II1BW4L,AET,0.8576273322105408,2
AFHIF 2T,AFHIF,0.05039793998003,1
AFM VAT77S7W663P,AFM,0.28261322,1
AGPDY 2T,AGPDY,-0.1946890354156494,1
AHBIF 2T,AHBIF,0.4875035881996155,1
AHP VLR216JERYAT,AHP,0.0540613308548927,1
AHS S9OHIQOEVVQD,AHS,0.476435512304306,1
AHT SRHHJLTAP17P,AHT,0.0540613308548927,1
AI XK7HM0U7VFQD,AI,8.416622161865234,13
AIMAU 2T,AIMAU,0.46623516,3
AINC VVJK2NHU61R9,AINC,0.0540613308548927,1
AJG R735QTJ8XC9X,AJG,0.7797027826309204,1
ALCO R735QTJ8XC9X,ALCO,0.65661234,2
ALGM XJ34A6UAQI5H,ALGM,0.6951039433479309,1
ALGN S1PYFJ8AMC11,ALGN,0.8212719559669495,1
ALIZF 2T,ALIZF,-0.8448161482810974,3
ALK R735QTJ8XC9X,ALK,0.5931371450424194,1
ALLY VPLW2D47KBXH,ALLY,0.2700976431369781,3
ALT WK9O766FC2UD,ALT,0.7958252429962158,1
ALTS VUL3FDOXHN51,ALTS,-0.544257402420044,1
AMAT R735QTJ8XC9X,AMAT,0.7131773233413696,3
AMBA VANAJ80VPN51,AMBA,0.6910653710365295,1
AMCX UXVGRK71ZB6T,AMCX,0.6703620553016663,2
AMD R735QTJ8XC9X,AMD,1.5550010204315186,4
AMJL WAN2U9F0EICL,AMJL,0.3030826449394226,1
AMKBF 2T,AMKBF,-0.4978896975517273,2
AMKBY 2T,AMKBY,-0.4978896975517273,2
AMLX WL099P1ZEG6D,AMLX,0.6772209405899048,2
AMP TCIOBI43J7MT,AMP,0.5695585012435913,1
AMZN R735QTJ8XC9X,AMZN,2.6305439472198486,9
ANET VR60JOYTXC2T,ANET,0.6986193656921387,1
ANF R735QTJ8XC9X,ANF,2.602485179901123,4
ANGO SZ09HBEPQICL,ANGO,1.3015532493591309,2
ANLDF 2T,ANLDF,-0.2419168800115585,3
ANR T687HZZ9XOPX,ANR,1.9345686435699463,3
ANRZ 2T,ANRZ,1.9345686435699463,3
ANWWQ 2T,ANWWQ,0.9144750237464904,1
AOSL UM61FJMT8EHX,AOSL,0.112183578312397,1
ARAY TQ03PLGB95R9,ARAY,0.2182173728942871,1
ARBE XSHU2COD21D1,ARBE,1.4156975746154783,2
ARM YBSZOCXJ2OO5,ARM,0.6798276901245117,2
ARP Y4J2RHMMPZZ9,ARP,0.05039793998003,1
