AAPL R735QTJ8XC9X,AAPL,0.2844417095184326,2
MSFT R735QTJ8XC9X,MSFT,1.3276987075805664,5
ABNB XK8H247DY6W5,ABNB,0.22423155605793,1
ACA WZ6AU4JF19B9,ACA,-0.8366807103157043,1
RCHI R735QTJ8XC9X,ACGL,0.2200423181056976,1
AMD R735QTJ8XC9X,AMD,0.8762794733047485,1
AMZN R735QTJ8XC9X,AMZN,0.7731099128723145,1
ANLDF 2T,ANLDF,-0.1814519166946411,2
ANR T687HZZ9XOPX,ANR,0.4089679419994354,3
ANRZ 2T,ANRZ,0.4089679419994354,3
ARM YBSZOCXJ2OO5,ARM,0.0823087245225906,1
ASCMA U6AY5BGWUTET,ASCMA,0.0810788720846176,1
ASIA YC0V93UVOPYD,ASIA,0.6596250534057617,1
ALT R735QTJ8XC9X,ATI,-0.0975385755300521,1
ATK R735QTJ8XC9X,ATK,0.5371878147125244,1
RTPY XO97RUZ773HH,AUR,-0.8724395036697388,1
AVTR R735QTJ8XC9X,AVHI,0.3666425943374634,1
BA R735QTJ8XC9X,BA,-0.4010395407676697,1
NB R735QTJ8XC9X,BAC,1.2005548477172852,4
BCF TMC5T2FP0291,BCF,0.138255625963211,2
BFA R735QTJ8XC9X,BF.A,-0.8724395036697388,1
BFB R735QTJ8XC9X,BF.B,-0.8724395036697388,1
BGIO WICQWMKLZ9LX,BGIO,0.138255625963211,2
BGNN 2T,BGNN,-0.2028539478778839,1
BLDR T9P99VFPNI3P,BLDR,-0.0579701885581016,1
BLK ROIDIDJRNXID,BLK,0.138255625963211,2
BMY R735QTJ8XC9X,BMY,0.052350215613842,1
BOY R735QTJ8XC9X,BOY,-0.076401799917221,1
BPOP R735QTJ8XC9X,BPOP,0.071012407541275,1
BPOPM U7S4AD80ZK2T,BPOPM,0.071012407541275,1
BPOPN SYELN9D01WTH,BPOPN,0.071012407541275,1
PIFI XICJ7NYQO4TH,BTC,1.9343466758728027,2
BURL VKET4LM50ZFP,BURL,0.1070145741105079,1
BUZZ XMJ6LYXKDKDH,BUZZ,0.82242996,1
BX TTO1M4GXI99H,BX,0.4555445611476898,1
CT R735QTJ8XC9X,BXMT,0.4555445611476898,1
TRV R735QTJ8XC9X,C,-0.20876145362854,5
CD R735QTJ8XC9X,CAR,0.5553421974182129,1
CAT R735QTJ8XC9X,CAT,-0.0781420320272445,1
SRAQW W9QL36CFVM1X,CDEVW,0.0823087245225906,1
CEAYY 2T,CEAYY,1.508383870124817,4
CEG XVP1DAH40B51,CEG,0.1646174490451812,2
CHTR UPXX4G43SIN9,CHTR,0.3150908946990967,2
CL1 2T,CL1,0.1501746475696563,1
CLAC W66KZ0SHXJ6T,CLAC,-0.2961879372596741,2
CLACU VGG1B1KNXL5X,CLACU,-0.2961879372596741,2
CNSL TAISOOERY4X1,CNSL,0.2012892365455627,1
CNU R735QTJ8XC9X,CNU,-0.8695892691612244,1
PCCC R8Q8KFHDILWL,CNXN,-0.0252735316753387,1
COKE R735QTJ8XC9X,COKE,0.0823087245225906,1
COL S60JM7NSMS85,COL,0.8464086055755615,1
TRAK R735QTJ8XC9X,CPHC,-0.0786042809486389,1
CRM SZQUJUA9SVOL,CRM,0.3180066049098968,1
CRNCV X7WEFY89FXID,CRNC,0.0935596600174903,1
CSCO R735QTJ8XC9X,CSCO,0.3150908946990967,2
CSL R735QTJ8XC9X,CSL,0.5649542808532715,1
CT R735QTJ8XC9X,CT,0.4555445611476898,1
CVTY R735QTJ8XC9X,CVH,-0.3410809934139251,1
CVNA WK2S2IM8SSPX,CVNA,-0.8724395036697388,1
CHV R735QTJ8XC9X,CVX,-0.5332111120223999,1
DAL TSAT9G6HOJ8L,DAL,0.7225421667098999,1
DCF WP1ZFJ6YQ3XH,DCF,0.0439075604081153,1
DCSX 2T,DCSX,-0.3150135278701782,1
DOW R735QTJ8XC9X,DD,0.9630951881408693,1
CISAW VEZUM36PVLNP,DELTW,0.7225421667098999,1
DFT TWX7T900M1D1,DFT,0.9630951881408693,1
DGAS R735QTJ8XC9X,DGAS,0.7225421667098999,1
DIS R735QTJ8XC9X,DIS,0.5646591186523438,2
DISCK U632KKJK8S4L,DISCK,-0.0858261585235595,1
DVN RNB1U9GCAQG5,DVN,0.0823087245225906,1
DXCM T7TBFF72DG11,DXCM,0.6034235954284668,1
EC U632KKJK8S4L,EC,0.0823087245225906,1
ENPH V5C9T324VA05,ENPH,-0.0013884603977203,1
STO S5MRCWJFK7Z9,EQNR,0.0823087245225906,1
ERJ TJAV6OTYIBFP,ERJ,0.1891061067581176,1
ETN R735QTJ8XC9X,ETN,-0.572992742061615,1
CXP R735QTJ8XC9X,EXP,0.45700127,1
FLGS R735QTJ8XC9X,FBC,0.38487813,1
AAHS R735QTJ8XC9X,FILM,0.3059480786323547,1
FIZ R735QTJ8XC9X,FIZZ,0.0685077309608459,1
FLG UVBW6V6CV59H,FLG,0.38487813,1
FLWS RMWA4UYT5F1H,FLWS,-0.3479983210563659,1
FMX RAM6EVQ0SNZ9,FMX,-0.8724395036697388,1
RPLA X3RPXTZRW09X,FOA,0.4555445611476898,1
FTAI W0IRFO2K3CYT,FTAI,0.0823087245225906,1
GBTC 2T,GBTC,0.9671733379364014,1
GEEK RGFWMSMZ3D5X,GEEK,1.1825313568115234,4
GEPC 2T,GEPC,-0.8724395036697388,1
GOOCV VP83T1ZUHROL,GOOG,1.7574965953826904,6
GOOG T1AZ164W5VTX,GOOGL,1.7574965953826904,6
GS RKEOGCOG6RFP,GS,0.6636780500411987,4
GSBD VYYMYC7XQCTH,GSBD,-0.0633087754249572,1
GSF UVAWQRT6SE3P,GSF,0.6636780500411987,4
GSJ V6GN4X2207L1,GSJ,0.6636780500411987,4
HEIA RA5FTAI5HU91,HEI.A,0.0267012417316436,1
HEI R735QTJ8XC9X,HEI,0.0267012417316436,1
HUM R735QTJ8XC9X,HUM,-0.8366807103157043,1
IBIT YF25VHGM6GRP,IBIT,1.9343466758728027,2
INCR XRHEIW5484F9,INCR,0.6920481324195862,1
INFY RIXIBAXC20RP,INFY,-0.0633087754249572,1
GDI WKGKBTQLVCYT,IR,0.5583282709121704,1
ITRI R735QTJ8XC9X,ITRI,0.6891977787017822,1
JHG WKYADIBN8XUT,JHG,0.7650833129882812,1
JMG VZCF7NCASX2D,JMG,0.2012892365455627,1
SV RVV8RIY68VOL,JNS,0.7650833129882812,1
JPM.WS 2T,JPM.WS,0.6636780500411987,4
CMB R735QTJ8XC9X,JPM,0.6636780500411987,4
JRN SSA1IBF6WWV9,JRN,0.2012892365455627,1
KNSL WCKZKWDZU2QT,KNSL,-0.8724395036697388,1
SAI TMRWYKAE84TH,LDOS,0.0222546607255935,1
LINC T9Q8PYSVQ99H,LINC,0.0173522382974624,1
LNC R735QTJ8XC9X,LNC,0.0173522382974624,1
LNCE R735QTJ8XC9X,LNCE,0.7495826482772827,1
WPH R735QTJ8XC9X,LNT,0.5371878147125244,1
CTL R735QTJ8XC9X,LUMN,0.1138016432523727,1
MANU V8Z89IPL1MCL,MANU,-0.1814519166946411,2
MARPS R735QTJ8XC9X,MARPS,0.1200375407934188,2
MBLY Y2XYU2EUA8O5,MBLY,0.1646174490451812,2
DNB R735QTJ8XC9X,MCO,0.726986825466156,3
FB V6OIPNZEM8V9,META,-0.0368999540805816,2
META XPRDD03HELB9,METV,-0.0184499770402908,1
MGICF R735QTJ8XC9X,MGIC,0.0012290776,1
MHM UOZGH6B74411,MHM,1.2005548477172852,4
MHO R735QTJ8XC9X,MHO,0.3666425943374634,1
MMSI R735QTJ8XC9X,MMSI,-0.5473384261131287,1
MORN T8C0X759TS2T,MORN,0.8762794733047485,1
MPE SYTDCNUJ7885,MPE,1.2005548477172852,4
MRCY R7UQ9FRZ2GRP,MRCY,-0.1099493578076362,1
MSC WYSIKTF1YP2D,MSC,0.0162534266710281,1
MSTR RBGP9S2961YD,MSTR,0.9671733379364014,1
NCT YR5DGT57ZXPH,NCT,0.1836345791816711,1
NE.WS 2T,NE.WS,0.7376482486724854,15
