AAPL R735QTJ8XC9X,AAPL,-0.5258328914642334,2
MSFT R735QTJ8XC9X,MSFT,2.6179590225219727,7
ACB WYXFTA8WCGV9,ACB,0.7758361,1
ALLY VPLW2D47KBXH,ALLY,1.5263543128967283,2
AMZN R735QTJ8XC9X,AMZN,0.6952047348022461,3
ANR T687HZZ9XOPX,ANR,1.561253547668457,5
ANRZ 2T,ANRZ,1.561253547668457,5
ANZ R735QTJ8XC9X,ANZ,-0.955309271812439,1
ARGX WKMH0DXMBVXH,ARGX,0.5185073018074036,2
ARTW R735QTJ8XC9X,ARTW,0.5474938750267029,1
ASA R735QTJ8XC9X,ASA,0.0468914955854415,1
ASIA YC0V93UVOPYD,ASIA,-0.3375948369503021,3
VTUS USIH58HYZFQD,ASMB,-0.0807793587446212,1
AVL YMIYX0BP2FL1,AVL,0.0767080560326576,1
AVXL W5373A5QVCRP,AVXL,0.6251522898674011,1
AWX RBSIMWGA33VP,AWX,0.076708056,1
BABA VU1EHIDJYJXH,BABA,0.9799173474311828,2
NB R735QTJ8XC9X,BAC,1.2595797777175903,2
BARL UXTHVDGPTSV9,BARL,-1.5022952556610107,3
BC R735QTJ8XC9X,BC,0.1197242364287376,2
BCS R735QTJ8XC9X,BCS,1.2030746936798096,4
BK R735QTJ8XC9X,BK,0.5626662969589233,1
BNPQY 2T,BNPQY,0.5430078506469727,1
BPTH VORD7GRZ6XYD,BPTH,-0.24699862,1
BTR Y7QA2FFDO9R9,BTR,1.562875509262085,2
TRV R735QTJ8XC9X,C,0.9534448385238647,3
CAMB VNUVGDPEO1NP,CAMB,-0.1281181722879409,1
CD R735QTJ8XC9X,CAR,-1.0388612747192385,2
CBSHP VRQOXNNDJ6G5,CBSHP,-0.2520760297775268,1
CCM UID6AJSCLJ6T,CCM,1.032446026802063,3
CLAC W66KZ0SHXJ6T,CLAC,-0.0542486310005188,1
CLACU VGG1B1KNXL5X,CLACU,-0.0542486310005188,1
CLV VEA8ZNOBVZHH,CLV,0.0278567522764205,1
CUM R735QTJ8XC9X,CMI,-0.0862500742077827,1
PCCC R8Q8KFHDILWL,CNXN,0.1948529481887817,1
CP S8K46WOHQY5H,CP,-0.6727002859115601,1
CSR S8C8M5R54WV9,CS,0.0049361661076545,1
CSIQ TNII135YAI5H,CSIQ,0.5788272619247437,1
CSTE V54E8C4S98PX,CSTE,0.5626663,1
CSWC R735QTJ8XC9X,CSWC,0.2012292742729187,1
CVTY R735QTJ8XC9X,CVH,-0.0297020971775054,1
DANOY 2T,DANOY,0.7507179,1
DBHSF 2T,DBHSF,-0.1110643520951271,1
DBHSY 2T,DBHSY,-0.1110643520951271,1
BDGE U3BMF4LIIKX1,DCOM,1.5263543128967283,2
DIS R735QTJ8XC9X,DIS,-0.6983129978179932,2
DWA T37WBPQPIP2D,DWA,0.028967947,2
