AAPL R735QTJ8XC9X,AAPL,-0.4972223937511444,1
MSFT R735QTJ8XC9X,MSFT,0.0188079178333282,2
FBG R735QTJ8XC9X,AAIC,1.2933388948440552,2
AI XK7HM0U7VFQD,AI,1.2933388948440552,2
AL3 2T,AL3,0.49688947,1
APO UVBW6V6CV59H,APO,0.0262430906295776,1
ASIA YC0V93UVOPYD,ASIA,2.602822780609131,9
ASMLF R735QTJ8XC9X,ASML,0.2423436343669891,1
ATO R735QTJ8XC9X,ATO,0.6499407291412354,1
UBSH R735QTJ8XC9X,AUB,0.7766355276107788,1
AVXL W5373A5QVCRP,AVXL,-0.8949804306030273,1
BA R735QTJ8XC9X,BA,-0.2429948151111602,2
BABB 2T,BABB,1.6462410688400269,2
BGNN 2T,BGNN,1.1036293506622314,2
BHP R735QTJ8XC9X,BHP,0.7001956701278687,1
BKC WUJWABPW3R6T,BKC,0.1929717659950256,1
BKW V7L0GR1Z555X,BKW,0.1929717659950256,1
BMY R735QTJ8XC9X,BMY,0.4271375834941864,1
BOPH 2T,BOPH,-0.21584558,1
BRKA R735QTJ8XC9X,BRK.A,-0.4624647498130798,3
BRKB R735QTJ8XC9X,BRK.B,-0.4624647498130798,3
BX TTO1M4GXI99H,BX,0.0262430906295776,1
CT R735QTJ8XC9X,BXMT,0.0262430906295776,1
TRV R735QTJ8XC9X,C,-0.2788194119930267,3
CD R735QTJ8XC9X,CAR,-0.1371298879384994,1
CBO VDUHU5TMNWX1,CBO,0.8313894271850586,1
CCM UID6AJSCLJ6T,CCM,1.5671639442443848,2
CEOS 2T,CEOS,0.9275509119033812,1
CG V69R09HVGXGL,CG,0.6248303651809692,2
CL R735QTJ8XC9X,CL,-0.0522124990820884,1
CLAC W66KZ0SHXJ6T,CLAC,0.0420163869857788,2
CLACU VGG1B1KNXL5X,CLACU,0.0420163869857788,2
BCM R735QTJ8XC9X,CM,0.711583137512207,1
TRAK R735QTJ8XC9X,CPHC,-0.3704323470592499,6
CT R735QTJ8XC9X,CT,0.0262430906295776,1
DEO R735QTJ8XC9X,DEO,-0.0455713793635368,1
DGEAF 2T,DGEAF,-0.0455713793635368,1
DLB T6A6E6PM371H,DLB,0.6499407291412354,1
DRO 2T,DRO,1.1348896026611328,2
EBR WEOT03JZQ63P,EBR,0.775348961353302,2
EDUC R735QTJ8XC9X,EDUC,-1.2504147291183472,3
EHIC VVJK2NHU61R9,EHIC,0.7568857073783875,1
ESBA VKET4LM50ZFP,ESBA,-0.3929609060287475,2
EXPRQ 2T,EXPRQ,-0.3716700077056885,1
FISK VKET4LM50ZFP,FISK,-0.3929609060287475,2
FIZ R735QTJ8XC9X,FIZZ,0.5534275770187378,2
FLY TWBJZ6YAXFTX,FLY,-0.2158455848693847,1
GCVRZ UVGTFC078X2D,GCVRZ,0.6786344051361084,2
GD R735QTJ8XC9X,GD,0.2542275786399841,1
GHM R735QTJ8XC9X,GHM,-0.1134784519672393,1
VUTK R735QTJ8XC9X,GLOW,0.6867379546165466,2
GMAN X2LDPT9ILKDH,GMAN,0.6196605563163757,3
ABX R735QTJ8XC9X,GOLD,2.772151470184326,6
GOOCV VP83T1ZUHROL,GOOG,0.976129710674286,2
GOOG T1AZ164W5VTX,GOOGL,0.976129710674286,2
GS RKEOGCOG6RFP,GS,3.83154821395874,7
