AAPL R735QTJ8XC9X,AAPL,1.1850035190582275,6
MSFT R735QTJ8XC9X,MSFT,7.798085689544678,16
1AE 2T,1AE,0.15235895,1
YHOO R735QTJ8XC9X,AABA,0.415298581123352,1
FBG R735QTJ8XC9X,AAIC,0.1345403492450714,1
AAL VM9RIYHM8ACL,AAL,0.2453334331512451,1
ABNB XK8H247DY6W5,ABNB,0.0751440227031707,1
ACXP XP8NV859Y99H,ACXP,0.518887460231781,1
AEHR R735QTJ8XC9X,AEHR,-0.0208155661821365,1
AEP R735QTJ8XC9X,AEP,0.6467806100845337,1
AER TNUBE7JZ7K2T,AER,0.4112745,2
AI XK7HM0U7VFQD,AI,0.1345403492450714,1
ALK R735QTJ8XC9X,ALK,0.0581363290548324,1
ALKS R735QTJ8XC9X,ALKS,0.3446603417396545,1
ALLY VPLW2D47KBXH,ALLY,0.09900563955307,2
ALTS VUL3FDOXHN51,ALTS,-0.1180109977722168,1
AMD R735QTJ8XC9X,AMD,0.2453334331512451,1
AMGN R735QTJ8XC9X,AMGN,0.3446603417396545,1
AMTD R735QTJ8XC9X,AMTD,0.2012679427862167,1
AMZN R735QTJ8XC9X,AMZN,-0.5664907097816467,2
ANG 2T,ANG,0.3333739936351776,2
GRU T2T4MB96DDNP,ANSW,0.0977500081062316,1
ANWWQ 2T,ANWWQ,0.416102260351181,1
APLT X4CEBSOBHUN9,APLT,-0.0010826662182807,1
APOG R735QTJ8XC9X,APOG,0.2968782782554626,1
EDA TGRALZT9E5ID,APP,1.9621291160583496,3
APPCQ 2T,APPCQ,0.43240383,1
ARTW R735QTJ8XC9X,ARTW,0.344753623008728,2
ASCMA U6AY5BGWUTET,ASCMA,0.2163659930229187,1
ASIA YC0V93UVOPYD,ASIA,1.2099875211715698,3
VTUS USIH58HYZFQD,ASMB,-0.2146311998367309,2
ATR R735QTJ8XC9X,ATR,0.7640758156776428,2
AVDE X868WVVY7H45,AVDE,0.35616583,1
AVGO UEW4IOBWVPT1,AVGO,0.8844709992408752,1
AVTR R735QTJ8XC9X,AVHI,1.9031864404678345,4
BA R735QTJ8XC9X,BA,0.0581363290548324,1
NB R735QTJ8XC9X,BAC,0.6064064502716064,7
BARL UXTHVDGPTSV9,BARL,-0.0482031106948852,3
BATS R735QTJ8XC9X,BATS,0.1716180741786956,1
BBD SGXEZIM55T9H,BBD,-0.1997256278991699,1
BBSRF 2T,BBSRF,0.4785604,1
BBW T37WBPQPIP2D,BBW,0.6989842653274536,2
BCF TMC5T2FP0291,BCF,0.2332116365432739,2
BCH SB7MJZ5V64PX,BCH,-0.1997256278991699,1
BCS R735QTJ8XC9X,BCS,1.7834088802337646,10
BEN R735QTJ8XC9X,BEN,0.2807083129882812,1
BEP VHBJM1A2DQAT,BEP,-0.042040005326271,3
BGIO WICQWMKLZ9LX,BGIO,0.2332116365432739,2
BHE R735QTJ8XC9X,BHE,-0.2627712488174438,1
BILL XAA2C31Y3KH1,BILL,0.1123628094792366,1
BLK ROIDIDJRNXID,BLK,0.2332116365432739,2
BMA TH817L14OZ8L,BMA,-0.1997256278991699,1
BMY R735QTJ8XC9X,BMY,-0.0970771610736846,1
BNTA R735QTJ8XC9X,BN,-0.042040005326271,3
BOH R735QTJ8XC9X,BOH,0.432783305644989,2
BRFH XVC8K2PX0I1X,BRFH,0.01885514,1
BRI R735QTJ8XC9X,BRI,0.333374,2
BRKA R735QTJ8XC9X,BRKA,-0.2209898233413696,1
BRN R735QTJ8XC9X,BRN,0.1065291240811348,1
PBR R735QTJ8XC9X,BRO,0.537551760673523,2
BSRR RLF3ZT7P0ODH,BSRR,0.0615935623645782,1
BWLD STV5FQMZCO6D,BWLD,0.0587028712034225,1
BYOC 2T,BYOC,0.80134887,1
TRV R735QTJ8XC9X,C,1.060004472732544,5
CAG R735QTJ8XC9X,CAG,-0.6384727954864502,1
CAKE R735QTJ8XC9X,CAKE,-0.1619272083044052,1
CAMB VNUVGDPEO1NP,CAMB,0.1495192945003509,1
CAT R735QTJ8XC9X,CAT,0.3507301807403564,1
CBSHP VRQOXNNDJ6G5,CBSHP,0.1617371737957,1
CCC1 2T,CCC1,-0.0322060286998748,1
CCF R735QTJ8XC9X,CCF,0.6019670367240906,2
CCM UID6AJSCLJ6T,CCM,0.7831084728240967,3
CEAYY 2T,CEAYY,0.0857311934232711,1
GWAC XK5IPU3VPXET,CIFR,0.31143963,1
CIXX XJLTRYSI6U79,CIXX,0.4136990308761596,1
CL1 2T,CL1,0.0660583227872848,2
CLAC W66KZ0SHXJ6T,CLAC,0.464175820350647,6
CLACU VGG1B1KNXL5X,CLACU,0.464175820350647,6
CLS RC0E7NDMP55X,CLS,1.607175588607788,2
CLX R735QTJ8XC9X,CLX,-0.3455008864402771,1
CNI R735QTJ8XC9X,CNI,0.3803865313529968,2
CNMTF 2T,CNMTF,-0.0177947133779525,1
COLM R9DVAO9FCPR9,COLM,0.0599805265665054,1
COMM VL1GER10SC4L,COMM,0.3446603417396545,1
P R735QTJ8XC9X,COP,0.7165107727050781,1
COST R735QTJ8XC9X,COST,-0.0869415998458862,3
