AAPL R735QTJ8XC9X,AAPL,-0.0364609658718109,1
FBG R735QTJ8XC9X,AAIC,-0.2978944778442383,1
ADAP W0AVUX57HBOL,ADAP,0.9316505193710328,1
AI XK7HM0U7VFQD,AI,-0.2978944778442383,1
ALAB YGY3PXP9GIUD,ALAB,0.8502466678619385,1
NVLS W1G8MUIAP0F9,ALPN,0.9316505,1
AMTX VR60JOYTXC2T,AMTX,0.7854611,1
ANLDF 2T,ANLDF,0.5566469430923462,6
GRU T2T4MB96DDNP,ANSW,0.1056541576981544,1
ANZ R735QTJ8XC9X,ANZ,0.0521336570382118,1
ASIA YC0V93UVOPYD,ASIA,-1.0514968633651731,2
TASR S5BXFVIKPX7P,AXON,0.5794443488121033,1
NB R735QTJ8XC9X,BAC,0.3732627928256988,2
BARL UXTHVDGPTSV9,BARL,0.1888787895441055,1
BCS R735QTJ8XC9X,BCS,0.7854611277580261,1
BK R735QTJ8XC9X,BK,0.1888787895441055,1
BMY R735QTJ8XC9X,BMY,0.0149982869625091,1
BPOP R735QTJ8XC9X,BPOP,0.1096080094575882,1
BPOPM U7S4AD80ZK2T,BPOPM,0.1096080094575882,1
BPOPN SYELN9D01WTH,BPOPN,0.1096080094575882,1
SAN R735QTJ8XC9X,BSAC,-0.4375219047069549,1
BRP X8XTFI4OCLLX,BWIN,0.5663082,1
BYFC R735QTJ8XC9X,BYFC,-0.1289622485637664,1
TRV R735QTJ8XC9X,C,1.4879446029663086,2
CBA VHQBBFRLJ1PH,CBA,0.0521336570382118,1
CCF R735QTJ8XC9X,CCF,0.5663082003593445,1
CCM UID6AJSCLJ6T,CCM,0.5490381717681885,1
CIHKY 2T,CIHKY,0.2463918,1
CMWAY 2T,CMWAY,0.0521336570382118,1
CRRFY 2T,CRRFY,-0.1142477467656135,1
CURBW YM56NP7BZVC5,CURB,0.9389063715934752,1
CVI TX15LMGOX205,CVI,-0.0686131715774536,1
DIS R735QTJ8XC9X,DIS,0.2222945392131805,1
EHIC VVJK2NHU61R9,EHIC,0.5490381717681885,1
EQBK W5GZCLA3XX0L,EQBK,0.2811709344387054,1
ESS R735QTJ8XC9X,ESS,-0.026821069419384,1
ESSX UJ9O1MUX4FHH,ESSX,-0.026821069419384,1
EYES VVOHB4BOJTK5,EYES,0.112214305,1
F R735QTJ8XC9X,F,0.3732627928256988,2
FDS R735QTJ8XC9X,FDS,0.5794443488121033,1
GEEK RGFWMSMZ3D5X,GEEK,0.1222423091530799,1
GFS XT0JK4MKIDET,GFS,0.8502466678619385,1
GILD R735QTJ8XC9X,GILD,0.0630273595452308,1
GOOCV VP83T1ZUHROL,GOOG,0.0545591041445732,3
GOOG T1AZ164W5VTX,GOOGL,0.0545591041445732,3
GOVX XI5N30EK4UP1,GOVX,0.8239554,1
GRMN S0DPIYB0VD5X,GRMN,-0.0364609658718109,1
GSAT TNBLWFLRR811,GSAT,0.2362101376056671,2
HBMD V8HI7U4JO1GL,HBMD,-0.0284223556518554,1
HMG R735QTJ8XC9X,HMG,0.9389063715934752,1
ACP R735QTJ8XC9X,IEP,-0.0686131715774536,1
INVX R735QTJ8XC9X,INVX,1.439048,2
J XA83FWBLY25H,J,0.5490381717681885,1
JBHT R735QTJ8XC9X,JBHT,0.5490381717681885,1
LUK R735QTJ8XC9X,JEF,1.0440151691436768,2
JNPR RLTVP7P85ZS5,JNPR,0.48592409491539,1
JPM.WS 2T,JPM.WS,1.5052145719528198,2
CMB R735QTJ8XC9X,JPM,1.5052145719528198,2
KOPN R735QTJ8XC9X,KOPN,0.6461652517318726,1
LAW XQC1QYS10FOL,LAW,0.5394088625907898,1
LTPAV VTER7CYO778L,LTRPA,0.3504447340965271,2
LTPBV VTER7CYO778L,LTRPB,0.3504447340965271,2
MANU V8Z89IPL1MCL,MANU,0.2331999540328979,7
MCD R735QTJ8XC9X,MCD,0.3671170175075531,1
MDPA R735QTJ8XC9X,MDF,-0.0402388572692871,1
MEG XGEMH0ZR8KF9,MEG,0.4777069091796875,1
COBH R735QTJ8XC9X,METR,-0.0402388572692871,1
MHM UOZGH6B74411,MHM,0.3732627928256988,2
