AAPL R735QTJ8XC9X,AAPL,-1.2741740942001345,3
MSFT R735QTJ8XC9X,MSFT,2.0958328247070312,6
YHOO R735QTJ8XC9X,AABA,0.272858053445816,1
AAVL VSO64U344TWL,AAVL,0.1022051945328712,1
ABBV VCY032R250MD,ABBV,-0.3101332783699035,1
ACIC XKGCMV4QK86D,ACHR,0.1680259257555008,1
TSAI R735QTJ8XC9X,ACIW,0.76594186,1
ACNB USLFHILH7P7P,ACNB,0.8059652,1
AEHR R735QTJ8XC9X,AEHR,0.7429368495941162,1
AGX TVC3VTS86A1X,AGX,-0.0305039286613464,1
ALLY VPLW2D47KBXH,ALLY,0.6958171129226685,1
AMD R735QTJ8XC9X,AMD,1.7501789331436155,2
AMZN R735QTJ8XC9X,AMZN,1.2172441482543943,3
ANF R735QTJ8XC9X,ANF,0.8010362982749939,1
AVGO UEW4IOBWVPT1,AVGO,0.8215658664703369,1
AVTR R735QTJ8XC9X,AVHI,0.9033915996551514,1
AXP R735QTJ8XC9X,AXP,0.0822467729449272,1
BA R735QTJ8XC9X,BA,0.6354248523712158,2
BARL UXTHVDGPTSV9,BARL,-0.5975636839866638,1
BCAX YLSDUHG50291,BCAX,-0.5975637,1
BCF TMC5T2FP0291,BCF,4.398527145385742,15
BCS R735QTJ8XC9X,BCS,-0.6112627387046814,3
BEER X4IB0CVBYDLX,BEER,0.1139373555779457,1
BGIO WICQWMKLZ9LX,BGIO,4.398527145385742,15
BHI R735QTJ8XC9X,BHI,0.0228128433227539,1
IDPH R735QTJ8XC9X,BIIB,-0.880618691444397,1
BHGE WLXQGVHQ03MT,BKR,0.0228128433227539,1
HCAC VORD7GRZ6XYD,BLBD,-0.0984441637992858,1
BLK ROIDIDJRNXID,BLK,4.398527145385742,15
BLUE VHJF6S7EZRL1,BLUE,-0.79052186,1
BME T7DK9XCD5DGL,BME,0.5375919342041016,2
BMY R735QTJ8XC9X,BMY,0.1646143347024917,2
FRX XL7X5HDGPCO5,BODY,-0.025744654238224,1
BOOT VV5RTCDH3HID,BOOT,0.74814343,1
BPOP R735QTJ8XC9X,BPOP,-0.1933359801769256,1
BPOPM U7S4AD80ZK2T,BPOPM,-0.1933359801769256,1
BPOPN SYELN9D01WTH,BPOPN,-0.1933359801769256,1
BRCM R9YJOMXYYK4L,BRCM,0.7523587346076965,2
BRKA R735QTJ8XC9X,BRK.A,1.0562998056411743,2
BRKB R735QTJ8XC9X,BRK.B,1.0562998056411743,2
BSTZ X5NNSA8F62CL,BSTZ,0.2153054773807525,1
PIFI XICJ7NYQO4TH,BTC,0.7814444303512573,4
BTZ TOOU93W7KY1X,BTZ,0.4274188280105591,1
BUD UG0HUIBU0NDX,BUD,0.1139373555779457,1
BUI V1U8L48J2PGL,BUI,0.3235334753990173,1
TRV R735QTJ8XC9X,C,-0.2476296126842498,1
CAMB VNUVGDPEO1NP,CAMB,-0.4914760291576385,1
CD R735QTJ8XC9X,CAR,-0.0092349052429199,1
CAT R735QTJ8XC9X,CAT,0.5494069457054138,1
CEAYY 2T,CEAYY,0.1804121434688568,1
CG V69R09HVGXGL,CG,0.2395672798156738,2
CHTP TIAFN8APOEHX,CHTP,0.9529138803482056,3
CLAC W66KZ0SHXJ6T,CLAC,-0.2457694858312606,2
CLACU VGG1B1KNXL5X,CLACU,-0.2457694858312606,2
CLSK XBGEK3S7E0DH,CLSK,0.3211799263954162,2
CMG TFNWQ96IBZ39,CMG,1.4962868690490725,2
CMPS XHYQYCUDLKKL,CMPS,0.4478284,1
HOU R735QTJ8XC9X,CNP,0.2363090217113495,1
COAL YFEYOP7T69UT,COAL,1.610175371170044,2
COST R735QTJ8XC9X,COST,0.4565795660018921,1
CRE TTO1M4GXI99H,CRE,0.0534291043877601,1
CSIQ TNII135YAI5H,CSIQ,-0.2476296126842498,1
CVTY R735QTJ8XC9X,CVH,0.8952192068099976,14
CVNA WK2S2IM8SSPX,CVNA,0.4960004091262817,1
DAR R735QTJ8XC9X,DAR,0.7367705,1
DIET X9IHTGT7YFZ9,DIET,1.053852915763855,2
DIS R735QTJ8XC9X,DIS,-0.134721353650093,1
DPZ T0AJHPLNBYW5,DPZ,1.717548966407776,2
