MSFT R735QTJ8XC9X,MSFT,0.0450743809342384,4
FBG R735QTJ8XC9X,AAIC,0.9812115430831908,2
ACN S6HA7SVNXLYD,ACN,0.2024764716625213,1
ALB R735QTJ8XC9X,ALB,0.8286358118057251,1
AI XK7HM0U7VFQD,AI,0.9812115430831908,2
AIOT 2T,AIOT,0.5501694679260254,1
ALT WK9O766FC2UD,ALT,0.6966156959533691,1
ALX R735QTJ8XC9X,ALX,1.5199439525604248,2
AMTMW YM37RIGZUD0L,AMTM,0.9387356,1
ANLDF 2T,ANLDF,-0.1539808809757232,2
ANR T687HZZ9XOPX,ANR,1.7612950801849363,6
ANRZ 2T,ANRZ,1.7612950801849363,6
GRU T2T4MB96DDNP,ANSW,-0.1737780272960662,2
ARB XEAT1TTRCH2D,ARB,0.540641725063324,1
ASIA YC0V93UVOPYD,ASIA,-0.5154690146446228,1
ASIX WEEYJ5WAYMHX,ASIX,0.9200989603996276,1
VTUS USIH58HYZFQD,ASMB,-0.2109565436840057,2
BARL UXTHVDGPTSV9,BARL,0.0219286978244781,1
BAYRY 2T,BAYRY,0.7413244843482971,1
BAYZF 2T,BAYZF,0.7413244843482971,1
BBV R735QTJ8XC9X,BBVA,0.0600394308567047,1
BCF TMC5T2FP0291,BCF,-0.2488525807857513,1
BCS R735QTJ8XC9X,BCS,0.9179238080978394,2
BEN R735QTJ8XC9X,BEN,1.0504835844039917,2
BEP VHBJM1A2DQAT,BEP,0.916363000869751,1
BGIO WICQWMKLZ9LX,BGIO,-0.2488525807857513,1
BGNN 2T,BGNN,1.2467418909072876,3
BHE R735QTJ8XC9X,BHE,-0.0831900238990783,1
BHFWV WM9JTZVQX5K5,BHF,-0.0691004171967506,2
BIDU TAWKXZJ50P5X,BIDU,0.0743970796465873,1
BKHYY 2T,BKHYY,0.2990933060646057,2
BKT R735QTJ8XC9X,BKT,0.0600394308567047,1
BLK ROIDIDJRNXID,BLK,-0.2488525807857513,1
BNTA R735QTJ8XC9X,BN,1.832726001739502,2
BNIX XT1J07ZQL4KL,BNIX,-0.15074736,1
BNL XHXRI9H7ITET,BNL,0.21964721,3
FRX XL7X5HDGPCO5,BODY,0.4655020833015442,1
CAH R735QTJ8XC9X,CAH,0.3570927083492279,1
CAMB VNUVGDPEO1NP,CAMB,0.8000558614730835,1
