AAPL R735QTJ8XC9X,AAPL,2.243979454040528,3
MSFT R735QTJ8XC9X,MSFT,4.0283522605896,7
ACDVF 2T,ACDVF,-0.0263100117444992,1
ACN S6HA7SVNXLYD,ACN,-0.10667641430447761,4
ADDDF 2T,ADDDF,0.3896195590496063,1
AHPAU WEIWBJCZ9N51,AHPAU,0.7005952598332215,4
AMAT R735QTJ8XC9X,AMAT,0.24446994033119201,2
AMC VMGNNM1SRKH1,AMC,0.5471541881561279,1
AMD R735QTJ8XC9X,AMD,0.7009122967720032,1
AMZN R735QTJ8XC9X,AMZN,2.0062851905822754,4
ANET VR60JOYTXC2T,ANET,0.7135409712791443,1
ANG 2T,ANG,1.0286132097244265,2
ANR T687HZZ9XOPX,ANR,0.7914830446243286,1
ANRZ 2T,ANRZ,0.7914830446243286,1
ARCC T2L91KBTRCDH,ARCC,0.3447377979755401,1
ARES VQ7JWF5X8XGL,ARES,0.68947559797554,2
ARU VALBN1AJK4TH,ARU,0.6204277276992798,2
ARY URMYU8SKJALH,ARY,0.6204277276992798,2
ASIA YC0V93UVOPYD,ASIA,0.6158438324928284,2
ASTL XSTNFH2DZ3AD,ASTL,0.1034619206075286,2
ASTLW 2T,ASTLW,0.1034619206075286,2
WWP R735QTJ8XC9X,AVA,0.7005952598332215,4
AVAV TPKCK3LM136T,AVAV,0.6586430668830872,2
AVXL W5373A5QVCRP,AVXL,-0.0389940291643142,1
AXP R735QTJ8XC9X,AXP,0.0100983828306198,1
BA R735QTJ8XC9X,BA,0.5179551839828491,1
BABA VU1EHIDJYJXH,BABA,0.4331768751144409,1
NB R735QTJ8XC9X,BAC,0.0072380676865577,1
BAESY 2T,BAESY,0.5179552,1
BARL UXTHVDGPTSV9,BARL,3.211010694503784,6
BAYRY 2T,BAYRY,-0.07729264,1
BAYZF 2T,BAYZF,-0.07729264,1
BCF TMC5T2FP0291,BCF,0.3267318606376648,1
BCS R735QTJ8XC9X,BCS,2.455026626586914,6
BEAV R735QTJ8XC9X,BEAV,-0.6503733992576599,1
BGIO WICQWMKLZ9LX,BGIO,0.3267318606376648,1
BGNN 2T,BGNN,-0.1234061866998672,1
BHE R735QTJ8XC9X,BHE,-0.5377929210662842,3
BLK ROIDIDJRNXID,BLK,0.3267318606376648,1
BOH R735QTJ8XC9X,BOH,-0.0419032576849975,2
BRW SW4VJHZZPAHX,BRW,0.7661603093147278,2
BXP R735QTJ8XC9X,BXP,1.8524935222756957,4
TRV R735QTJ8XC9X,C,0.0072380676865577,1
CANSF 2T,CANSF,0.47849905,1
CCC1 2T,CCC1,0.10062247557362361,2
CCM UID6AJSCLJ6T,CCM,0.0935951173305511,1
CE T5JLBNU20TPH,CE,-0.1228257119655608,2
CHY R735QTJ8XC9X,CGS,1.1963210052948,2
CL1 2T,CL1,0.8668782711029053,6
CLAC W66KZ0SHXJ6T,CLAC,0.1744693219661712,3
CLACU VGG1B1KNXL5X,CLACU,0.1744693219661712,3
COH RYMOWYW7Z2W5,COH,0.011090874635968001,2
COST R735QTJ8XC9X,COST,0.2236064970493316,1
COUP WEHWVFZT6VZ9,COUP,1.9106879217156982,2
CP S8K46WOHQY5H,CP,0.4564213752746582,1
KORS V2FWF6A8RAZP,CPRI,0.2769385874271393,1
CSCO R735QTJ8XC9X,CSCO,0.0709847584366798,1
CSIQ TNII135YAI5H,CSIQ,1.7640769481658936,2
CVNA WK2S2IM8SSPX,CVNA,0.5051119923591614,4
CHV R735QTJ8XC9X,CVX,0.8811050653457642,1
DAL TSAT9G6HOJ8L,DAL,0.6064630150794983,3
DAM XWNI0KA0OPR9,DAM,-0.2932620373273086,2
DB S8K46WOHQY5H,DB,0.7969427108764648,2
DEI TN3QBOOF56QT,DEI,2.5431945661972044,12
CISAW VEZUM36PVLNP,DELTW,-0.0263100117444992,1
DEO R735QTJ8XC9X,DEO,0.4047185778617859,2
DESP WO1JW2NPW6ZP,DESP,-0.1722230781121635,2
DG UHLLRXJMGEP1,DG,-0.1228257119827804,2
DGAS R735QTJ8XC9X,DGAS,-0.0263100117444992,1
DGEAF 2T,DGEAF,0.4047185778617859,2
DISCK U632KKJK8S4L,DISCK,-0.0812933295965194,1
DLTR R735QTJ8XC9X,DLTR,-0.0614128559827804,1
DTK U05EKA5XN2AT,DTK,0.7969427108764648,2
EBSB TZJQQ847YGRP,EBSB,-0.0189677029848098,1
EEI R735QTJ8XC9X,EEI,0.018251538,2
EHIC VVJK2NHU61R9,EHIC,0.0935951173305511,1
ENPH V5C9T324VA05,ENPH,-0.1228257119827804,2
ENSG TXHW77OK7VQD,ENSG,-0.2736334202336883,2
EPAY RI6X8S1RZNFP,EPAY,1.9106879217156982,2
EVO RHR63A72RKV9,EVO,1.0286132097244265,2
FARM R735QTJ8XC9X,FARM,0.2394879430167388,2
CEY S67FQV7Z62CL,FIS,1.9106879217156982,2
FIZ R735QTJ8XC9X,FIZZ,0.0696681439876556,4
FMCC 2T,FMCC,0.0072380677,1
FSLR TNQDLU3AWJFP,FSLR,1.7640769481658936,2
CZN R735QTJ8XC9X,FTR,-0.0263100117444992,1
FTRPR W19CI6Y45QAT,FTRPR,-0.0263100117444992,1
GEEK RGFWMSMZ3D5X,GEEK,1.6727442741394043,3
GLD T3SKPOF94JFP,GLD,0.7914830446243286,1
