AAPL R735QTJ8XC9X,AAPL,1.687181830406189,8
MSFT R735QTJ8XC9X,MSFT,12.179436683654783,21
A RPTMYV3VC57P,A,0.8169898986816406,1
YHOO R735QTJ8XC9X,AABA,0.5006077885627747,3
FBG R735QTJ8XC9X,AAIC,2.611172676086426,5
AAVL VSO64U344TWL,AAVL,0.0294902101159095,1
ABBV VCY032R250MD,ABBV,1.3377306461334229,3
ABCO S9OHIQOEVVQD,ABCO,1.7927579879760742,2
RCHI R735QTJ8XC9X,ACGL,-0.1460062861442566,1
ACHC V18KR26TE3XH,ACHC,-0.0981095433235168,1
ACHHY 2T,ACHHY,0.9054306745529176,1
ACI XFO1EI476739,ACI,2.1245715618133545,4
RSO TFZQ3DKJ910L,ACR,0.5753402709960938,2
ADBE R735QTJ8XC9X,ADBE,0.2998356521129608,1
ADDDF 2T,ADDDF,0.522895336151123,3
ADDYY 2T,ADDYY,0.522895336151123,3
ADI R735QTJ8XC9X,ADI,0.435825377702713,1
ADIA 2T,ADIA,1.1686109,4
ADT WRCOZDX55HET,ADT,0.817538857460022,2
ADTN R735QTJ8XC9X,ADTN,0.5175224542617798,1
AEM R735QTJ8XC9X,AEM,-0.0160061568021774,1
AEP R735QTJ8XC9X,AEP,2.471428632736206,4
AET S0JM7II1BW4L,AET,-0.1062528043985366,1
AFS.A 2T,AFS.A,0.9635147,1
AFSA 2T,AFSA,0.9635147,1
AG R735QTJ8XC9X,AGCO,1.8295645713806152,2
AHR YFSQY0C68U3P,AHR,0.7430538,1
AI XK7HM0U7VFQD,AI,3.158897638320923,6
MCT R735QTJ8XC9X,AKR,-0.09810954,1
AKS R735QTJ8XC9X,AKS,0.48752058,1
ALD UUZ3DNF5VC6D,ALD,0.3588296175003052,1
ALGN S1PYFJ8AMC11,ALGN,0.7563174962997437,1
ALK R735QTJ8XC9X,ALK,0.5449419617652893,1
ALLT TNPE5QQ4TS9X,ALLT,0.40860515832901,1
ALSN V4XI3OKLPYLH,ALSN,-0.611772358417511,2
AMAT R735QTJ8XC9X,AMAT,0.6435818672180176,2
AMC VMGNNM1SRKH1,AMC,0.6290724277496338,1
AMCR X58W2VQW0QXX,AMCR,0.6290724277496338,1
AMD R735QTJ8XC9X,AMD,1.1556456089019775,3
AMED R735QTJ8XC9X,AMED,0.0515818670392036,1
AMGN R735QTJ8XC9X,AMGN,3.820889472961426,5
AMKBF 2T,AMKBF,-0.6642141938209534,1
AMKBY 2T,AMKBY,-0.6642141938209534,1
AMP TCIOBI43J7MT,AMP,1.0752454996109009,2
AMST XI5N30EK4UP1,AMST,0.4113964736461639,1
AMT RBASL7V8PIZP,AMT,0.4816679656505584,1
AMTMW YM37RIGZUD0L,AMTM,0.8569444417953491,2
AMZN R735QTJ8XC9X,AMZN,4.380464553833008,13
ANAB WHK6XWYPRDYD,ANAB,0.1669366210699081,1
ANF R735QTJ8XC9X,ANF,-0.0053381323814392,1
ANSS R735QTJ8XC9X,ANSS,0.0959357693791389,2
APD R735QTJ8XC9X,APD,0.7574815154075623,1
API XFO1EI476739,API,0.5640926957130432,1
APO UVBW6V6CV59H,APO,-0.5652496814727783,2
APOG R735QTJ8XC9X,APOG,-0.8990881443023682,1
ARB XEAT1TTRCH2D,ARB,0.7612615823745728,1
AREC X22O81BB58BP,AREC,0.6098923683166504,2
ARKAY 2T,ARKAY,0.9178999066352844,1
ARLO WWPOLPM85CV9,ARLO,0.515473484992981,1
