AAPL R735QTJ8XC9X,AAPL,2.1357054710388184,8
MSFT R735QTJ8XC9X,MSFT,6.043375015258789,13
.P.H 2T,.P.H,0.8252953290939331,1
YHOO R735QTJ8XC9X,AABA,-0.2961223125457763,3
FBG R735QTJ8XC9X,AAIC,0.8209355473518372,1
AAL VM9RIYHM8ACL,AAL,0.7757906913757324,1
ABBV VCY032R250MD,ABBV,-0.8248022198677063,1
ABCB R735QTJ8XC9X,ABCB,0.7396571636199951,1
ABNB XK8H247DY6W5,ABNB,-0.1425318121910095,5
ABT R735QTJ8XC9X,ABT,0.1457331478595733,1
ACDVF 2T,ACDVF,0.0897233337163924,2
SNUS R735QTJ8XC9X,ACHV,0.0812100784044647,2
ACM TSHPE3QO7TD1,ACM,0.2055741846561432,1
ACN S6HA7SVNXLYD,ACN,1.3049162613133238,2
ADDYY 2T,ADDYY,0.8017578125,2
ADNC V6GN4X2207L1,ADNC,0.828249454498291,1
AEE R735QTJ8XC9X,AEE,1.0148196110198975,2
AEM R735QTJ8XC9X,AEM,-0.0111931262200241,2
AFSD VAAHQ09OPU1X,AFSD,1.3856217930587769,2
AI XK7HM0U7VFQD,AI,0.8209355473518372,1
ALLY VPLW2D47KBXH,ALLY,-0.0296339988708496,2
AMBA VANAJ80VPN51,AMBA,1.6807066101081847,2
AMD R735QTJ8XC9X,AMD,-0.0964325219392776,2
AMGN R735QTJ8XC9X,AMGN,-0.8248022198677063,1
AMP TCIOBI43J7MT,AMP,0.7979032397270202,2
CTRA WMX6K8NSR9ET,AMR,2.5500853061676025,3
AMRQQ 2T,AMRQQ,1.6743528821463012,2
AMT RBASL7V8PIZP,AMT,-0.0028490722179412,2
AMZN R735QTJ8XC9X,AMZN,0.810276985168457,1
RII R735QTJ8XC9X,AN,2.0768949992752077,6
ANR T687HZZ9XOPX,ANR,7.2187066078186035,21
ANRZ 2T,ANRZ,7.2187066078186035,21
AOC R735QTJ8XC9X,AON,0.8642207384109496,2
