AAPL R735QTJ8XC9X,AAPL,0.1626325994729995,12
MSFT R735QTJ8XC9X,MSFT,7.213695526123047,15
FBG R735QTJ8XC9X,AAIC,1.888578176498413,3
AAL VM9RIYHM8ACL,AAL,-0.2284719347953796,6
PKN R735QTJ8XC9X,ABI,0.15474448,2
ABT R735QTJ8XC9X,ABT,1.745032548904419,3
ACDVF 2T,ACDVF,-0.7256019115447998,1
DSSI R735QTJ8XC9X,ACFN,0.3687487,1
ACHHY 2T,ACHHY,0.0025780647993087,1
ACI XFO1EI476739,ACI,1.2824066877365112,3
ACN S6HA7SVNXLYD,ACN,0.1518144309520721,1
ADBE R735QTJ8XC9X,ADBE,0.2856312096118927,3
ADEA 2T,ADEA,0.9346273,1
AEE R735QTJ8XC9X,AEE,0.0874248445034027,1
AEM R735QTJ8XC9X,AEM,0.7818830013275146,1
AEOS R735QTJ8XC9X,AEO,0.3288714587688446,1
AG USGI91RMTXET,AG,0.05242341,1
AGO SY2SA4YZ4UW5,AGO,0.0598671659827232,3
AI XK7HM0U7VFQD,AI,1.888578176498413,3
AIZ SVXZEUFT60DH,AIZ,0.8112015724182129,1
ALNY SZ18XERVT9ID,ALNY,0.5833191871643066,1
AMAT R735QTJ8XC9X,AMAT,0.1798592507839203,1
AMCX UXVGRK71ZB6T,AMCX,0.0882390066981315,1
AMGN R735QTJ8XC9X,AMGN,0.6622306108474731,1
AMP TCIOBI43J7MT,AMP,0.7762787342071533,1
AMZG VLR216JERYAT,AMZG,0.3288714587688446,1
AMZN R735QTJ8XC9X,AMZN,1.730554223060608,6
ANF R735QTJ8XC9X,ANF,0.729993462562561,1
ANLDF 2T,ANLDF,0.4997942149639129,4
ANR T687HZZ9XOPX,ANR,4.60768985748291,9
ANRZ 2T,ANRZ,4.60768985748291,9
ANSS R735QTJ8XC9X,ANSS,0.4064228534698486,1
ANWWQ 2T,ANWWQ,0.44582000374794,1
APA R735QTJ8XC9X,APA,-0.6078177094459534,1
ARAY TQ03PLGB95R9,ARAY,1.5550578832626345,2
ARCC T2L91KBTRCDH,ARCC,0.857140839099884,1
ARCO UVQNW9NW0GO5,ARCO,0.6957275867462158,1
ARDT YK89D5LIN23P,ARDT,0.37169415,1
ARGX WKMH0DXMBVXH,ARGX,-0.09106402,1
ARKO XKL9VBYKXZZ9,ARKO,0.8266344,1
ARM YBSZOCXJ2OO5,ARM,0.3687486946582794,1
ARMH YQRL7I0UXDGL,ARMH,0.3687487,1
ARMK VMCPV8L4GJTX,ARMK,0.956717610359192,1
ARQQ XRNB7GC4ONDX,ARQQ,-0.2499132305383682,1
ARTW R735QTJ8XC9X,ARTW,2.366513729095459,4
ARU VALBN1AJK4TH,ARU,0.857140839099884,1
ARY URMYU8SKJALH,ARY,0.857140839099884,1
ASC VIPRESXOA7HH,ASC,0.0842981934547424,1
ASH R735QTJ8XC9X,ASH,-0.5109347105026245,1
ASIA YC0V93UVOPYD,ASIA,-0.467637300491333,4
ASMLF R735QTJ8XC9X,ASML,0.701389491558075,2
DV R735QTJ8XC9X,ATGE,0.9881963729858398,1
ATV TSAT9G6HOJ8L,ATV,0.3687487,1
ATVI R735QTJ8XC9X,ATVI,0.4641667306423187,2
UBSH R735QTJ8XC9X,AUB,0.3779085874557495,1
AVTR R735QTJ8XC9X,AVHI,-0.1335040628910064,2
AWI TMWU7148LWMD,AWI,-0.2552391588687897,1
TASR S5BXFVIKPX7P,AXON,0.0743826255202293,1
AXP R735QTJ8XC9X,AXP,0.7670615911483765,1
AZ XUXGUO8DV6N9,AZ,0.1997251659631729,2
AZUL WJM1GXEDHYZP,AZUL,0.08407531,1
