AAPL R735QTJ8XC9X,AAPL,1.6411885023117063,5
MSFT R735QTJ8XC9X,MSFT,1.130816102027893,6
FBG R735QTJ8XC9X,AAIC,0.701081395149231,1
ABBV VCY032R250MD,ABBV,0.4673191905021667,2
ADDDF 2T,ADDDF,0.5185198783874512,1
ADDYY 2T,ADDYY,1.4573698043823242,3
AI XK7HM0U7VFQD,AI,0.701081395149231,1
AMC VMGNNM1SRKH1,AMC,0.855402410030365,1
AMRS UQBPDR8GV2W5,AMRS,0.60910904,1
AMRSQ 2T,AMRSQ,0.60910904,1
AMZN R735QTJ8XC9X,AMZN,2.487477779388428,4
ANR T687HZZ9XOPX,ANR,3.396874189376831,7
ANRZ 2T,ANRZ,3.396874189376831,7
APA R735QTJ8XC9X,APA,0.0036991983652114,1
ARQT XBNAORCDXAHX,ARQT,0.1243908330798149,1
ARTW R735QTJ8XC9X,ARTW,1.952356457710266,3
ARVN WY7U6UQICUP1,ARVN,0.6600191,1
ASIA YC0V93UVOPYD,ASIA,0.8732025623321533,1
ATR R735QTJ8XC9X,ATR,0.855402410030365,1
ANTR S21RSNMBJDYD,ATRS,0.2948672473430633,1
AXR R735QTJ8XC9X,AXR,0.0600950494408607,1
ZEN R735QTJ8XC9X,AZN,0.98924458026886,2
BA R735QTJ8XC9X,BA,0.1664057672023773,5
BABA VU1EHIDJYJXH,BABA,0.6816427707672119,1
NB R735QTJ8XC9X,BAC,0.9591024518013,2
EBC R735QTJ8XC9X,BAM,2.4491055011749268,3
FWWB R735QTJ8XC9X,BANR,0.4058525562286377,2
BARL UXTHVDGPTSV9,BARL,0.0735115557909011,1
BBL SPSFTT4TY99H,BBL,0.1342919766902923,1
BBV R735QTJ8XC9X,BBVA,0.0590897351503372,1
BCF TMC5T2FP0291,BCF,0.5728030204772949,5
BCS R735QTJ8XC9X,BCS,2.277108192443848,4
BEN R735QTJ8XC9X,BEN,0.6600190997123718,1
BEP VHBJM1A2DQAT,BEP,1.5703411102294922,2
BEPC XGLILOJXRUJP,BEPC,2.4491055,3
BSTI WO1JW2NPW6ZP,BEST,2.312582492828369,3
BGIO WICQWMKLZ9LX,BGIO,0.5728030204772949,5
BGNN 2T,BGNN,0.1291285455226898,1
BHE R735QTJ8XC9X,BHE,0.45586097240448,1
IDPH R735QTJ8XC9X,BIIB,0.2948672473430633,1
BILI WT7NDQSMCSBP,BILI,0.666258692741394,1
BKT R735QTJ8XC9X,BKT,0.0590897351503372,1
BLCM VWI0PXAQUGDH,BLCM,0.17528361,1
BLK ROIDIDJRNXID,BLK,0.5728030204772949,5
BNTA R735QTJ8XC9X,BN,1.5703411102294922,2
BRKA R735QTJ8XC9X,BRK.A,0.1057671085000038,2
BRKB R735QTJ8XC9X,BRK.B,0.1057671085000038,2
PIFI XICJ7NYQO4TH,BTC,1.2309589385986328,5
BTR Y7QA2FFDO9R9,BTR,1.5210909843444824,2
TRV R735QTJ8XC9X,C,0.9591024518013,2
CAG R735QTJ8XC9X,CAG,0.6988092660903931,1
CAGR 2T,CAGR,2.5427045822143555,4
RON R735QTJ8XC9X,CAM,0.1835301518440246,1
