GO X5HR3Q1EPJDX,GO,0.7365191578865051,2
GOF TUMI9E9U6NVP,GOF,0.15633284,1
GOOCV VP83T1ZUHROL,GOOG,4.516266822814941,10
GOOG T1AZ164W5VTX,GOOGL,4.116105079650879,12
GPI R735QTJ8XC9X,GPI,1.6194307804107666,4
GPK SR2PU7BRJPT1,GPK,0.967642307281494,2
GPUS 2T,GPUS,-0.7089395561535644,2
GRPAF 2T,GRPAF,0.77348065,1
GS RKEOGCOG6RFP,GS,0.8048303723335266,12
GSBD VYYMYC7XQCTH,GSBD,-0.7580192685127258,5
GSF UVAWQRT6SE3P,GSF,1.015155792236328,11
GSJ V6GN4X2207L1,GSJ,1.015155792236328,11
GLX R735QTJ8XC9X,GSK,0.49276546,1
GTK R735QTJ8XC9X,GTK,0.786359429359436,1
GTLB XSNQQWVDIKBP,GTLB,0.21010973,1
GUG XTS42QVANHWL,GUG,0.15633284,1
GUID TOFZ89LOW5LX,GUID,0.24861674,2
GVIP WF9HE28JC0H1,GVIP,0.7268614768981934,4
GZPFY 2T,GZPFY,0.910456120967865,1
HBAN R735QTJ8XC9X,HBAN,0.7407129,1
HBANN WD3P2OC7AESL,HBANN,-0.09225335,1
HBANP U21CEQEKX4DH,HBANP,0.64845955,2
HBMD V8HI7U4JO1GL,HBMD,-0.2813539206981659,2
HBNC SAOX277NPSO5,HBNC,-0.5221291780471802,1
HCII U6048AG20IN9,HCI,0.30738264,2
HCJ VDQK1SCYCW9X,HCJ,0.30738264,2
HD R735QTJ8XC9X,HD,-0.0287058800458908,1
HENKY 2T,HENKY,0.76052797,1
HENOY 2T,HENOY,0.76052797,1
HGH V61VFIKIUW6D,HGH,0.7310506,1
HGV WGYJ3UX02SF9,HGV,-0.9747707843780518,1
HHH YAYGTGLAPAP1,HHH,0.6840081214904785,2
HIG.WS 2T,HIG.WS,0.7310506,1
HLT VMCPV8L4GJTX,HLT,-0.9747707843780518,1
HMC R735QTJ8XC9X,HMC,0.6961560249328613,2
HMG R735QTJ8XC9X,HMG,0.5287307500839233,6
HMST V400WI4V4B51,HMST,0.28633603,1
HNDAF 2T,HNDAF,0.6961560249328613,2
HNZ R735QTJ8XC9X,HNZ,0.7549580335617065,1
HOMB TJPMW3BHNMUD,HOMB,0.1248147562146186,2
HPF SK0OI2Y7T2ED,HPF,0.1413595527410507,1
HPS SPKK927HC7Z9,HPS,0.14135955,1
HRL R735QTJ8XC9X,HRL,1.520493507385254,3
HRZL 2T,HRZL,-0.5221291780471802,1
HSY R735QTJ8XC9X,HSY,-0.2943414151668548,1
HTD SWHOCPR6P3L1,HTD,0.14135955,1
HUBA R735QTJ8XC9X,HUB.A,0.7374451,1
HUBB R735QTJ8XC9X,HUB.B,0.7374451,1
HUGH TM78KLLUMAG5,HUGH,0.6840081214904785,2
HUMA XRCHAFB9UCMD,HUMA,-0.05754985,1
HUMRF 2T,HUMRF,0.4943862,1
HYB R735QTJ8XC9X,HYB,0.8052832,4
HYMLF 2T,HYMLF,-0.5467670559883118,1
IBB S23QOUCNOW9X,IBB,0.19842687,1
IBCP R735QTJ8XC9X,IBCP,0.2688438892364502,1
IBM R735QTJ8XC9X,IBM,0.9077948331832886,1
IBTX VFFLRL1F3O85,IBTX,0.2688438892364502,1
IFF.WI 2T,IFF.WI,-0.15965256,1
IFNY R735QTJ8XC9X,IFNY,0.15004906,1
IHIT WFT6BXJWV3OL,IHIT,0.4345926642417907,2
INC Y36TUWPCZ145,INC,0.4095598459243774,1
FLLV WE44M4VG4BQD,INCE,0.7161006927490234,1
INCR XRHEIW5484F9,INCR,-0.1132771372795105,1
INDB R735QTJ8XC9X,INDB,0.2688438892364502,1
INFIQ 2T,INFIQ,0.15004906,1
INFY RIXIBAXC20RP,INFY,0.9077948331832886,1
INSM RV6ML6SYC0O5,INSM,-0.1422439813613891,1
INTC R735QTJ8XC9X,INTC,0.567306637763977,1
INTG R735QTJ8XC9X,INTG,-0.9747708,1
IPCC SM5HDDHDRWX1,IPCC,0.15004906,1
IPG R735QTJ8XC9X,IPG,1.293837308883667,3
GDI WKGKBTQLVCYT,IR,-0.01818046,1
GHQ U13V7JYUBGX1,IRDM,1.0599135160446167,4
IMTN R735QTJ8XC9X,IRM,0.0510940849781036,1
GB RYGS8EP7IJXH,ITGR,0.4023899435997009,2
IVR UDRR6UBZQS85,IVR,-0.3582651019096374,1
AVZ R735QTJ8XC9X,IVZ,0.4345926642417907,2
IWM RV0PWMLXVHPH,IWM,1.1470617055892944,3
IYT SSPSNT9W4ZFP,IYT,0.1984268724918365,1
JASO TPZ49I356ELH,JASO,0.0715404748916626,2
JCAP VZ6IJ35ACE3P,JCAP,0.6046251,1
LUK R735QTJ8XC9X,JEF,0.1348442584276199,1
SJP R735QTJ8XC9X,JOE,0.25320435,3
JPM.WS 2T,JPM.WS,1.2396160364151,3
CMB R735QTJ8XC9X,JPM,1.2396160364151,3
JYNT VVDNE3ATPISL,JYNT,0.1653170734643936,2
KFT VE4CB3HBFGIT,KFT,0.7549580335617065,1
KIDS WON7Q4PFKSIT,KIDS,-0.1264581382274627,1
KIQSF 2T,KIQSF,1.7056675,2
KMB R735QTJ8XC9X,KMB,0.1264184117317199,2
KONA TB7EV0JZUZXH,KONA,0.0112507790327072,1
KR R735QTJ8XC9X,KR,0.9613667726516724,1
KRE TJONFZYBKVOL,KRE,0.19842687,1
KRFT VAFEYH3J3LUT,KRFT,0.7549580335617065,1
KPPC TT0EVVOVO5ET,KS,0.967642307281494,2
KSPI 2T,KSPI,0.034486234,1
LMTR R735QTJ8XC9X,LAD,0.56730664,1
LANC R735QTJ8XC9X,LANC,0.2146364003419876,1
LEXEA 2T,LEXEA,0.8115158081054688,1
LEXEB 2T,LEXEB,0.8115158081054688,1
LNDC R735QTJ8XC9X,LFCR,0.8032253980636597,1
LFL R735QTJ8XC9X,LFL,0.77348065,1
HRS R735QTJ8XC9X,LHX,0.7233879566192627,2
LINC T9Q8PYSVQ99H,LINC,0.7684664726257324,1
LLY R735QTJ8XC9X,LLY,0.3216935694217682,1
LMT R735QTJ8XC9X,LMT,0.3096035122871399,2
LNC.WS 2T,LNC.WS,0.7684664726257324,1
LNKD UWP4JJGSOVAD,LNKD,0.6828215718269348,1
LOVE WVO9M5PT8ORP,LOVE,0.49795616,1
LPLA URPX6IW2RK2T,LPLA,-1.147489070892334,2
LFL R735QTJ8XC9X,LTM,0.77348065,1
CTL R735QTJ8XC9X,LUMN,0.25326058,1
LUV R735QTJ8XC9X,LUV,0.1180484592914581,2
LVLT R9ISJ539QHK5,LVLT,0.6992981433868408,3
LYFT X380ZYOECX2D,LYFT,0.3216935694217682,1
LYV TEPG2ZDLNKH1,LYV,1.8893247842788696,2
LZAGY 2T,LZAGY,0.3358051180839538,1
MA TIX2XDPLFR6T,MA,0.932403326034546,1
MANU V8Z89IPL1MCL,MANU,-0.0645119994878768,2
MARA VSI9G9W3OAXX,MARA,0.8279986381530762,2
MARX Y6RTF5MGZV51,MARX,-0.040151164,2
MCD R735QTJ8XC9X,MCD,-0.1653878092765808,4
MCN T0PB7436HAAT,MCN,0.035498105,1
DNB R735QTJ8XC9X,MCO,-0.3174155950546264,1
MCR R735QTJ8XC9X,MCR,0.25569183,1
MCY R735QTJ8XC9X,MCY,1.2557158470153809,3
MEDP WCYRU7ICWMZP,MEDP,0.3064622581005096,1
FB V6OIPNZEM8V9,META,0.5830302834510803,4
META XPRDD03HELB9,METV,0.2915151417255401,2
MFM R735QTJ8XC9X,MFM,0.25569183,1
MFO V5TZURN68UW5,MFO,0.7852162718772888,1
MGF R735QTJ8XC9X,MGF,0.25569183,1
MHD R735QTJ8XC9X,MHD,0.23866646,1
MHM UOZGH6B74411,MHM,0.7699178457260132,2
MHO R735QTJ8XC9X,MHO,1.04156756401062,2
MIELY 2T,MIELY,0.160555213689804,1
MIN R735QTJ8XC9X,MIN,0.25569183,1
MKCV SAZQZ88IK3FP,MKC.V,0.7337345,3
MCCRK R735QTJ8XC9X,MKC,0.6848496,2
MKGAF 2T,MKGAF,0.3358051180839538,1
MLSS W10HHCNLGXUT,MLSS,0.875950813293457,1
MMT R735QTJ8XC9X,MMT,0.25569183,1
MO R735QTJ8XC9X,MO,-0.721855640411377,1
MPE SYTDCNUJ7885,MPE,0.7699178457260132,2
MQT R735QTJ8XC9X,MQT,0.21454047,1
MQY R735QTJ8XC9X,MQY,0.36913437,1
MRDN WH7E4P7IRKV9,MRDN,0.0414242297410965,1
MRK R735QTJ8XC9X,MRK,0.3358051180839538,1
MRNA X05QXHPHSF39,MRNA,0.3358051180839538,1
MWD R735QTJ8XC9X,MS,1.6344155073165894,6
MSBHY 2T,MSBHY,0.3211104273796081,2
MSBI WASZITM0V1B9,MSBI,-0.17780665,1
MXB TXNSVRVKOEP1,MSCI,-0.21032536,1
MSG UK18K93N9JZ9,MSGN,-0.1519030630588531,3
MSK TSNM2NXOOCBP,MSK,1.844740867614746,5
MSTR RBGP9S2961YD,MSTR,1.2463209629058838,4
MTB.WS 2T,MTB.WS,0.7425680160522461,1
MUA R735QTJ8XC9X,MUA,0.2838012,1
MUE RJ3EZV4CIJQD,MUE,0.25824904,1
MUI SQQWH2XQMNVP,MUI,0.23090804,1
MUR R735QTJ8XC9X,MUR,0.43095744,2
MUSA VJM95W08T3S5,MUSA,0.4639017,2
MVF R735QTJ8XC9X,MVF,0.71979266,2
TBZ R735QTJ8XC9X,MVL,-0.1017343774437904,1
MVT R735QTJ8XC9X,MVT,0.37069124,1
MWG Y7BID0XUIYCL,MWG,1.844740867614746,5
MWO SSOT7PWQ289X,MWO,1.844740867614746,5
MWR SNBTLE7N2CTH,MWR,1.844740867614746,5
MYD R735QTJ8XC9X,MYD,0.2603689,1
MYI R735QTJ8XC9X,MYI,0.36553574,1
NAPA XMWYVA1XG4MD,NAPA,-0.13079032,1
NCLH VDDR8KLRD36T,NCLH,0.3216935694217682,1
NCT YR5DGT57ZXPH,NCT,-0.0342641249299049,2
NDAQ T63A9J5FJWX1,NDAQ,0.4458827,2
NDLS VHV8JWLFWTID,NDLS,-0.6765632033348083,1
NE.WS 2T,NE.WS,43.35480117797852,179
NEOG R735QTJ8XC9X,NEOG,0.36826402,1
NET X7TG3O4R7O11,NET,0.3216935694217682,1
NFL R735QTJ8XC9X,NFL,-0.0120173469185829,2
NFLX SEWJWLJNHZDX,NFLX,2.508941173553467,12
NGLS TQ135OTHBWX1,NGLS,0.79136395,1
NHLDD 2T,NHLDD,1.2255876064300537,8
NICKF R735QTJ8XC9X,NICK,-0.071552865,1
NKE R735QTJ8XC9X,NKE,0.567306637763977,1
NLY R735QTJ8XC9X,NLY,0.09128522,1
NMRA YBTZ4GAP5FTX,NMRA,-0.61227244,2
NNBR R735QTJ8XC9X,NNBR,0.6522698,1
NOC R735QTJ8XC9X,NOC,0.555198073387146,1
NTRSP VTKNVX5ONQ79,NTRSP,0.70077944,1
NVDA RHM8UTD8DT2D,NVDA,6.464754104614258,14
HJLI WQD8W0R2EBMT,NVNO,0.21646947,1
NWYF 2T,NWYF,0.2992267,1
NYMXF R735QTJ8XC9X,NYMXF,-0.76713526,1
NYT R735QTJ8XC9X,NYT,0.2735264599323272,2
OAK V5P2MATBV339,OAK,0.3513054,2
OBT XQQTGD9K5R39,OBT,0.19317317,1
OCCF R735QTJ8XC9X,OCC,0.2548895478248596,2
OCGSF 2T,OCGSF,0.1990234,1
FSC U3EKREP0QUED,OCSL,0.3513054,2
ODD YA7VQXPQMXD1,ODD,-0.39244932,1
OEC VSI9G9W3OAXX,OEC,1.2357447147369385,3
OESX TYLA2YBBA25H,OESX,1.2357447147369385,3
OGZPY 2T,OGZPY,0.910456120967865,1
OILB WFO93GQ2HBVP,OIL,0.1975476443767547,6
OKSB R735QTJ8XC9X,OKSB,0.621985673904419,2
OLBK SU5ZCRNU6YXX,OLBK,0.1248147562146186,2
PANL R735QTJ8XC9X,OLED,0.5408415794372559,1
OMC R735QTJ8XC9X,OMC,0.2537389397621155,1
OMR STT6JJWN75UT,OMEX,0.3793404698371887,1
OMQS XRIDYZIAAVL1,OMQS,0.7656983137130737,1
ONNN RU95E0D7QD7P,ONNN,-0.1625263392925262,1
OPP WEA1AP2GKUP1,OPP,0.06746943,1
ORANY 2T,ORANY,0.1931731700897216,1
ORCL R735QTJ8XC9X,ORCL,0.9077948331832886,1
ORLY R735QTJ8XC9X,ORLY,0.41989845,2
OMGI TYM9J1OHCTB9,ORN,1.2357447147369385,3
OXY R735QTJ8XC9X,OXY,0.576484203338623,2
OZRK R735QTJ8XC9X,OZK,1.185154,2
PACB UR49CGUD2YJP,PACB,0.28158945,1
PTC R735QTJ8XC9X,PAR,0.123195454,1
PAXS XVJ4OQA3JS6D,PAXS,0.32895234,2
PBIP T7EJQ0PJ84MD,PBIP,-0.0720166265964508,1
PCCC R8Q8KFHDILWL,PCCC,0.2765315771102905,1
PCK SFU13RZE3MUD,PCK,0.39178532,2
PCM R735QTJ8XC9X,PCM,0.23964664,3
PCN SANXM3UHN1ID,PCN,0.41757026,3
PEGAX 2T,PEGAX,4.1668806076049805,22
PCQ S5VMDQTY90F9,PCQ,0.37849277,2
PCRX UTTQLQ22NNFP,PCRX,0.12485943,1
PCWLF 2T,PCWLF,0.28637153,1
PDI V6VEUBJL5IZP,PDI,0.38313717,2
