AAVL VSO64U344TWL,AAVL,0.8670442,2
ACI XFO1EI476739,ACI,-0.056904852,1
ALLY VPLW2D47KBXH,ALLY,1.0204344,2
ANG 2T,ANG,0.09933266,2
ASIA YC0V93UVOPYD,ASIA,-0.07702515,1
AXP R735QTJ8XC9X,AXP,-0.14336911,1
BA R735QTJ8XC9X,BA,0.964916,2
BCS R735QTJ8XC9X,BCS,0.78378844,1
BRKA R735QTJ8XC9X,BRK.A,-0.15146829,1
BRKB R735QTJ8XC9X,BRK.B,-0.15146829,1
BWLD STV5FQMZCO6D,BWLD,0.28389943,2
AII TTTYAONXYS85,BZ,0.3641513,5
TRV R735QTJ8XC9X,C,0.50747603,1
VOCLD TE1TCQLJTGMD,CALL,2.98062,4
MTBC VS3HQVEKIZJ9,CCLD,-0.05335903,1
CCM UID6AJSCLJ6T,CCM,1.2731224,5
CEOS 2T,CEOS,0.57398665,1
CHC UJLHER8Y1HET,CHC,1.0204344,2
CHTP TIAFN8APOEHX,CHTP,0.35280585,1
CLLS VZ5J2ZS49MXX,CLLS,-0.09758427,1
CLPR WHWZR4PWR71H,CLPR,1.2478096,2
COST R735QTJ8XC9X,COST,-0.056904852,1
CP S8K46WOHQY5H,CP,0.590193,1
CSWC R735QTJ8XC9X,CSWC,-0.32829717,1
CTT VMBQF57YDSO5,CTT,1.0204344,2
CUBS XPEKJSCAES85,CUBS,0.21652067,2
CVTY R735QTJ8XC9X,CVH,0.20111877,2
DCF WP1ZFJ6YQ3XH,DCF,0.38480783,2
DIS R735QTJ8XC9X,DIS,0.4016577,2
EHIC VVJK2NHU61R9,EHIC,1.2731224,5
EVO RHR63A72RKV9,EVO,0.09933266,2
EXPRQ 2T,EXPRQ,0.44601136,1
FDS R735QTJ8XC9X,FDS,0.85215706,1
FEX TSHPE3QO7TD1,FEX,0.032081246,1
FRT R735QTJ8XC9X,FRT,0.50747603,1
ABX R735QTJ8XC9X,GOLD,-0.9529795,2
GOOCV VP83T1ZUHROL,GOOG,-0.3461375,4
GOOG T1AZ164W5VTX,GOOGL,-0.3461375,4
HLO R735QTJ8XC9X,HLO,0.09933266,2
CDIS R735QTJ8XC9X,HLX,0.17206138,1
HMG R735QTJ8XC9X,HMG,0.7515555,1
HURN T2T4MB96DDNP,HURN,0.17206138,1
IBN RTEMJ40ZCZ8L,IBN,0.31780577,1
ISLE XN7SSB2SAFDX,ISLE,-0.05150418,1
JCI R735QTJ8XC9X,JCI,0.94392097,1
JPM.WS 2T,JPM.WS,1.8689932,3
CMB R735QTJ8XC9X,JPM,1.8689932,3
