AAPL R735QTJ8XC9X,AAPL,0.9532617926597596,2
MSFT R735QTJ8XC9X,MSFT,7.4296369552612305,19
FBG R735QTJ8XC9X,AAIC,5.4779229164123535,9
AAL VM9RIYHM8ACL,AAL,2.253836154937744,5
AAVL VSO64U344TWL,AAVL,-0.0569183528423309,1
ABNB XK8H247DY6W5,ABNB,-0.0351682007312774,1
ABT R735QTJ8XC9X,ABT,0.2814655900001526,1
ACDVF 2T,ACDVF,-0.0668860897421836,1
DSSI R735QTJ8XC9X,ACFN,0.1473459750413894,1
ACV W0QN0EZWPE91,ACV,-0.4846829771995544,1
ADDYY 2T,ADDYY,0.1965502202510833,2
AEM R735QTJ8XC9X,AEM,0.7411999702453613,1
AEP R735QTJ8XC9X,AEP,0.689792275428772,1
AFHIF 2T,AFHIF,0.4261102676391601,1
AFLYY 2T,AFLYY,0.08846276,1
AG USGI91RMTXET,AG,0.1796023547649383,1
AGI UA4SQEOJKFVP,AGI,-0.1764542162418365,1
AI XK7HM0U7VFQD,AI,5.4779229164123535,9
AJG R735QTJ8XC9X,AJG,0.797627329826355,1
ALGN S1PYFJ8AMC11,ALGN,0.8505662679672241,1
ALIZF 2T,ALIZF,-0.4846829771995544,1
ALLY VPLW2D47KBXH,ALLY,0.7758505344390869,1
ALNY SZ18XERVT9ID,ALNY,1.5056923627853394,2
AMAT R735QTJ8XC9X,AMAT,-0.0262984856963157,1
AMD R735QTJ8XC9X,AMD,1.5363352298736572,2
AMGN R735QTJ8XC9X,AMGN,0.8277350068092346,1
AMJL WAN2U9F0EICL,AMJL,-0.059764415025711,1
AMP TCIOBI43J7MT,AMP,2.377488851547241,4
AMZN R735QTJ8XC9X,AMZN,2.4959158897399902,5
ANF R735QTJ8XC9X,ANF,1.947080373764038,3
ANLDF 2T,ANLDF,-0.1494030654430389,1
ANR T687HZZ9XOPX,ANR,0.8345779180526733,1
ANRZ 2T,ANRZ,0.8345779180526733,1
ANTX XX1A9VEDRA05,ANTX,-0.1549771726131439,1
ANZ R735QTJ8XC9X,ANZ,-0.8951637744903564,2
APAC XRNB7GC4ONDX,APAC,0.7221136093139648,2
APLT X4CEBSOBHUN9,APLT,0.1016643345355987,1
ARAY TQ03PLGB95R9,ARAY,0.2814655900001526,1
ARBE XSHU2COD21D1,ARBE,1.482170820236206,2
ARGD WUB19HFDEYQT,ARGD,0.8655282,1
ARM YBSZOCXJ2OO5,ARM,-0.0780969560146331,1
ARP Y4J2RHMMPZZ9,ARP,0.4261102676391601,1
ASIA YC0V93UVOPYD,ASIA,0.322443425655365,2
VTUS USIH58HYZFQD,ASMB,-0.1549771726131439,1
ASMIF R735QTJ8XC9X,ASMI,0.8402969837188721,1
ASMIY 2T,ASMIY,0.8402969837188721,1
ASMLF R735QTJ8XC9X,ASML,0.4792787134647369,1
PTR R735QTJ8XC9X,ASN,0.7946375012397766,1
NPA X95P0920YMW5,ASTS,1.7076354026794434,3
ATHXQ 2T,ATHXQ,0.8581724,1
ATO R735QTJ8XC9X,ATO,0.6861622333526611,1
ATV TSAT9G6HOJ8L,ATV,0.1473459750413894,1
UBSH R735QTJ8XC9X,AUB,-0.469546377658844,1
AVTR R735QTJ8XC9X,AVHI,-0.2534213066101074,3
AVI WQK50OB8XLR9,AVI,0.38586923,1
AXP R735QTJ8XC9X,AXP,-0.5481629967689514,3
AXS SPYCIDBUES85,AXS,0.7351317405700684,1
AYI S9PGYU1KYMW5,AYI,0.7561820149421692,1
AZ XUXGUO8DV6N9,AZ,0.606276273727417,2
ZEN R735QTJ8XC9X,AZN,0.6904386281967163,2
AZSEY 2T,AZSEY,-0.4846829771995544,1
BA R735QTJ8XC9X,BA,0.6772446632385254,3
BABA VU1EHIDJYJXH,BABA,0.3536069989204407,2
NB R735QTJ8XC9X,BAC,3.353285551071167,8
TRWH X380ZYOECX2D,BALY,0.9171796,1
BARL UXTHVDGPTSV9,BARL,2.519533395767212,9
BASE XQB2AVEUXOIT,BASE,0.8257931470870972,1
BBW T37WBPQPIP2D,BBW,0.1710754632949829,2
LTD R735QTJ8XC9X,BBWI,1.5109078884124756,2
BC R735QTJ8XC9X,BC,0.0727050229907035,1
BCF TMC5T2FP0291,BCF,2.3313651084899902,4
BCS R735QTJ8XC9X,BCS,2.576416015625,6
BEAV R735QTJ8XC9X,BEAV,0.5705159902572632,1
BEN R735QTJ8XC9X,BEN,2.1410510540008545,4
BEP VHBJM1A2DQAT,BEP,-0.0914864614605903,1
BGIO WICQWMKLZ9LX,BGIO,2.3313651084899902,4
BGNN 2T,BGNN,1.3649346828460691,3
BHAT X6H7737HGP5X,BHAT,0.3012132,1
BHE R735QTJ8XC9X,BHE,0.3646738529205322,2
