AAPL R735QTJ8XC9X,AAPL,1.309678316116333,2
MSFT R735QTJ8XC9X,MSFT,0.309043675661087,4
ALLY VPLW2D47KBXH,ALLY,1.992355704307556,4
ALNY SZ18XERVT9ID,ALNY,2.976155042648315,4
AMD R735QTJ8XC9X,AMD,0.9432889223098754,2
AMZN R735QTJ8XC9X,AMZN,0.9905077219009398,6
ANF R735QTJ8XC9X,ANF,0.5693791508674622,1
ANLDF 2T,ANLDF,0.0359664484858512,1
ASIA YC0V93UVOPYD,ASIA,-0.3258083462715149,3
ATKR WB9Q4ETW5V1H,ATKR,1.771692517209778,2
BA R735QTJ8XC9X,BA,0.1356856673955916,2
EBC R735QTJ8XC9X,BAM,-0.836141,2
BARL UXTHVDGPTSV9,BARL,0.5693791508674622,1
BEP VHBJM1A2DQAT,BEP,-0.4180704951286316,1
BGNN 2T,BGNN,0.1534569859504699,1
SFTW XAHXWTZAPLR9,BKSY,1.9159408803877258,2
BLLD Y1NOTO7WOS4L,BLLD,-0.26174077,1
BNTA R735QTJ8XC9X,BN,-0.4180704951286316,1
BRCM R9YJOMXYYK4L,BRCM,0.7340874671936035,1
BRKA R735QTJ8XC9X,BRK.A,0.7340874671936035,1
BRKB R735QTJ8XC9X,BRK.B,0.7340874671936035,1
BTR Y7QA2FFDO9R9,BTR,3.0539388656616206,4
BWLD STV5FQMZCO6D,BWLD,0.5610655546188354,1
TRV R735QTJ8XC9X,C,2.396402359008789,4
CAG R735QTJ8XC9X,CAG,0.5228433012962341,1
VOCLD TE1TCQLJTGMD,CALL,2.757284879684448,7
CALM R735QTJ8XC9X,CALM,0.5228433,1
CEG XVP1DAH40B51,CEG,0.0905637142521209,2
CEO S2LGQIXP2H5X,CEO,0.0660580542831916,2
CHC UJLHER8Y1HET,CHC,1.992355704307556,4
CHEK VYYMYC7XQCTH,CHEK,1.0021140287704466,2
CHTP TIAFN8APOEHX,CHTP,0.105404421687126,2
CLZNY 2T,CLZNY,-1.2057329708137512,2
CN VWJ060NWX7J9,CN,0.7529665231704712,1
CTT VMBQF57YDSO5,CTT,1.992355704307556,4
CHV R735QTJ8XC9X,CVX,0.7340874671936035,1
DCF WP1ZFJ6YQ3XH,DCF,0.2957445383071899,2
EQBK W5GZCLA3XX0L,EQBK,0.1361308991909027,1
EVO RHR63A72RKV9,EVO,1.59444260597229,2
FND WK1SMF92Q1K5,FND,3.0539388656616206,4
GME SC72NCBXXAHX,GME,0.4716444611549377,1
ABX R735QTJ8XC9X,GOLD,0.7147333025932312,4
GOOCV VP83T1ZUHROL,GOOG,0.7719118595123291,2
GOOG T1AZ164W5VTX,GOOGL,0.4878201186656952,4
GS RKEOGCOG6RFP,GS,-0.1156973764300346,1
HMG R735QTJ8XC9X,HMG,0.2496425211429596,1
HRL R735QTJ8XC9X,HRL,0.5228433012962341,1
HUB 2T,HUB,0.012083948,1
IPA XKS5ZZIRHA3P,IPA,-0.264810562133789,1
