MSFT R735QTJ8XC9X,MSFT,0.25942388,1
FBG R735QTJ8XC9X,AAIC,0.7524905,1
ABT R735QTJ8XC9X,ABT,0.82506555,1
ADDYY 2T,ADDYY,-0.15444855,1
AHL YS9QSN554VAD,AHL,0.6267816,1
AI XK7HM0U7VFQD,AI,0.7524905,1
AIXG T6ZS0M802T7P,AIXG,-0.6254794,1
AIXXF 2T,AIXXF,-0.6254794,1
CLIN XXQVWAWRQW6D,ALCE,0.9088378,1
ALLY VPLW2D47KBXH,ALLY,1.3342483,2
ANG 2T,ANG,1.5724707,2
APAM VEP0P25V1AW5,APAM,0.8994166,1
ARKR R735QTJ8XC9X,ARKR,0.65421295,1
VTUS USIH58HYZFQD,ASMB,0.045594104,1
AVAV TPKCK3LM136T,AVAV,0.6044797,1
BA R735QTJ8XC9X,BA,0.27339542,8
BET R735QTJ8XC9X,BET,5.531558,7
CHGO R735QTJ8XC9X,BJRI,0.65421295,1
BKS R735QTJ8XC9X,BKS,0.17165321,1
BLK ROIDIDJRNXID,BLK,0.018288873,1
BMI R735QTJ8XC9X,BMI,0.8994166,1
BNED W2QIN8P8AGYT,BNED,0.17165321,1
BTR Y7QA2FFDO9R9,BTR,1.6438147,2
VOCLD TE1TCQLJTGMD,CALL,-0.6254794,1
CHC UJLHER8Y1HET,CHC,1.3342483,2
CHTP TIAFN8APOEHX,CHTP,-0.23023212,2
CME SKAIZ0LWKM05,CME,-0.034872808,2
CTT VMBQF57YDSO5,CTT,1.3342483,2
DBHSF 2T,DBHSF,-0.09937495,1
DBHSY 2T,DBHSY,-0.09937495,1
DCF WP1ZFJ6YQ3XH,DCF,0.106311075,1
DCTH XE4WD9MQVY3P,DCTH,0.19791786,1
EDUC R735QTJ8XC9X,EDUC,0.08137442,1
EIFZF 2T,EIFZF,0.16045344,1
EONGY 2T,EONGY,0.9088378,1
EVO RHR63A72RKV9,EVO,1.5724707,2
EXPE TB0IQCZTBPT1,EXPE,0.15546143,1
FMNB UZYAQNZVSNDX,FMNB,0.38754886,1
FND WK1SMF92Q1K5,FND,1.6438147,2
FRX XL7X5HDGPCO5,FRX,0.16210164,1
FST XIMDOLMFFOF9,FST,0.16210164,1
GCT Y130FPJD2XR9,GCT,1.418016,2
GOOCV VP83T1ZUHROL,GOOG,0.47098973,4
GOOG T1AZ164W5VTX,GOOGL,0.47098973,4
GZPFY 2T,GZPFY,-0.39810064,2
HBMD V8HI7U4JO1GL,HBMD,-0.74127847,2
HBNC SAOX277NPSO5,HBNC,-0.086926274,1
HLO R735QTJ8XC9X,HLO,1.5724707,2
HRZL 2T,HRZL,-0.086926274,1
HYMLF 2T,HYMLF,0.45558515,1
INCR XRHEIW5484F9,INCR,0.42500216,2
JAGX VVBOHWKHK0H1,JAGX,-0.15444855,1
JWAIA R735QTJ8XC9X,JOUT,0.8994166,1
JSNSF 2T,JSNSF,0.048649088,1
KMDA VH0PP097JFJ9,KMDA,0.5282455,1
KONA TB7EV0JZUZXH,KONA,0.106311075,1
KSS R735QTJ8XC9X,KSS,0.8994166,1
LAZ T8DZTDVLZAED,LAZ,-0.2053318,1
LBL 2T,LBL,1.5724707,2
LEXEA 2T,LEXEA,0.15546143,1
LEXEB 2T,LEXEB,0.15546143,1
LNVGY 2T,LNVGY,0.25942388,1
LVWR Y26EBG64546D,LVWR,0.8994166,1
MAKSF 2T,MAKSF,0.048649088,1
MAKSY 2T,MAKSY,0.048649088,1
MAN R735QTJ8XC9X,MAN,0.8994166,1
MANU V8Z89IPL1MCL,MANU,-0.52523756,3
MAR R9GTMYCXKZ8L,MAR,1.0542982,2
MODI R735QTJ8XC9X,MOD,0.8994166,1
MOT R735QTJ8XC9X,MSI,0.5051377,1
MSTR RBGP9S2961YD,MSTR,0.6986369,1
MXI TM694I8OJJAD,MXI,1.5724707,2
NATH R735QTJ8XC9X,NATH,0.33670628,1
NCT YR5DGT57ZXPH,NCT,-0.76695347,3
NE.WS 2T,NE.WS,1.5620444,12
NFLX SEWJWLJNHZDX,NFLX,0.36417893,8
BELT R735QTJ8XC9X,NGI,1.5724707,2
NIO WXT2HG8Z7JAD,NIO,0.7437807,1
NIO1 2T,NIO1,0.7437807,1
OAS XJOS48W0F3OL,OAS,0.011058979,1
OEC VSI9G9W3OAXX,OEC,0.8141463,1
OEL 2T,OEL,0.8141463,1
OGZPY 2T,OGZPY,-0.39810064,2
OILB WFO93GQ2HBVP,OIL,0.039867684,2
GTXI SVW0INPH0I1X,ONCT,-0.2292108,1
PBCP VBKRQEGMBALH,PBCP,-0.1376065,1
PHG RWUOUW4901GL,PHG,0.50386745,1
PLT R735QTJ8XC9X,PLT,1.6438147,2
RAC YRT071X9U1K5,RAC,0.020139307,1
RALY VFOGSFBXSGO5,RALY,-0.034872808,2
SRAQ W9QL36CFVM1X,PR,0.78302395,1
RBPAA R735QTJ8XC9X,RBPAA,-0.15697545,2
RDSA TALR0YIA6EED,RDS.A,0.048649088,1
RDSB TAGTSHOFSMLH,RDS.B,0.048649088,1
ROE YALO08U3PHLX,ROE,0.72551,1
RRTS UMJTOUR6AYQT,RRTS,0.32743227,1
RYAAY R735QTJ8XC9X,RYAAY,-0.027904846,1
SCMP TUSEXYGUN6UD,SCMP,0.17282537,1
SHA TKM4N6E26J51,SHA,1.5724707,2
SHLX VV4SD90B0QCL,SHLX,0.048649088,1
LLE R735QTJ8XC9X,SK,-0.14362651,1
PFT R735QTJ8XC9X,SKS,3.2162852,4
SPX 2T,SPX,0.5085748,1
SPY R735QTJ8XC9X,SPY,0.5085748,1
SRV TVH14AM2K1UT,SRV,1.5724707,2
FNC R735QTJ8XC9X,SSB,0.104724735,2
YUM R735QTJ8XC9X,YUM,0.5368973,1
TESOF R735QTJ8XC9X,TESO,0.048649088,1
TSCDY 2T,TSCDY,0.048649088,1
TSLA UNU3P8Y3WFAD,TSLA,-0.16734472,2
TSR R735QTJ8XC9X,TSR,0.5368973,1
TUESQ 2T,TUESQ,0.47475827,1
VAC V1T950VCZYAT,VAC,1.0542982,2
VALU R735QTJ8XC9X,VALU,0.106311075,1
WF X21ORXY52H5X,WF,0.6773732,1
VLS 2T,VLS,1.5724707,2
WORK X5HR3Q1EPJDX,WORK,-0.14362651,1
