AAPL R735QTJ8XC9X,AAPL,1.0908154249191284,2
MSFT R735QTJ8XC9X,MSFT,0.4476571381092071,2
AMJL WAN2U9F0EICL,AMJL,0.0916278958320617,2
ASIA YC0V93UVOPYD,ASIA,2.765096664428711,5
BA R735QTJ8XC9X,BA,-0.0862557515501976,2
BABA VU1EHIDJYJXH,BABA,0.3982086479663849,1
BARL UXTHVDGPTSV9,BARL,0.0916278958320617,2
BEAV R735QTJ8XC9X,BEAV,-0.68320631980896,1
BGNN 2T,BGNN,0.1398761123418808,1
BHE R735QTJ8XC9X,BHE,-0.8181714415550232,3
BHI R735QTJ8XC9X,BHI,0.7857752442359924,1
BIDU TAWKXZJ50P5X,BIDU,0.082424372434616,1
BIS ULLD1KY9MK4L,BIS,0.5837976932525635,1
BHGE WLXQGVHQ03MT,BKR,0.7857752442359924,1
BOB XL5Y9AN4JUCL,BOB,0.26953763,1
BOPH 2T,BOPH,0.07889168,1
BRKA R735QTJ8XC9X,BRK.A,-1.2485814094543457,3
BRKB R735QTJ8XC9X,BRK.B,-1.2485814094543457,3
BX TTO1M4GXI99H,BX,0.9343949556350708,1
CT R735QTJ8XC9X,BXMT,0.9343949556350708,1
TRV R735QTJ8XC9X,C,0.1636233925819397,1
CAG R735QTJ8XC9X,CAG,0.8729239702224731,3
CBSHP VRQOXNNDJ6G5,CBSHP,0.0710607692599296,1
CCM UID6AJSCLJ6T,CCM,3.351510524749756,6
CENX R735QTJ8XC9X,CENX,-0.5249668955802917,1
FBI R735QTJ8XC9X,CGF,-0.1347129344940185,2
CLV VEA8ZNOBVZHH,CLV,0.0859493836760521,1
CP S8K46WOHQY5H,CP,0.3864049315452575,1
TRAK R735QTJ8XC9X,CPHC,-0.5574513673782349,2
CSR S8C8M5R54WV9,CS,0.0916278958320617,2
CSWC R735QTJ8XC9X,CSWC,-0.1105277314782142,1
CT R735QTJ8XC9X,CT,0.9343949556350708,1
CUBI VGLXZLROE44L,CUBI,0.0863950923085212,1
CR XYJFV0INYRTX,CXT,0.4009018242359161,1
DAL TSAT9G6HOJ8L,DAL,-0.1105277314782142,1
DC XXE3335KR339,DC,-0.2210554629564285,2
CISAW VEZUM36PVLNP,DELTW,-0.1105277314782142,1
DGAS R735QTJ8XC9X,DGAS,-0.1105277314782142,1
DIS R735QTJ8XC9X,DIS,0.4192394912242889,1
DRO 2T,DRO,0.0669784098863601,1
EHIC VVJK2NHU61R9,EHIC,3.351510524749756,6
EQBK W5GZCLA3XX0L,EQBK,0.4076420664787292,1
EVO RHR63A72RKV9,EVO,1.5745245218276978,2
FMG 2T,FMG,-0.52684086561203,1
