AAPL R735QTJ8XC9X,AAPL,0.8445922136306763,8
MSFT R735QTJ8XC9X,MSFT,3.123358249664306,16
FBG R735QTJ8XC9X,AAIC,3.4446282386779785,6
AAL VM9RIYHM8ACL,AAL,0.6036254167556763,1
AC R735QTJ8XC9X,AB,0.7486444711685181,2
ABBV VCY032R250MD,ABBV,0.7264831066131592,1
ABNB XK8H247DY6W5,ABNB,0.027987778186798,2
ABT R735QTJ8XC9X,ABT,2.247741937637329,3
ACDVF 2T,ACDVF,0.2172635793685913,2
ACHC V18KR26TE3XH,ACHC,0.8247873187065125,1
ACM TSHPE3QO7TD1,ACM,0.2376331686973571,1
ACN S6HA7SVNXLYD,ACN,2.3945231437683105,3
ADDDF 2T,ADDDF,0.2325174212455749,1
ADDYY 2T,ADDYY,0.2325174212455749,1
ADMA VVGLQDEBXS9X,ADMA,1.5296005010604858,2
ADV XJ34A6UAQI5H,ADV,1.5354784727096558,2
AEHR R735QTJ8XC9X,AEHR,-0.0692109540104866,2
AI XK7HM0U7VFQD,AI,3.4446282386779785,6
APZ R735QTJ8XC9X,AIT,0.6982288360595703,1
ALL R735QTJ8XC9X,ALL,0.7376569509506226,1
ALLE VM2VEAXFP085,ALLE,0.7899491786956787,1
ALLT TNPE5QQ4TS9X,ALLT,0.7352380752563477,1
ALNY SZ18XERVT9ID,ALNY,1.5296005010604858,2
ALT WK9O766FC2UD,ALT,0.7669379711151123,1
AMD R735QTJ8XC9X,AMD,0.4330411851406097,1
AMP TCIOBI43J7MT,AMP,0.2064541280269622,1
AMZN R735QTJ8XC9X,AMZN,4.1270270347595215,14
ANF R735QTJ8XC9X,ANF,0.9186626672744752,4
ANLDF 2T,ANLDF,-0.1859046518802642,1
ANSS R735QTJ8XC9X,ANSS,0.7511817216873169,1
ANWWQ 2T,ANWWQ,0.6627784371376038,1
APAC XRNB7GC4ONDX,APAC,1.640554904937744,2
APE 2T,APE,-0.0444651246070861,1
APLT X4CEBSOBHUN9,APLT,-0.0145412608981132,1
APO UVBW6V6CV59H,APO,-0.3750671148300171,1
