AAPL R735QTJ8XC9X,AAPL,0.2870156764984131,1
YHOO R735QTJ8XC9X,AABA,0.2314512133598327,1
AIPI YJ0XP1I39V1H,AIPI,-1.462177876328888,4
ALK R735QTJ8XC9X,ALK,1.544615626335144,2
ALLY VPLW2D47KBXH,ALLY,1.946415424346924,4
ANG 2T,ANG,1.544615626335144,2
ANLKY 2T,ANLKY,1.5446156,2
ANNX XGFLX4CXBBL1,ANNX,0.93865275,1
ANWWQ 2T,ANWWQ,1.283371090888977,5
VTUS USIH58HYZFQD,ASMB,-0.7440540790557861,1
AVGO UEW4IOBWVPT1,AVGO,0.9212165474891661,2
AZS THWNDX6CLU91,AZS,1.0126107965568543,2
BA R735QTJ8XC9X,BA,-0.3118894696235657,4
BABA VU1EHIDJYJXH,BABA,0.4728972017765045,2
NB R735QTJ8XC9X,BAC,0.7817023992538452,1
BARL UXTHVDGPTSV9,BARL,0.7932407259941101,1
BCF TMC5T2FP0291,BCF,-0.0743004381656646,4
BCS R735QTJ8XC9X,BCS,2.3343584537506104,3
BEN R735QTJ8XC9X,BEN,0.938652753829956,1
BGIO WICQWMKLZ9LX,BGIO,-0.1486008763313292,8
IDPH R735QTJ8XC9X,BIIB,0.1293659508228302,1
BK R735QTJ8XC9X,BK,0.4007571339607239,4
BLK ROIDIDJRNXID,BLK,-0.0743004381656646,4
BRN R735QTJ8XC9X,BRN,1.0126107965568543,2
PIFI XICJ7NYQO4TH,BTC,1.8424330949783327,4
BTR Y7QA2FFDO9R9,BTR,1.5321524143218994,2
BYDDF 2T,BYDDF,1.7350499814987184,2
BYDDY 2T,BYDDY,1.7350499814987184,2
TRV R735QTJ8XC9X,C,0.1543368548154831,3
VOCLD TE1TCQLJTGMD,CALL,-0.3655444681644439,1
CCCS XQNV4361XHLX,CCCS,0.7932407259941101,1
CHC UJLHER8Y1HET,CHC,1.946415424346924,4
COST R735QTJ8XC9X,COST,0.1293659508228302,1
CTT VMBQF57YDSO5,CTT,1.946415424346924,4
CVTY R735QTJ8XC9X,CVH,-0.0441222488880156,2
DAO X8YSVLHUFCRP,DAO,0.1146390363574028,1
DIET X9IHTGT7YFZ9,DIET,-0.2306469827890396,1
DRS Y3WFHC7QYNAD,DRS,1.5634047985076904,2
NCT SIQEHORA7LUT,DS,0.6519283028129577,6
EIA SK0OI2Y7T2ED,EIA,0.849684,1
EIFZF 2T,EIFZF,0.3152631521224975,1
EQBK W5GZCLA3XX0L,EQBK,-0.7310889363288878,2
EVO RHR63A72RKV9,EVO,1.544615626335144,2
FLNC XT0JK4MKIDET,FLNC,0.602465033531189,1
FMG 2T,FMG,0.5063053965568542,1
FND WK1SMF92Q1K5,FND,1.5321524143218994,2
FRN U3EKREP0QUED,FRN,1.1101880036773681,14
FSB VZ6IJ35ACE3P,FSB,0.0444884300115966,2
FSUGY 2T,FSUGY,0.0438586473464964,4
GCM R735QTJ8XC9X,GCM,0.5063054,1
GHY VCM6PYD17YP1,GHY,3.0892312263351442,4
GILD R735QTJ8XC9X,GILD,-0.2806075513362884,2
GME SC72NCBXXAHX,GME,0.0122889280319213,1
GOOCV VP83T1ZUHROL,GOOG,1.0787649154663086,4
GOOG T1AZ164W5VTX,GOOGL,1.0787649154663086,4
GS RKEOGCOG6RFP,GS,-0.814299464225769,1
GSBD VYYMYC7XQCTH,GSBD,-0.814299464225769,1
GSF UVAWQRT6SE3P,GSF,-0.814299464225769,1
GSJ V6GN4X2207L1,GSJ,-0.814299464225769,1
GUID TOFZ89LOW5LX,GUID,-0.15939419,1
GZPFY 2T,GZPFY,-0.0540148019790649,1
HCM W8Y14GQJNQED,HCM,0.3567956686019897,1
HE8 2T,HE8,0.5063054,1
HLO R735QTJ8XC9X,HLO,1.544615626335144,2
HOOK X3RPXTZRW09X,HOOK,-0.26101747,1
IE XZOSMXVR6GKL,IE,0.1778382,1
IP R735QTJ8XC9X,IP,0.7959097623825073,6
GHQ U13V7JYUBGX1,IRDM,0.2955920696258545,2
LUK R735QTJ8XC9X,JEF,0.602465033531189,1
JNJ R735QTJ8XC9X,JNJ,0.1293659508228302,1
JPM.WS 2T,JPM.WS,2.5135958194732666,3
CMB R735QTJ8XC9X,JPM,2.5135958194732666,3
KB S9KJQD7QKV39,KB,0.80138195,1
KEY R735QTJ8XC9X,KEY,-0.8571184873580933,1
