AAPL R735QTJ8XC9X,AAPL,1.2494549751281738,5
MSFT R735QTJ8XC9X,MSFT,3.815866231918335,9
FBG R735QTJ8XC9X,AAIC,0.8284658789634705,1
AAL VM9RIYHM8ACL,AAL,0.1918790638446808,3
AAM YLVC6RJN8BQD,AAM,0.3495515882968902,1
AAVL VSO64U344TWL,AAVL,0.959830641746521,1
ABBV VCY032R250MD,ABBV,0.7591807246208191,1
PKN R735QTJ8XC9X,ABI,0.061953917,2
ABM R735QTJ8XC9X,ABM,2.308055877685547,3
AEOS R735QTJ8XC9X,AEO,-0.7600935697555542,1
AI XK7HM0U7VFQD,AI,0.8284658789634705,1
ALL R735QTJ8XC9X,ALL,-0.757969081401825,3
ALLY VPLW2D47KBXH,ALLY,0.131894826889038,1
ALNY SZ18XERVT9ID,ALNY,2.82143497467041,4
ALOT R735QTJ8XC9X,ALOT,0.752050518989563,1
ALVO XZCZ9THQ9EN9,ALVO,-0.0964692,1
AMADY 2T,AMADY,0.7345493,1
AMGN R735QTJ8XC9X,AMGN,1.7244495153427124,2
AMZG VLR216JERYAT,AMZG,-0.7600935697555542,1
AMZN R735QTJ8XC9X,AMZN,1.188714623451233,3
ANF R735QTJ8XC9X,ANF,-0.7600935697555542,1
ANLDF 2T,ANLDF,0.0846770629286766,1
ANR T687HZZ9XOPX,ANR,4.917585849761963,9
ANRZ 2T,ANRZ,4.917585849761963,9
ANZ R735QTJ8XC9X,ANZ,-0.0621743947267532,1
AOC R735QTJ8XC9X,AON,0.3859925866127014,1
APD R735QTJ8XC9X,APD,-0.045332059264183,2
APH R735QTJ8XC9X,APH,0.6003112196922302,1
APLS WPES8QY5PX0L,APLS,0.73080695,1
APLT X4CEBSOBHUN9,APLT,-0.0358832851052284,2
APO UVBW6V6CV59H,APO,0.0845388323068618,1
EDA TGRALZT9E5ID,APP,1.48344087600708,2
ARTW R735QTJ8XC9X,ARTW,1.5143718719482422,2
VTUS USIH58HYZFQD,ASMB,-0.0951596498489379,1
ATH WG8XHFEM3691,ATH,0.17963666,1
AUMMF 2T,AUMMF,0.3495516,1
AVGO UEW4IOBWVPT1,AVGO,0.8303210139274597,2
AVTR R735QTJ8XC9X,AVHI,0.1840046048164367,1
ZEN R735QTJ8XC9X,AZN,0.2019540071487426,2
BA R735QTJ8XC9X,BA,1.6052199602127075,3
BABA VU1EHIDJYJXH,BABA,0.7322376370429993,1
NB R735QTJ8XC9X,BAC,0.0711782127618789,4
EBC R735QTJ8XC9X,BAM,0.1690776646137237,2
FPTB SHF51776JE5H,BANC,0.25163373,1
BARL UXTHVDGPTSV9,BARL,0.4781443774700165,3
GLDS VPLW2D47KBXH,BARS,0.1783360242843628,1
BC R735QTJ8XC9X,BC,0.3496595323085785,1
BCF TMC5T2FP0291,BCF,2.150271415710449,10
BCS R735QTJ8XC9X,BCS,1.347782850265503,5
BDRX 2T,BDRX,0.83228815,1
BFXXQ 2T,BFXXQ,0.5734432935714722,1
BGFV SFT1NOM80VOL,BGFV,-0.4268983900547027,1
BGIO WICQWMKLZ9LX,BGIO,2.150271415710449,10
BHI R735QTJ8XC9X,BHI,0.0090750455856323,1
BHK SA39855Y1751,BHK,0.3802566826343536,1
IDPH R735QTJ8XC9X,BIIB,1.3639545440673828,2
BK R735QTJ8XC9X,BK,0.3075979351997375,3
PCLN RJG7T2VJICTH,BKNG,-0.7415289282798767,1
BHGE WLXQGVHQ03MT,BKR,0.0090750455856323,1
BLK ROIDIDJRNXID,BLK,2.127248525619507,11
BMY R735QTJ8XC9X,BMY,0.1725392341613769,1
BNTA R735QTJ8XC9X,BN,0.2641754746437073,2
BRBR X8QXAUKHTBHH,BRBR,0.7198864817619324,1
BRKA R735QTJ8XC9X,BRK.A,0.4100945591926574,1
BRKB R735QTJ8XC9X,BRK.B,0.4100945591926574,1
BRW SW4VJHZZPAHX,BRW,0.0547631531953811,1
BSRR RLF3ZT7P0ODH,BSRR,0.5284111499786377,1
BTG VH6MDKG7ZYHX,BTG,0.3495515882968902,1
BUR XIT9T96LYYJP,BUR,0.16907766,2
BX TTO1M4GXI99H,BX,0.0285927951335906,1
CT R735QTJ8XC9X,BXMT,0.0285927951335906,1
ALLY R735QTJ8XC9X,BYI,0.14023894,1
AII TTTYAONXYS85,BZ,-0.2469107806682586,1
TRV R735QTJ8XC9X,C,0.6635752320289612,3
CAJPY 2T,CAJPY,-0.1163335666060447,1
RON R735QTJ8XC9X,CAM,-0.1409250497817993,1
CAMB VNUVGDPEO1NP,CAMB,0.4709358811378479,1
CANE V028J1GK3O11,CANE,-0.09526514,1
CD R735QTJ8XC9X,CAR,0.5180996060371399,2
CBOE UNGBFXTQTV1H,CBOE,0.7381613254547119,1
CBPX VNUVGDPEO1NP,CBPX,2.13927960395813,4
CBG SZE1QMJ2T2LH,CBRE,0.125344306230545,1
CBSHP VRQOXNNDJ6G5,CBSHP,-0.5659445524215698,1
CCF R735QTJ8XC9X,CCF,0.0066468566656112,1
CCM UID6AJSCLJ6T,CCM,2.954925060272217,6
CEAYY 2T,CEAYY,0.6824630498886108,3
CEG XVP1DAH40B51,CEG,0.6606889963150024,1
CES R735QTJ8XC9X,CES,0.3697057664394378,1
CGC WURRV2N8PSH1,CGC,0.3658715188503265,1
CHTP TIAFN8APOEHX,CHTP,-0.5273910760879517,3
CHWY X5BUF5UE90F9,CHWY,-0.0811933428049087,1
CL1 2T,CL1,-0.1791189312934875,4
CLAC W66KZ0SHXJ6T,CLAC,0.4613304138183594,1
CLACU VGG1B1KNXL5X,CLACU,0.4613304138183594,1
CLF R735QTJ8XC9X,CLF,0.86202127,1
PROG R735QTJ8XC9X,CLMB,0.74172043800354,1
CLSK XBGEK3S7E0DH,CLSK,0.4272946119308471,1
CLV VEA8ZNOBVZHH,CLV,0.862021267414093,1
CNTE SAI0XJNH6IJP,CNC,-0.4041245281696319,1
PCCC R8Q8KFHDILWL,CNXN,0.174713909626007,1
COIN XNNJXSXHIHYD,COIN,-0.0235994681715965,1
COST R735QTJ8XC9X,COST,-0.3533682227134704,1
KORS V2FWF6A8RAZP,CPRI,0.4503167867660522,5
CRC XJ24U3H4NQZP,CRC,0.390014,1
CRLBF R735QTJ8XC9X,CRLBF,0.36587152,1
CRNCV X7WEFY89FXID,CRNC,0.6237072944641113,1
CRUS R735QTJ8XC9X,CRUS,0.19597171,1
CSWC R735QTJ8XC9X,CSWC,-0.7288908958435059,1
CT R735QTJ8XC9X,CT,0.0285927951335906,1
CTLR 2T,CTLR,2.13927960395813,4
CTV VUC8EJEESUP1,CTV,-0.207369327545166,1
CUBI VGLXZLROE44L,CUBI,0.0976873189210891,1
CUO R735QTJ8XC9X,CUO,2.13927960395813,4
CURBW YM56NP7BZVC5,CURB,0.86202127,1
CVNA WK2S2IM8SSPX,CVNA,-0.4250717461109161,1
CHV R735QTJ8XC9X,CVX,-0.3627983331680298,3
CWAN XS41T1JZZH45,CWAN,0.7314248,1
DAL TSAT9G6HOJ8L,DAL,0.5994503498077393,2
DASH XK7HM0U7VFQD,DASH,-0.0811933428049087,1
DASTY R735QTJ8XC9X,DASTY,0.3697057664394378,1
DBD YAYGTGLAPAP1,DBD,0.86202127,1
CISAW VEZUM36PVLNP,DELTW,0.5994503498077393,2
DEO R735QTJ8XC9X,DEO,-0.7018306255340576,2
DGAS R735QTJ8XC9X,DGAS,0.5994503498077393,2
DGEAF 2T,DGEAF,-0.7018306255340576,2
DGX R735QTJ8XC9X,DGX,1.408117651939392,2
DHR R735QTJ8XC9X,DHR,1.5613492727279663,2
DIS R735QTJ8XC9X,DIS,0.8765392303466797,6
DISCK U632KKJK8S4L,DISCK,0.0630272477865219,1
DJCO R735QTJ8XC9X,DJCO,0.7448818683624268,1
DJIA XWAP7CITOWO5,DJIA,-0.0081223919987678,1
DKS SIWB68YAO4TH,DKS,-0.4268983900547027,1
DNLI WQ7C7GK1XSO5,DNLI,1.3639545,2
DOV R735QTJ8XC9X,DOV,0.8229624,1
DOX RBOKUIZLS38L,DOX,0.10464405,1
ERTS R735QTJ8XC9X,EA,0.0422342345118522,1
EDUC R735QTJ8XC9X,EDUC,0.782668948173523,1
EHIC VVJK2NHU61R9,EHIC,2.954925060272217,6
EIFZF 2T,EIFZF,0.0533649548888206,1
ELECF 2T,ELECF,0.34965953,1
EMR R735QTJ8XC9X,EMR,0.5498557686805725,1
ENLT Y5WB45X2JQ05,ENLT,0.6039665,1
EPIQ R735QTJ8XC9X,EPIQ,0.49135095,1
EQBK W5GZCLA3XX0L,EQBK,0.3495515882968902,1
ETHA YKD6LMFD0TWL,ETHA,0.6665532,1
EVER WVQ8ICG5E739,EVER,0.1743669807910919,1
EVR TL1VSO8RELPH,EVR,0.990955412387848,2
F R735QTJ8XC9X,F,3.0094265937805176,4
ERC R735QTJ8XC9X,FCEL,1.1825303,2
FDS R735QTJ8XC9X,FDS,0.3619963526725769,2
FETH 2T,FETH,0.6665532,1
FHI XBQ911FW5JZ9,FHI,1.582057237625122,3
AAHS R735QTJ8XC9X,FILM,0.536998450756073,2
FITB R735QTJ8XC9X,FITB,1.6735999584197998,2
FITBI VMHN3PEYUBMT,FITBI,1.6735999584197998,2
FIZ R735QTJ8XC9X,FIZZ,0.7295677661895752,2
FLYU 2T,FLYU,-0.48978645,1
FMCC 2T,FMCC,0.0660254880785942,1
FMX RAM6EVQ0SNZ9,FMX,0.39191812,3
FNHCQ 2T,FNHCQ,1.5820572,3
FNMA 2T,FNMA,0.0660254880785942,1
FRN U3EKREP0QUED,FRN,0.4437530636787414,5
FSTX XJRQGIZIND5X,FSTX,0.060215697,1
FTEC VL0GYNNUPKYT,FTEC,0.8384434,1
FTNT UHQJ0EDGU6HX,FTNT,0.5893836617469788,1
FTS WEPSG6X5SX9H,FTS,0.17027344,1
FUFU YGFE85R206SL,FUFU,0.7308069467544556,1
FULT R735QTJ8XC9X,FULT,1.4388799667358398,2
G TUSEXYGUN6UD,G,1.5042266,2
GAMB XQB2AVEUXOIT,GAMB,0.7663185596466064,1
