MSFT R735QTJ8XC9X,MSFT,0.921469271183014,2
AME R735QTJ8XC9X,AME,0.4796620905399322,1
ARGSQ 2T,ARGSQ,-0.0765501335263252,1
UBSH R735QTJ8XC9X,AUB,0.9036300778388976,1
NB R735QTJ8XC9X,BAC,1.347622275352478,2
BDN R735QTJ8XC9X,BDN,0.1142549961805343,1
BIDU TAWKXZJ50P5X,BIDU,0.9277096390724182,1
PIFI XICJ7NYQO4TH,BTC,0.7118121385574341,3
BTTGY 2T,BTTGY,-0.004792183637619,1
TRV R735QTJ8XC9X,C,-0.5254848003387451,1
CCM UID6AJSCLJ6T,CCM,0.9507009983062744,1
CEAYY 2T,CEAYY,-0.2262488305568695,1
GCFC RGZLKNYCMGDH,CFBK,0.9036301,1
CUM R735QTJ8XC9X,CMI,0.094572901725769,1
CORBF 2T,CORBF,0.7612281,1
CP S8K46WOHQY5H,CP,-0.0797320678830146,1
CVTY R735QTJ8XC9X,CVH,-0.0021889060735702,1
CWK WWOP5M922LPH,CWK,-0.6516405344009399,1
DCF WP1ZFJ6YQ3XH,DCF,0.1868520230054855,1
DIS R735QTJ8XC9X,DIS,0.5300678014755249,3
DOGS WQWXTW2FXEUD,DOGS,0.0992101654410362,1
EFSI YPT4K87Y8YUD,EFSI,0.9507009983062744,1
EHIC VVJK2NHU61R9,EHIC,0.9507009983062744,1
ADOM WLE1J06CH0F9,EVTV,0.88540804,1
F R735QTJ8XC9X,F,0.0389164686203002,1
FBSS RQS3M4WS0JTX,FBSS,0.9036300778388976,1
GEEK RGFWMSMZ3D5X,GEEK,0.4078285098075866,2
GM URPX6IW2RK2T,GM,0.8100215196609497,1
GMM YCHLUP2QZJOL,GMM,0.92770964,1
GOOCV VP83T1ZUHROL,GOOG,0.4571996927261352,2
GOOG T1AZ164W5VTX,GOOGL,0.4571996927261352,2
GS RKEOGCOG6RFP,GS,-0.6516405344009399,1
GSF UVAWQRT6SE3P,GSF,-0.6516405344009399,1
GSIW YDXSJNGP1J6T,GSIW,0.18801898,1
GSJ V6GN4X2207L1,GSJ,-0.6516405344009399,1
GHQ U13V7JYUBGX1,IRDM,-0.6195181608200073,1
ISNPY 2T,ISNPY,0.9036300778388976,1
ITUB SCJVGK34X3L1,ITUB,0.9507009983062744,1
JEF RK8RRSHFQ8H1,JEF.1,-0.6516405344009399,1
LUK R735QTJ8XC9X,JEF,0.2163196802139282,2
JPM.WS 2T,JPM.WS,-0.6516405344009399,1
CMB R735QTJ8XC9X,JPM,-0.6516405344009399,1
KEY R735QTJ8XC9X,KEY,0.4796620905399322,1
HRS R735QTJ8XC9X,LHX,-0.0532377660274505,2
LTPAV VTER7CYO778L,LTRPA,0.1384690999984741,2
LTPBV VTER7CYO778L,LTRPB,0.1384690999984741,2
LVLT R9ISJ539QHK5,LVLT,-0.6195181608200073,1
LYG SA29S1SRYFZ9,LYG,0.0228877440094947,1
MANU V8Z89IPL1MCL,MANU,-0.07228634506464,3
MCD R735QTJ8XC9X,MCD,0.0228877440094947,1
MCY R735QTJ8XC9X,MCY,-0.339419960975647,1
FB V6OIPNZEM8V9,META,1.7662672996520996,4
META XPRDD03HELB9,METV,0.8831336498260498,2
MHM UOZGH6B74411,MHM,1.347622275352478,2
MPE SYTDCNUJ7885,MPE,1.347622275352478,2
MSTR RBGP9S2961YD,MSTR,0.5386106967926025,1
NCT YR5DGT57ZXPH,NCT,0.2961741685867309,2
NE.WS 2T,NE.WS,-1.3942571878433228,9
NFLX SEWJWLJNHZDX,NFLX,1.203328013420105,6
ORANY 2T,ORANY,0.0174870714545249,1
PIFI XICJ7NYQO4TH,PIFI,0.2742442786693573,2
RBCAA RCL2LM26AZJ9,RBCAA,0.0174870714545249,1
RBPAA R735QTJ8XC9X,RBPAA,0.2066723108291626,1
RGIS R735QTJ8XC9X,RGS,0.1944463849067688,1
REXI R735QTJ8XC9X,REXI,0.4078285098075866,2
RVSB R735QTJ8XC9X,RVSB,-0.24372533,1
RY R735QTJ8XC9X,RY,0.4722470343112945,1
SCMP TUSEXYGUN6UD,SCMP,0.0333671495318412,1
SGNL VRBX895UDV1H,SGNL,-0.0834266021847724,1
SNOW XHWS2641G291,SNOW,-1.3382682800292969,2
SMP R735QTJ8XC9X,SMP,0.88540804,1
ZNH R735QTJ8XC9X,ZNH,-0.2262488305568695,1
FNC R735QTJ8XC9X,SSB,0.4880474507808685,2
STKLF R735QTJ8XC9X,STKL,0.5834672451019287,1
FCAU VUP17R5LSNS5,STLA,0.8100215196609497,1
DH R735QTJ8XC9X,TGT,0.4722470343112945,1
TFC XA73ZSYFVAZP,TFC,0.4264243245124817,3
TKPPY 2T,TKPPY,0.027235016,1
TITN TY8H9QK4A92D,TITN,0.140620470046997,1
TPUB VST3DAWYILPH,TPUB,-0.0061828941106796,1
TRCO VW57WPJJUNAD,TRCO,-0.0061828941106796,1
TSLA UNU3P8Y3WFAD,TSLA,1.4723799228668213,2
VALU R735QTJ8XC9X,VALU,0.1520717144012451,1
WFC.WS 2T,WFC.WS,-0.0532377660274505,2
NOB R735QTJ8XC9X,WFC,-0.0532377660274505,2
