AAPL R735QTJ8XC9X,AAPL,0.0361792743206024,3
MSFT R735QTJ8XC9X,MSFT,1.3243860006332395,4
YHOO R735QTJ8XC9X,AABA,0.0716651380062103,1
AAL VM9RIYHM8ACL,AAL,0.0130584686994552,1
AAVL VSO64U344TWL,AAVL,0.2941086888313293,1
ACIC XKGCMV4QK86D,ACHR,0.3928958773612976,1
BYTS XOD5K8FVI44L,AISP,0.07065966,1
AMP TCIOBI43J7MT,AMP,0.3833170235157013,1
AMZN R735QTJ8XC9X,AMZN,1.9848415851593015,5
ANLDF 2T,ANLDF,1.0748883485794067,3
AR VKLP996BK9K5,AR,0.9604010581970216,1
ASIA YC0V93UVOPYD,ASIA,-0.1979454308748245,1
VTUS USIH58HYZFQD,ASMB,0.146785706281662,1
AVGO UEW4IOBWVPT1,AVGO,0.1436119824647903,1
CIPH RYGS8EP7IJXH,AWH,0.095997579395771,1
BA R735QTJ8XC9X,BA,0.0917517617344856,2
BABA VU1EHIDJYJXH,BABA,0.6773720979690552,1
NB R735QTJ8XC9X,BAC,0.3833170235157013,1
BARL UXTHVDGPTSV9,BARL,0.3928958773612976,1
BCS R735QTJ8XC9X,BCS,1.5076247453689575,3
BEN R735QTJ8XC9X,BEN,-0.0793104246258735,1
BEP VHBJM1A2DQAT,BEP,0.8874386548995972,1
BEPC XGLILOJXRUJP,BEPC,1.7748773097991943,2
BGFV SFT1NOM80VOL,BGFV,2.000480890274048e-05,2
BGNN 2T,BGNN,-0.1554414629936218,4
BOQ 2T,BOQ,-0.0793104246258735,1
BRKA R735QTJ8XC9X,BRK.A,0.7239203453063965,1
BRKB R735QTJ8XC9X,BRK.B,0.7239203453063965,1
BROS XRV6S79HAOO5,BROS,0.5752409100532532,2
BRW SW4VJHZZPAHX,BRW,0.0818416848778724,2
BURL VKET4LM50ZFP,BURL,0.0673693045973777,1
BX TTO1M4GXI99H,BX,0.012712687253952,1
CT R735QTJ8XC9X,BXMT,0.012712687253952,1
AII TTTYAONXYS85,BZ,0.1990350633859634,2
TRV R735QTJ8XC9X,C,0.0271929427981376,1
ACL R735QTJ8XC9X,CB,0.3833170235157013,1
CHUBB 2T,CHUBB,0.38331702,1
CL R735QTJ8XC9X,CL,0.4298856854438782,2
CP S8K46WOHQY5H,CP,0.0132619366049766,3
CRDA R735QTJ8XC9X,CRD.A,-0.0111893713474273,1
CRDB R735QTJ8XC9X,CRD.B,-0.0111893713474273,1
CT R735QTJ8XC9X,CT,0.012712687253952,1
CHV R735QTJ8XC9X,CVX,0.8874386548995972,1
DB S8K46WOHQY5H,DB,0.3928958773612976,1
DCI R735QTJ8XC9X,DCI,-0.0905608907341957,1
ECGW YN0OYOWQG0H1,ECG,0.86815095,1
DIS R735QTJ8XC9X,DIS,-0.0634932070970535,3
DTK U05EKA5XN2AT,DTK,0.3928958773612976,1
EPSN X26M0ERZG8YT,EPSN,0.9604010581970216,1
ESS R735QTJ8XC9X,ESS,-0.025091640651226,1
ESSX UJ9O1MUX4FHH,ESSX,-0.025091640651226,1
FDCT 2T,FDCT,0.61412865,1
FDS R735QTJ8XC9X,FDS,0.1605704426765442,2
FTEN R735QTJ8XC9X,FHN,0.933392345905304,1
FIZ R735QTJ8XC9X,FIZZ,0.0774839520454406,1
FORR R735QTJ8XC9X,FORR,0.1605704426765442,2
FRX XL7X5HDGPCO5,FRX,-0.1250086277723312,2
FST XIMDOLMFFOF9,FST,-0.1250086277723312,2
GOOCV VP83T1ZUHROL,GOOG,1.2434622049331665,4
GOOG T1AZ164W5VTX,GOOGL,1.2434622049331665,4
HBMD V8HI7U4JO1GL,HBMD,0.3891695141792297,2
HBNC SAOX277NPSO5,HBNC,0.933392345905304,1
AHC R735QTJ8XC9X,HES,0.8874386548995972,1
HNZ R735QTJ8XC9X,HNZ,1.533728003501892,2
HOV R735QTJ8XC9X,HOV,0.8681509494781494,1
HOVNP TALR0YIA6EED,HOVNP,0.8681509494781494,1
HRZL 2T,HRZL,0.933392345905304,1
HWKN R735QTJ8XC9X,HWKN,0.0504328459501266,1
HYG TRP5FE4RZXPH,HYG,-0.0549864321947097,1
IBCP R735QTJ8XC9X,IBCP,0.8815208673477173,1
IBTX VFFLRL1F3O85,IBTX,0.8815208673477173,1
INDB R735QTJ8XC9X,INDB,0.8815208673477173,1
INSW WG11WOH9H4YT,INSW,0.08552988,1
