AAPL R735QTJ8XC9X,AAPL,1.758658528327942,5
MSFT R735QTJ8XC9X,MSFT,4.273859024047852,10
FBG R735QTJ8XC9X,AAIC,-0.5247498154640198,2
AAL VM9RIYHM8ACL,AAL,0.0059476792812347,2
AAVL VSO64U344TWL,AAVL,-0.0397804826498031,1
ABBV VCY032R250MD,ABBV,1.4389127492904663,2
ABCO S9OHIQOEVVQD,ABCO,0.9602762460708618,4
ACIC XKGCMV4QK86D,ACHR,0.8556243777275085,2
ACON XXTU8L09Z5NP,ACON,0.7393837571144104,1
ADDYY 2T,ADDYY,2.352931022644043,3
ADS.W 2T,ADS.W,0.05821354,1
ADSW WEHWVFZT6VZ9,ADSW,0.05821354,1
ADTN R735QTJ8XC9X,ADTN,0.7114551,1
AEE R735QTJ8XC9X,AEE,0.2047934830188751,1
AEIS R735QTJ8XC9X,AEIS,0.6488831639289856,1
PMGM XNLL1M75CZMT,AEON,1.4787675142288208,2
AER TNUBE7JZ7K2T,AER,0.5288481,3
AFIN WWAWWB4P01GL,AFIN,-0.026698709,1
AHT SRHHJLTAP17P,AHT,0.9335853457450868,1
AI XK7HM0U7VFQD,AI,-0.5247498154640198,2
ALLY VPLW2D47KBXH,ALLY,1.578996658325195,2
ALOG R735QTJ8XC9X,ALOG,-0.0308537185192108,1
ALT WK9O766FC2UD,ALT,0.8346567153930664,1
ALTS VUL3FDOXHN51,ALTS,0.0559905767440795,1
AMP TCIOBI43J7MT,AMP,0.0349804684519767,1
AMZN R735QTJ8XC9X,AMZN,2.11775279045105,4
ANLDF 2T,ANLDF,0.4369112253189087,1
GRU T2T4MB96DDNP,ANSW,-0.0883237272500991,1
ANWWQ 2T,ANWWQ,0.1939008235931396,1
APO UVBW6V6CV59H,APO,0.0823503136634826,2
APPF W1P3NOSTDSV9,APPF,0.16600314,1
ARCC T2L91KBTRCDH,ARCC,0.969590663909912,1
ARU VALBN1AJK4TH,ARU,0.969590663909912,1
ARY URMYU8SKJALH,ARY,0.969590663909912,1
ASIA YC0V93UVOPYD,ASIA,2.066251516342163,5
ASIC R735QTJ8XC9X,ASIC,0.8522952795028687,1
ASMIF R735QTJ8XC9X,ASMI,0.066651627421379,2
ASMLF R735QTJ8XC9X,ASML,0.6647168397903442,3
UBSH R735QTJ8XC9X,AUB,0.6049505472183228,1
AVGO UEW4IOBWVPT1,AVGO,1.6374988555908203,2
BA R735QTJ8XC9X,BA,1.826758861541748,5
BABA VU1EHIDJYJXH,BABA,1.294769048690796,3
NB R735QTJ8XC9X,BAC,2.5770459175109863,3
BARL UXTHVDGPTSV9,BARL,0.070177674293518,10
BATRK W9TJFGFY3VJ9,BATRK,0.2829967439174652,1
BBUCW XWIKS3G6AXYD,BBUC,-0.2457540035247802,1
BBV R735QTJ8XC9X,BBVA,0.796630859375,1
BCF TMC5T2FP0291,BCF,0.4997067451477051,1
BCML WU82X7BV6P9H,BCML,0.653785,1
BCS R735QTJ8XC9X,BCS,1.997268915176392,6
BCTX XMBB1807RJ39,BCTX,1.4787675,2
BEP VHBJM1A2DQAT,BEP,1.3999261856079102,3
BEPC XGLILOJXRUJP,BEPC,2.3217697143554688,3
BGIO WICQWMKLZ9LX,BGIO,0.4997067451477051,1
BGNN 2T,BGNN,-0.312263548374176,2
BHE R735QTJ8XC9X,BHE,0.0399482101202011,1
BHI R735QTJ8XC9X,BHI,0.5210897326469421,1
BILI WT7NDQSMCSBP,BILI,-0.2948628664016723,1
BIP TZRMAZ1KKI1X,BIP,0.969590663909912,1
BIPC XDADIDAIIK4L,BIPC,0.969590663909912,1
BHGE WLXQGVHQ03MT,BKR,0.5210897326469421,1
BKS R735QTJ8XC9X,BKS,0.8125438690185547,1
BL WF3KPI1IVHID,BL,0.1137855798006057,1
BLK ROIDIDJRNXID,BLK,0.4997067451477051,1
BMY R735QTJ8XC9X,BMY,-0.0710018798708915,1
BNTA R735QTJ8XC9X,BN,-0.2457540035247802,1
BNED W2QIN8P8AGYT,BNED,0.8125438690185547,1
BNIKF 2T,BNIKF,0.78191185,1
BNTC W2UGFM5WLHLX,BNTC,0.78191185,1
BNTCW W31CK9Q34RQD,BNTCW,0.78191185,1
BRCOA R735QTJ8XC9X,BRC,-0.1364976316690445,1
BRCM R9YJOMXYYK4L,BRCM,0.8522952795028687,1
BRKA R735QTJ8XC9X,BRK.A,0.9839353561401368,2
BRKB R735QTJ8XC9X,BRK.B,0.9839353561401368,2
BRW SW4VJHZZPAHX,BRW,0.0318101271986961,1
PIFI XICJ7NYQO4TH,BTC,1.7077016830444336,2
BUS TT1EBZ21QWKL,BUS,0.0497934371232986,2
