ANLDF 2T,ANLDF,0.8765010237693787,1
ARKB 2T,ARKB,0.4299831390380859,1
ARKG VV6R9FQN68O5,ARKG,0.42998314,1
ARKW VUC8EJEESUP1,ARKW,0.42998314,1
RTPY XO97RUZ773HH,AUR,-0.0463243350386619,1
BA R735QTJ8XC9X,BA,0.1879141926765442,1
BCS R735QTJ8XC9X,BCS,-0.5034967660903931,1
BRKA R735QTJ8XC9X,BRK.A,0.4299831390380859,1
BRKB R735QTJ8XC9X,BRK.B,0.4299831390380859,1
CAJPY 2T,CAJPY,-0.0396503880620002,1
CEG XVP1DAH40B51,CEG,0.4802664518356323,1
FBI R735QTJ8XC9X,CGF,0.48026645,1
CHTP TIAFN8APOEHX,CHTP,-0.4541533291339874,2
CL R735QTJ8XC9X,CL,-0.0452340543270111,1
CL1 2T,CL1,-0.1549557149410247,1
PZN R735QTJ8XC9X,CXW,-0.2936509251594543,1
CYDY 2T,CYDY,-0.1400784,1
DAL TSAT9G6HOJ8L,DAL,0.1879141926765442,1
CISAW VEZUM36PVLNP,DELTW,0.1879141926765442,1
DGAS R735QTJ8XC9X,DGAS,0.1879141926765442,1
ERJ TJAV6OTYIBFP,ERJ,0.1879141926765442,1
FCHS 2T,FCHS,0.5417991876602173,1
GOOCV VP83T1ZUHROL,GOOG,0.6579683423042297,2
GOOG T1AZ164W5VTX,GOOGL,0.6579683423042297,2
HBMD V8HI7U4JO1GL,HBMD,0.1426034569740295,1
LDTC YEIGXM58NDK5,LDTC,0.66634202003479,1
MANU V8Z89IPL1MCL,MANU,0.701275110244751,2
MGP W9VIBN6A9DUT,MGP,0.0421422347426414,1
MOT R735QTJ8XC9X,MSI,-0.1041506081819534,1
NCT YR5DGT57ZXPH,NCT,-0.6005374789237976,2
NE.WS 2T,NE.WS,1.2241685390472412,4
NFLX SEWJWLJNHZDX,NFLX,0.1047431826591491,3
PCF R735QTJ8XC9X,PCF,-0.15214494,1
PEG R735QTJ8XC9X,PEG,0.6233952045440674,1
PLTR XIAKBH8EIMHX,PLTR,0.4299831390380859,1
RACE W4WAYMLKC2N9,RACE,0.2308754324913025,1
CAPA XJ05XWQSI8O5,QSI,0.4299831390380859,1
RBPAA R735QTJ8XC9X,RBPAA,-0.2066820859909057,1
RMG TZLPMEUK3Z39,RISK,0.1891470849514007,1
RRTS UMJTOUR6AYQT,RRTS,0.2573057115077972,1
RXRX XNOJDWANL945,RXRX,0.42998314,1
SNAP WIINL6RMFSKL,SNAP,0.0310499891638755,1
OCLS TPMBGABY6LID,SNOA,0.0463842526078224,1
SPLP V5N3Q42ZPKRP,SPLP,0.1001096814870834,1
FNC R735QTJ8XC9X,SSB,-0.1155043393373489,1
DH R735QTJ8XC9X,TGT,0.8490980863571167,1
TEM YJ8T9SFFVWBP,TEM,0.42998314,1
UBER X4DDRW1HKLT1,UBER,-0.0463243350386619,1
TSLA UNU3P8Y3WFAD,TSLA,0.7436603307723999,1
TSLVF 2T,TSLVF,0.096849374,1
