AAPL R735QTJ8XC9X,AAPL,0.6585432291030884,4
MSFT R735QTJ8XC9X,MSFT,0.7567833065986633,4
FBG R735QTJ8XC9X,AAIC,2.0397489070892334,3
ABGLF 2T,ABGLF,0.8079386353492737,1
ACIC XKGCMV4QK86D,ACHR,0.109886847436428,1
ACN S6HA7SVNXLYD,ACN,1.9257121086120603,3
ALB R735QTJ8XC9X,ALB,-0.0750594958662986,1
AGL XNOJDWANL945,AGL,0.8079386353492737,1
AI XK7HM0U7VFQD,AI,2.0397489070892334,3
AMZN R735QTJ8XC9X,AMZN,0.1038059294223785,2
ARKB 2T,ARKB,0.109886847436428,1
ARKF 2T,ARKF,0.10988685,1
ARKG VV6R9FQN68O5,ARKG,0.109886847436428,1
ARKK VV6R9FQN68O5,ARKK,0.109886847436428,1
ARKQ VUC8EJEESUP1,ARKQ,0.109886847436428,1
ARKW VUC8EJEESUP1,ARKW,0.109886847436428,1
ARKX XN8S8EFYD6JP,ARKX,0.109886847436428,1
ARX URQWMM98UB8L,ARX,0.80793864,1
ASIA YC0V93UVOPYD,ASIA,1.615019679069519,8
VTUS USIH58HYZFQD,ASMB,-0.3260744512081146,3
AVTR R735QTJ8XC9X,AVHI,0.2136676162481308,1
BA R735QTJ8XC9X,BA,-0.1718066036701202,1
BABA VU1EHIDJYJXH,BABA,-0.1346961259841919,1
BABY S6I9NW8U0D45,BABY,-0.010821595788002,1
NB R735QTJ8XC9X,BAC,0.7801384329795837,1
JCIC XMU0IZYF7V51,BAER,0.0693612694740295,2
BARL UXTHVDGPTSV9,BARL,0.1881372481584549,1
BEER X4IB0CVBYDLX,BEER,0.1071268543601036,1
BHP R735QTJ8XC9X,BHP,0.8079386353492737,1
BK R735QTJ8XC9X,BK,0.1861403137445449,1
BNP R735QTJ8XC9X,BNP,-0.2689182162284851,2
BPOP R735QTJ8XC9X,BPOP,0.2443438917398452,1
BPOPM U7S4AD80ZK2T,BPOPM,0.2443438917398452,1
BPOPN SYELN9D01WTH,BPOPN,0.2443438917398452,1
PIFI XICJ7NYQO4TH,BTC,2.9330196380615234,6
BYDDY 2T,BYDDY,0.1060287058353424,1
TRV R735QTJ8XC9X,C,0.1881372481584549,1
RON R735QTJ8XC9X,CAM,0.7075634002685547,1
CAMB VNUVGDPEO1NP,CAMB,-0.3622640073299408,2
CD R735QTJ8XC9X,CAR,0.8624341487884521,1
CBPX VNUVGDPEO1NP,CBPX,0.7801384329795837,1
CENX R735QTJ8XC9X,CENX,-0.120488554239273,2
CEO S2LGQIXP2H5X,CEO,-0.106844887137413,1
CHCI T4I6C3XN45LX,CHCI,0.1881372481584549,1
CHRB R735QTJ8XC9X,CHNR,0.1004136800765991,1
CHTP TIAFN8APOEHX,CHTP,-0.0238238871097564,1
CME SKAIZ0LWKM05,CME,0.4862496554851532,1
CUM R735QTJ8XC9X,CMI,0.1291711926460266,1
CMM U4URGD2YSTWL,CMM,0.8079386353492737,1
CN VWJ060NWX7J9,CN,0.9168254137039183,2
COIN XNNJXSXHIHYD,COIN,0.109886847436428,1
CRK R735QTJ8XC9X,CRK,0.1881372481584549,1
CRSP WEUPONR06P2D,CRSP,0.109886847436428,1
CTLR 2T,CTLR,0.7801384329795837,1
