AAPL R735QTJ8XC9X,AAPL,1.8502392768859863,6
MSFT R735QTJ8XC9X,MSFT,13.42290210723877,26
.P.H 2T,.P.H,0.503262460231781,1
FBG R735QTJ8XC9X,AAIC,1.3522067070007324,2
AAL VM9RIYHM8ACL,AAL,3.521228790283203,4
AAP SA48O8J43YAT,AAP,0.2258419841527938,1
ABNB XK8H247DY6W5,ABNB,0.1544713824987411,1
ACEYY 2T,ACEYY,1.9251442,3
ACM TSHPE3QO7TD1,ACM,-0.070930615067482,1
ACN S6HA7SVNXLYD,ACN,0.7773101925849915,1
ADBE R735QTJ8XC9X,ADBE,0.0303963795304298,1
AGIO VIHVU20BO679,AGIO,1.7342209815979004,2
AI XK7HM0U7VFQD,AI,1.3522067070007324,2
AIUG 2T,AIUG,0.97791255,2
ALK R735QTJ8XC9X,ALK,0.1588169634342193,1
AMD R735QTJ8XC9X,AMD,3.899909019470215,8
AMZN R735QTJ8XC9X,AMZN,0.980000615119934,1
ANR T687HZZ9XOPX,ANR,0.8186896443367004,1
ANRZ 2T,ANRZ,0.8186896443367004,1
ARM YBSZOCXJ2OO5,ARM,0.8172313570976257,1
ARMN YBSZOCXJ2OO5,ARMN,0.5343099,1
ARTW R735QTJ8XC9X,ARTW,1.2836456298828125,4
ASIA YC0V93UVOPYD,ASIA,0.5478833317756653,1
VTUS USIH58HYZFQD,ASMB,0.0478735789656639,1
ASMLF R735QTJ8XC9X,ASML,0.5478833317756653,1
ASO XICJ7NYQO4TH,ASO,0.91707253,2
ASPI XJLTRYSI6U79,ASPI,-0.3546032905578613,1
ATUS WLKXNNQJ0AJP,ATUS,-0.0900206714868545,2
ABTL RJCA0PEV7C6D,AUTO,0.1828423142433166,1
AVGO UEW4IOBWVPT1,AVGO,1.7410197257995603,3
HSTX TPQ98NSMHM5H,AVNW,0.7942031621932983,1
AVYA WRAQ376SZZ39,AVYA,0.08493993,1
CIPH RYGS8EP7IJXH,AWH,1.130321979522705,2
AWK U21CEQEKX4DH,AWK,1.891853094100952,3
TASR S5BXFVIKPX7P,AXON,1.9022430181503296,2
AXP R735QTJ8XC9X,AXP,0.940921425819397,3
ZEN R735QTJ8XC9X,AZN,-0.5017415285110474,3
BA R735QTJ8XC9X,BA,3.047511100769043,6
BABB 2T,BABB,1.488566756248474,2
NB R735QTJ8XC9X,BAC,2.085160970687866,15
JCIC XMU0IZYF7V51,BAER,0.03995043,1
BLL R735QTJ8XC9X,BALL,1.7342209815979004,2
STIC XKGCMV4QK86D,BARK,0.7449856,1
BARL UXTHVDGPTSV9,BARL,3.51462459564209,10
GLDS VPLW2D47KBXH,BARS,-0.0005901157855987,5
GIG XNAR4L6AIOV9,BBAI,-0.6183451414108276,2
BC R735QTJ8XC9X,BC,-0.1742299646139145,1
BCF TMC5T2FP0291,BCF,4.855597972869873,16
BCS R735QTJ8XC9X,BCS,1.4092165231704712,8
BEN R735QTJ8XC9X,BEN,0.4390458166599273,1
BGIO WICQWMKLZ9LX,BGIO,4.855597972869873,16
BGL R735QTJ8XC9X,BGL,0.9086792469024658,1
BGNN 2T,BGNN,0.8284658193588257,1
BHI R735QTJ8XC9X,BHI,0.0070811808109283,1
BILL XAA2C31Y3KH1,BILL,0.0789905190467834,1
BK R735QTJ8XC9X,BK,0.2995299398899078,1
PCLN RJG7T2VJICTH,BKNG,0.1425925344228744,1
BHGE WLXQGVHQ03MT,BKR,0.0070811808109283,1
BKW V7L0GR1Z555X,BKW,-0.0287074446678161,1
BKYF U7X1IU1VDBVP,BKYF,0.20864569,1
BLK ROIDIDJRNXID,BLK,4.855597972869873,16
BMBL XLYI8090RQ05,BMBL,0.6211287975311279,1
BMY R735QTJ8XC9X,BMY,1.6069989204406738,2
BNTA R735QTJ8XC9X,BN,0.1026637330651283,2
BNPQY 2T,BNPQY,0.1641518622636795,1
BOXL WPZGMPMPBRDX,BOXL,0.96056354,1
BRCM R9YJOMXYYK4L,BRCM,1.6763567924499512,2
BRKA R735QTJ8XC9X,BRK.A,-0.3671176135540008,1
BRKB R735QTJ8XC9X,BRK.B,-0.3671176135540008,1
BRK 2T,BRK,0.08764613,1
BSRR RLF3ZT7P0ODH,BSRR,0.1637845337390899,1
PIFI XICJ7NYQO4TH,BTC,2.1547346115112305,3
BUG X92QNYYIQDET,BUG,0.67321587,1
BWLD STV5FQMZCO6D,BWLD,0.1012348309159278,1
BWLP YI1HLOC0IP9H,BWLP,0.122705325,1
BX TTO1M4GXI99H,BX,0.0172875821590423,1
CT R735QTJ8XC9X,BXMT,0.0172875821590423,1
BYFC R735QTJ8XC9X,BYFC,0.628837525844574,1
TRV R735QTJ8XC9X,C,0.140831857919693,6
CAG R735QTJ8XC9X,CAG,0.0205628275871276,2
CD R735QTJ8XC9X,CAR,0.7601061463356018,2
CAT R735QTJ8XC9X,CAT,0.2107775807380676,2
CCEC YLANSSV3MHD1,CCEC,0.122705325,1
CCF R735QTJ8XC9X,CCF,0.1600983887910843,1
CCK R735QTJ8XC9X,CCK,0.8236925601959229,2
CCL R735QTJ8XC9X,CCL,0.1449595093727111,1
CCM UID6AJSCLJ6T,CCM,2.1535768508911133,4
CCV XLSLJG20B71H,CCV,-0.0900206714868545,2
CCZ RPZJNFAVSO6D,CCZ,-0.0900206714868545,2
CDN R735QTJ8XC9X,CDNS,1.9022430181503296,2
CDRB W0JQVRFQ644L,CDRB,-0.11889698,1
CE T5JLBNU20TPH,CE,0.980000615119934,1
CEAYY 2T,CEAYY,1.6811281442642212,4
CES R735QTJ8XC9X,CES,2.0969600677490234,3
CFG VU6BPZ7ECBQD,CFG,0.1102027967572212,1
CGRIF 2T,CGRIF,0.25071943,2
CHCI T4I6C3XN45LX,CHCI,0.2128872573375702,1
CHKPF R735QTJ8XC9X,CHKP,0.6732158660888672,1
CHTP TIAFN8APOEHX,CHTP,-0.0611537024378776,1
CIA R735QTJ8XC9X,CIA,0.1102027967572212,1
CLAC W66KZ0SHXJ6T,CLAC,0.5461376309394836,11
CLACU VGG1B1KNXL5X,CLACU,0.5461376309394836,11
APAT R735QTJ8XC9X,CLFD,0.7649850249290466,1
CLSK XBGEK3S7E0DH,CLSK,-0.2966638803482055,1
CMBS V45XL2BVKU3P,CMBS,0.2392657101154327,1
CMCSA SJTSDFE19S9X,CMCSA,-0.0900206714868545,2
CMCSK SJTSDFE19S9X,CMCSK,-0.0900206714868545,2
CMM U4URGD2YSTWL,CMM,0.7544924020767212,1
CNTE SAI0XJNH6IJP,CNC,1.5190062522888184,2
CNK TS1Y8LVYZQSL,CNK,-0.2709369957447052,1
CNSL TAISOOERY4X1,CNSL,0.1826426088809967,1
CNX RKAQNZ7RVQSL,CNX,1.7342209815979004,2
COE WB9Q4ETW5V1H,COE,0.41175598,1
COIN XNNJXSXHIHYD,COIN,0.621216893196106,1
COL S60JM7NSMS85,COL,0.4172976016998291,1
