AAPL R735QTJ8XC9X,AAPL,1.10438072681427,2
A11 2T,A11,0.80544376,1
A1G 2T,A1G,0.80544376,1
ALL R735QTJ8XC9X,ALL,-0.2040424644947052,1
ALNY SZ18XERVT9ID,ALNY,1.6162855625152588,2
AMZN R735QTJ8XC9X,AMZN,0.076240912079811,2
MNDL VHCJ24N8GHGL,APPS,-0.1194568412708473,2
AROW R735QTJ8XC9X,AROW,-0.7518163361701202,2
ARTW R735QTJ8XC9X,ARTW,-0.566306710243225,4
ASIA YC0V93UVOPYD,ASIA,-0.4987331032752991,4
ATX R735QTJ8XC9X,ATX,1.7594785845153809,2
AWRE R735QTJ8XC9X,AWRE,-0.5927696228027344,1
AXP R735QTJ8XC9X,AXP,0.5640175342559814,1
AZS THWNDX6CLU91,AZS,1.9821617801651001,4
BA R735QTJ8XC9X,BA,0.1020747497677803,2
NB R735QTJ8XC9X,BAC,-0.2833372950553894,1
BARL UXTHVDGPTSV9,BARL,0.7987625598907471,1
BCAN XYX84BN11C2T,BCAN,-1.2749972171722412,2
BCF TMC5T2FP0291,BCF,0.0560650154948234,1
BCS R735QTJ8XC9X,BCS,0.5490321516990662,1
BEN R735QTJ8XC9X,BEN,-0.1008286848664283,1
BGIO WICQWMKLZ9LX,BGIO,0.1121300309896468,2
BHP R735QTJ8XC9X,BHP,-0.1501401960849762,1
BLK ROIDIDJRNXID,BLK,0.0560650154948234,1
BOQ 2T,BOQ,-0.2016573697328566,2
BRKA R735QTJ8XC9X,BRK.A,-0.3263635039329529,1
BRKB R735QTJ8XC9X,BRK.B,-0.3263635039329529,1
BRN R735QTJ8XC9X,BRN,1.61088752373291,2
VOCLD TE1TCQLJTGMD,CALL,-0.4667200148105621,6
CCL R735QTJ8XC9X,CCL,-0.2309931218624115,2
CCM UID6AJSCLJ6T,CCM,0.4473863244056701,1
CHWY X5BUF5UE90F9,CHWY,0.4633845045433044,2
CL1 2T,CL1,-0.1390535831451416,4
CUM R735QTJ8XC9X,CMI,0.173066198825836,2
CN VWJ060NWX7J9,CN,0.9094966053962708,1
COH RYMOWYW7Z2W5,COH,1.7594785845153809,2
CSBB 2T,CSBB,0.2889954423873138,2
CSIQ TNII135YAI5H,CSIQ,0.74073326587677,1
CSL R735QTJ8XC9X,CSL,0.8797392845153809,1
CSWC R735QTJ8XC9X,CSWC,0.164201408624649,2
CU6 2T,CU6,1.7594785845153809,2
CUBI VGLXZLROE44L,CUBI,0.6151384115219116,1
CUK SO0FRQCUZ7TX,CUK,-0.2309931218624115,2
CUV 2T,CUV,1.7594785845153809,2
CYPR R735QTJ8XC9X,CYP,1.7594785845153809,2
DAL TSAT9G6HOJ8L,DAL,0.164201408624649,2
CISAW VEZUM36PVLNP,DELTW,0.164201408624649,2
DGAS R735QTJ8XC9X,DGAS,0.164201408624649,2
DIS R735QTJ8XC9X,DIS,-0.0166961401700972,2
DXB TSSJB4RJ244L,DXB,1.7594785845153809,2
EBR WEOT03JZQ63P,EBR,0.8797392845153809,1
EHIC VVJK2NHU61R9,EHIC,0.4473863244056701,1
EHT WAUYF0CD0JMT,EHT,0.87376153,1
