AAPL R735QTJ8XC9X,AAPL,1.064828634262085,2
MSFT R735QTJ8XC9X,MSFT,1.8022083044052124,3
FBG R735QTJ8XC9X,AAIC,1.4378470182418823,2
AAVL VSO64U344TWL,AAVL,0.1375854611396789,1
AFM VAT77S7W663P,AFM,0.8640529,1
AI XK7HM0U7VFQD,AI,1.4378470182418823,2
ALPMY 2T,ALPMY,0.5652065,1
ANG 2T,ANG,1.3310920000076294,2
ANWWQ 2T,ANWWQ,0.3600096106529236,1
ANZ R735QTJ8XC9X,ANZ,0.4340008795261383,1
ASIA YC0V93UVOPYD,ASIA,-0.0350555628538131,1
UBSH R735QTJ8XC9X,AUB,-0.0949182659387588,1
AWKNF 2T,AWKNF,0.6895628,1
AXS SPYCIDBUES85,AXS,0.6895627975463867,1
BA R735QTJ8XC9X,BA,-0.0296217948198318,1
BBL SPSFTT4TY99H,BBL,0.0897176414728164,1
BEN R735QTJ8XC9X,BEN,0.4340008795261383,1
BGL R735QTJ8XC9X,BGL,0.2887337207794189,2
BHP R735QTJ8XC9X,BHP,0.2617751359939575,4
BIM 2T,BIM,0.055984527,1
BOE T8YO7CK5L4RP,BOE,-0.199379950761795,1
BOQ 2T,BOQ,0.4340008795261383,1
BRCM R9YJOMXYYK4L,BRCM,0.8426858186721802,1
BRKA R735QTJ8XC9X,BRK.A,-1.0939396619796753,3
BRKB R735QTJ8XC9X,BRK.B,-1.0939396619796753,3
BRN R735QTJ8XC9X,BRN,-0.0073777735233306,1
PIFI XICJ7NYQO4TH,BTC,1.7051737308502195,2
BX TTO1M4GXI99H,BX,0.293098896741867,1
CT R735QTJ8XC9X,BXMT,0.293098896741867,1
CCM UID6AJSCLJ6T,CCM,1.0118688344955444,4
CEAYY 2T,CEAYY,-0.9488394260406494,1
BCM R735QTJ8XC9X,CM,0.2087286114692688,1
CUM R735QTJ8XC9X,CMI,0.0162566974759101,1
CNDO V2JU7JQX2BMT,CNDO,0.6149163246154785,1
CNTMF 2T,CNTMF,0.6895627975463867,1
CRE TTO1M4GXI99H,CRE,-0.5261297225952148,1
CSIQ TNII135YAI5H,CSIQ,0.1148412972688674,1
CSL R735QTJ8XC9X,CSL,-0.1436547040939331,1
CT R735QTJ8XC9X,CT,0.293098896741867,1
DAL TSAT9G6HOJ8L,DAL,0.3511884212493896,1
CISAW VEZUM36PVLNP,DELTW,0.3511884212493896,1
DGAS R735QTJ8XC9X,DGAS,0.3511884212493896,1
DIS R735QTJ8XC9X,DIS,0.3196259438991546,1
DOW X3BYSC52NXPH,DOW,0.0897176414728164,1
EDUC R735QTJ8XC9X,EDUC,0.9566650390625,6
EEI R735QTJ8XC9X,EEI,0.8748623728752136,1
EHIC VVJK2NHU61R9,EHIC,1.2594902515411377,3
EIFZF 2T,EIFZF,0.0891428142786026,1
ETRGF 2T,ETRGF,0.6895628,1
EV YEHHHIS2KMED,EV,0.5653301477432251,1
EVO RHR63A72RKV9,EVO,1.3310920000076294,2
EXPRQ 2T,EXPRQ,0.0930802673101425,2
FAR 2T,FAR,-0.0489142835140228,1
AAHS R735QTJ8XC9X,FILM,0.3497163951396942,1
FIZ R735QTJ8XC9X,FIZZ,1.3315927982330322,2
FSLR TNQDLU3AWJFP,FSLR,0.1148412972688674,1
GCAP USGI91RMTXET,GCAP,0.6895628,1
ABX R735QTJ8XC9X,GOLD,1.7734105587005615,4
GOOCV VP83T1ZUHROL,GOOG,3.63144850730896,7
GOOG T1AZ164W5VTX,GOOGL,3.63144850730896,7
GRMN S0DPIYB0VD5X,GRMN,0.3511884212493896,1
GS RKEOGCOG6RFP,GS,0.9713339805603028,1
GSBD VYYMYC7XQCTH,GSBD,0.9713339805603028,1
GSF UVAWQRT6SE3P,GSF,0.9713339805603028,1
GSJ V6GN4X2207L1,GSJ,0.9713339805603028,1
GUID TOFZ89LOW5LX,GUID,-0.0162548720836639,1
GVIP WF9HE28JC0H1,GVIP,0.9713339805603028,1
HBNC SAOX277NPSO5,HBNC,0.1389021277427673,1
HGV WGYJ3UX02SF9,HGV,-0.6498146057128906,1
HLO R735QTJ8XC9X,HLO,1.3310920000076294,2
HLT VMCPV8L4GJTX,HLT,-0.6498146057128906,1
CDIS R735QTJ8XC9X,HLX,0.6149163246154785,1
HRZL 2T,HRZL,0.1389021277427673,1
HYMLF 2T,HYMLF,0.3511884212493896,1
IGL R735QTJ8XC9X,IGL,1.3310920000076294,2
INTC R735QTJ8XC9X,INTC,0.3511884212493896,1
DMYI XKX38GCLV1WL,IONQ,1.6532118320465088,2
IOT XUCSGPJU9C9X,IOT,1.757021427154541,2
TNDM TXB02K4DOLLX,IQNT,0.3511884212493896,1
GHQ U13V7JYUBGX1,IRDM,0.598441481590271,2
ITHUF 2T,ITHUF,0.6895628,1
ITRN TCDR31A95FTX,ITRN,1.741474747657776,2
IVBIY 2T,IVBIY,0.219400867819786,2
JASO TPZ49I356ELH,JASO,0.1148412972688674,1
LAWS R735QTJ8XC9X,LAWS,-0.036852255,1
LBL 2T,LBL,1.3310920000076294,2
LULU TUPGLODCEXD1,LULU,-0.0676200985908508,1
LVLT R9ISJ539QHK5,LVLT,0.2472530752420425,1
MCD R735QTJ8XC9X,MCD,0.0424611493945121,1
DNB R735QTJ8XC9X,MCO,0.2819936871528625,2
MDCO RX1KZJOFJBL1,MDCO,0.7663862705230713,1
FB V6OIPNZEM8V9,META,0.8353277444839478,2
META XPRDD03HELB9,METV,0.4176638722419739,1
PRSC SRALEY945R39,MODV,0.1006078720092773,1
MSTR RBGP9S2961YD,MSTR,0.0232690274715423,1
MXI TM694I8OJJAD,MXI,1.3310920000076294,2
MZOR VGXRCQ5PB61X,MZOR,1.454319953918457,2
NAB R735QTJ8XC9X,NAB,-0.4708806872367859,1
NABZY 2T,NABZY,-0.4708806872367859,1
NBG RP1305HZ49K5,NBG,-0.0585982948541641,1
NE.WS 2T,NE.WS,3.682284593582153,14
NFLX SEWJWLJNHZDX,NFLX,2.280565023422241,11
NHLDD 2T,NHLDD,1.3315927982330322,2
NVDA RHM8UTD8DT2D,NVDA,1.7205076217651367,3
OMH Y6URRFPZ84MD,OMH,0.6763296,1
FVH R735QTJ8XC9X,OPY,0.7173503637313843,1
ORANY 2T,ORANY,0.0006803274154663,1
PBOC YIJ7NCX1WA5H,PBOC,-0.855972170829773,4
PEBK R735QTJ8XC9X,PEBK,1.4101853370666504,2
PCRFY 2T,PCRFY,0.3511884212493896,1
PEN W3ZT7JIZT6CL,PEN,-0.0073777735233306,1
PGRE VVOHB4BOJTK5,PGRE,1.341848611831665,5
PIFI XICJ7NYQO4TH,PIFI,0.8525868654251099,1
PLTR XIAKBH8EIMHX,PLTR,0.1811056435108184,1
PLUG RP9Y0ZSHT205,PLUG,1.0316845178604126,3
PMA R735QTJ8XC9X,PMI,0.6047454476356506,1
RJR RLK18A1JEG6D,RAI,-0.0650416389107704,2
PZG TURFHV3OKFOL,PZG,1.341848611831665,5
PW R735QTJ8XC9X,PW,1.0316845178604126,3
QNRX 2T,QNRX,-0.733710527420044,1
REGI V3ED2G35FPLX,REGI,0.0546086877584457,1
RGTI XWGLVWPU5FMT,RGTI,1.6532118320465088,2
ROE YALO08U3PHLX,ROE,0.1465771198272705,1
RS R735QTJ8XC9X,RS,0.5266333818435669,1
SBSI RB0Y4A7JXZDX,SBSI,1.4101853370666504,2
GNV TR6FXM6KJLNP,SAR,-1.4878554344177246,3
SCMP TUSEXYGUN6UD,SCMP,0.0559845268726348,1
SDST YJZECBAZY9NP,SDST,0.86706436,1
SHA TKM4N6E26J51,SHA,1.3310920000076294,2
PFT R735QTJ8XC9X,SKS,1.3310920000076294,2
SND WFAGU5LPERMT,SND,0.6763296,1
SMG R735QTJ8XC9X,SMG,0.6895627975463867,1
SPLP V5N3Q42ZPKRP,SPLP,-1.6300773620605469,5
SPY R735QTJ8XC9X,SPY,-0.767841100692749,2
SRV TVH14AM2K1UT,SRV,1.3310920000076294,2
ZNH R735QTJ8XC9X,ZNH,-0.9488394260406494,1
FNC R735QTJ8XC9X,SSB,0.8384352922439575,3
ESAC XUATKITI3TYD,ZEO,0.6763296,1
YAL 2T,YAL,-0.7227910757064819,1
SBC R735QTJ8XC9X,T,0.3511884212493896,1
TGICQ 2T,TGICQ,0.8427716493606567,1
TEC YRP2EOGLJ0X1,TEC,0.8640529,1
TERP VSBDBMBX50TH,TERP,1.0316845178604126,3
X R735QTJ8XC9X,X,-0.0625468119978904,1
TOYOY R735QTJ8XC9X,TM,1.3694050312042236,2
UAMY V6RH1Y2WUICL,UAMY,0.867064356803894,1
TROW R735QTJ8XC9X,TROW,0.2087286114692688,1
TSLA UNU3P8Y3WFAD,TSLA,0.1811056435108184,1
VAL XO69FKVOYU05,VAL,0.5420022010803223,1
VALU R735QTJ8XC9X,VALU,1.258275032043457,5
WEBNF 2T,WEBNF,0.4340008795261383,1
VLKAY 2T,VLKAY,1.4764354228973389,2
VLKPY 2T,VLKPY,1.4764354228973389,2
HAIR WOM8A1C9I1D1,VERO,0.1128191128373146,1
VLS 2T,VLS,1.3310920000076294,2
WBC TURFHV3OKFOL,WBC,0.4340008795261383,1
WBK R735QTJ8XC9X,WBK,0.4340008795261383,1
VOLAF 2T,VOLAF,0.3511884212493896,1
VOLVY R735QTJ8XC9X,VOLVY,0.3511884212493896,1
WHR R735QTJ8XC9X,WHR,0.5444456934928894,1
WOW WKTD51HSV61X,WOW,0.9713339805603028,1
XPEV XHD34ASNWZ1H,XPEV,0.7650905847549438,1
