AAPL R735QTJ8XC9X,AAPL,0.9504003524780272,5
MSFT R735QTJ8XC9X,MSFT,5.649247169494629,11
1AG 2T,1AG,0.0670114755630493,1
AAVL VSO64U344TWL,AAVL,0.7959453463554382,1
ABBV VCY032R250MD,ABBV,2.4286468029022217,4
ABT R735QTJ8XC9X,ABT,1.1257753372192385,2
ACI XFO1EI476739,ACI,0.7131642699241638,2
ACV W0QN0EZWPE91,ACV,0.5758879780769348,1
AUD R735QTJ8XC9X,ADP,0.1481370329856872,1
AHT SRHHJLTAP17P,AHT,0.9351879954338074,1
ALG R735QTJ8XC9X,ALG,0.8949544429779053,1
ALIZF 2T,ALIZF,0.5758879780769348,1
ALLY VPLW2D47KBXH,ALLY,1.5924949645996094,2
ALM R735QTJ8XC9X,ALM,0.5539211,1
ALNY SZ18XERVT9ID,ALNY,1.3088897466659546,2
ALT WK9O766FC2UD,ALT,0.878764808177948,1
AMD R735QTJ8XC9X,AMD,0.7801143527030945,1
AMGN R735QTJ8XC9X,AMGN,0.911144495010376,2
AMZN R735QTJ8XC9X,AMZN,2.026083946228028,4
ANLDF 2T,ANLDF,0.3911314904689789,1
ANZ R735QTJ8XC9X,ANZ,0.0798451080918312,1
APO UVBW6V6CV59H,APO,0.2897614240646362,1
ARCC T2L91KBTRCDH,ARCC,0.5697134137153625,1
ARM YBSZOCXJ2OO5,ARM,1.163710355758667,2
ASHTY 2T,ASHTY,0.89495444,1
ASIA YC0V93UVOPYD,ASIA,1.0210226774215698,3
ASIX WEEYJ5WAYMHX,ASIX,1.0457963943481443,2
AXP R735QTJ8XC9X,AXP,0.2034628689289093,2
AXTA VVIKMK4O3ALH,AXTA,0.820199191570282,1
ZEN R735QTJ8XC9X,AZN,0.9207820892333984,2
AZSEY 2T,AZSEY,0.5758879780769348,1
BABA VU1EHIDJYJXH,BABA,0.3921903967857361,2
NB R735QTJ8XC9X,BAC,2.7522335052490234,6
BARL UXTHVDGPTSV9,BARL,1.687762975692749,5
BAYRY 2T,BAYRY,0.5758879780769348,1
BAYZF 2T,BAYZF,0.5758879780769348,1
BCS R735QTJ8XC9X,BCS,0.3955608606338501,3
BE WWGTKVBPGKF9,BE,0.3565821349620819,1
BEAV R735QTJ8XC9X,BEAV,0.6671013832092285,1
BEP VHBJM1A2DQAT,BEP,0.5697134137153625,1
BEPC XGLILOJXRUJP,BEPC,1.139426827430725,2
AHP VLR216JERYAT,BHR,0.930624,1
BIDU TAWKXZJ50P5X,BIDU,0.8592227697372437,1
BIP TZRMAZ1KKI1X,BIP,0.5697134137153625,1
BIPC XDADIDAIIK4L,BIPC,1.139426827430725,2
BLK ROIDIDJRNXID,BLK,0.0499800220131874,1
BMY R735QTJ8XC9X,BMY,0.345314621925354,1
BRKA R735QTJ8XC9X,BRK.A,0.1146050170063972,1
BRKB R735QTJ8XC9X,BRK.B,0.1146050170063972,1
BRKA R735QTJ8XC9X,BRKA,0.3565821349620819,1
PIFI XICJ7NYQO4TH,BTC,1.876700758934021,2
BTR Y7QA2FFDO9R9,BTR,1.5738613605499268,2
TRV R735QTJ8XC9X,C,1.0627706050872805,3
CALM R735QTJ8XC9X,CALM,0.3565821349620819,1
RON R735QTJ8XC9X,CAM,0.4827160835266113,1
CERE XJ24U3H4NQZP,CERE,0.732138991355896,1
CFR R735QTJ8XC9X,CFR,1.0860376358032229,2
CG V69R09HVGXGL,CG,-0.569744348526001,1
SBE X7WEFY89FXID,CHPT,0.9255645275115968,1
CHRW R735QTJ8XC9X,CHRW,0.0648461431264877,1
CHTP TIAFN8APOEHX,CHTP,-0.0254907310009002,1
CL1 2T,CL1,1.0112377405166626,2
CMC R735QTJ8XC9X,CMC,0.3565821349620819,1
CUM R735QTJ8XC9X,CMI,-0.025047667324543,1
CMLS WWNPPIVVZUJP,CMLS,-0.12361321,1
CN VWJ060NWX7J9,CN,0.7672111988067627,1
COIN XNNJXSXHIHYD,COIN,0.0499800220131874,1
COO R735QTJ8XC9X,COO,0.8327592611312866,1
CSIQ TNII135YAI5H,CSIQ,1.326963186264038,2
CUBI VGLXZLROE44L,CUBI,0.6933374404907227,1
CHV R735QTJ8XC9X,CVX,0.2034628689289093,2
CWD Y8IU1519W5ET,CWD,0.935188,1
DAL TSAT9G6HOJ8L,DAL,0.3565821349620819,1
BDGE U3BMF4LIIKX1,DCOM,1.5924949645996094,2
DHR R735QTJ8XC9X,DHR,0.0644581764936447,1
DIS R735QTJ8XC9X,DIS,0.2199756354093551,2
DJIA XWAP7CITOWO5,DJIA,0.3012197613716125,1
DNSKF 2T,DNSKF,0.2189912796020507,4
DTEGY 2T,DTEGY,1.4717446565628052,2
EDUC R735QTJ8XC9X,EDUC,1.0112377405166626,2
EIFZF 2T,EIFZF,0.3131064474582672,2
IPPIF R735QTJ8XC9X,ENB,0.5697134137153625,1
EPD RCQZA696RIHX,EPD,0.5697134137153625,1
ESD SU5ZCRNU6YXX,ESD,0.78351694,1
ETE TFVSB03UY0DH,ET,0.5697134137153625,1
ETH R735QTJ8XC9X,ETH,0.9383503794670104,1
EVE XVR09H7G5TGL,EVE,0.4809043705463409,1
EVR TL1VSO8RELPH,EVR,1.5473065376281738,3
WR R735QTJ8XC9X,EVRG,0.5697134137153625,1
EXR T142WIKPMLPH,EXR,1.1257753,2
FIZ R735QTJ8XC9X,FIZZ,0.0798451080918312,1
FJTSY 2T,FJTSY,0.1509046256542205,2
FND WK1SMF92Q1K5,FND,1.5738613605499268,2
FRX XL7X5HDGPCO5,FRX,-0.0545514822006225,1
FSLR TNQDLU3AWJFP,FSLR,1.326963186264038,2
FST XIMDOLMFFOF9,FST,-0.0545514822006225,1
FWD Y6ZOZWJTLWF9,FWD,-0.4564800262451172,1
ATG R735QTJ8XC9X,GAS,1.1511704921722412,2
GCVRZ UVGTFC078X2D,GCVRZ,1.3090460300445557,2
GEEK RGFWMSMZ3D5X,GEEK,1.5005534887313845,3
GELYY 2T,GELYY,0.8783984184265137,1
GM URPX6IW2RK2T,GM,0.1451895236968994,1
GOOCV VP83T1ZUHROL,GOOG,6.035492420196533,15
GOOG T1AZ164W5VTX,GOOGL,6.035492420196533,15
GPI R735QTJ8XC9X,GPI,0.6933374404907227,1
NPD R735QTJ8XC9X,GPX,-0.0591550320386886,2
GS RKEOGCOG6RFP,GS,0.3440509438514709,2
GSAT TNBLWFLRR811,GSAT,0.2142109870910644,1
GSF UVAWQRT6SE3P,GSF,0.2497321963310241,1
GSJ V6GN4X2207L1,GSJ,0.2497321963310241,1
GZPFY 2T,GZPFY,0.4629593789577484,3
H UHDQ76M9UDET,H,0.806135892868042,1
HGV WGYJ3UX02SF9,HGV,0.2871986329555511,2
HH R735QTJ8XC9X,HH,-0.2352112829685211,1
HIPO XQOUK6J808RP,HIPO,0.1462629735469818,1
HLT VMCPV8L4GJTX,HLT,1.0933345556259155,3
HMC R735QTJ8XC9X,HMC,0.5697134137153625,1
HBC RMEK36DRRU5H,HSBC,0.0542784929275512,1
ILMN RWQR2INKP0TH,ILMN,0.9084399938583374,1
INCR XRHEIW5484F9,INCR,0.7331579923629761,1
INTC R735QTJ8XC9X,INTC,1.3062560558319092,3
TNDM TXB02K4DOLLX,IQNT,0.922659993171692,2
GHQ U13V7JYUBGX1,IRDM,0.1485681682825088,3
IMTN R735QTJ8XC9X,IRM,0.0670114755630493,1
ITUB SCJVGK34X3L1,ITUB,0.1481370329856872,1
