AAPL R735QTJ8XC9X,AAPL,2.7538280487060547,8
MSFT R735QTJ8XC9X,MSFT,3.3536415100097656,13
3DP 2T,3DP,-0.1998614370822906,1
FBG R735QTJ8XC9X,AAIC,4.918035507202148,8
ABCB R735QTJ8XC9X,ABCB,0.5190479755401611,2
ACN S6HA7SVNXLYD,ACN,0.3572198748588562,1
ACU R735QTJ8XC9X,ACU,0.039378598332405,1
ACXP XP8NV859Y99H,ACXP,0.5070527791976929,1
ADC R735QTJ8XC9X,ADC,0.7948715686798096,3
ADNC V6GN4X2207L1,ADNC,0.2891521453857422,1
HFEN XJSPWMCOQ4BP,AEI,0.4358435869216919,1
AFL R735QTJ8XC9X,AFL,0.2519613206386566,1
AFSD VAAHQ09OPU1X,AFSD,0.7465288639068604,2
PIOS R735QTJ8XC9X,AGYS,0.41710353,1
AI XK7HM0U7VFQD,AI,4.918035507202148,8
AIG.WS 2T,AIG.WS,0.4121257066726684,1
AIMC TOHY4GC11NXH,AIMC,0.2625218629837036,1
AIR R735QTJ8XC9X,AIR,0.9391120672225952,2
ALSN V4XI3OKLPYLH,ALSN,1.0303314924240112,3
ALA R735QTJ8XC9X,ALU,0.1062850803136825,1
ALV R735QTJ8XC9X,ALV,1.128493309020996,2
AMID UYL2DZPFYXD1,AMID,0.2931610941886902,1
AMP TCIOBI43J7MT,AMP,0.2765611708164215,1
AMRC UOGQZECZNRZ9,AMRC,0.484106034040451,2
AMZN R735QTJ8XC9X,AMZN,3.2173075675964355,7
ANF R735QTJ8XC9X,ANF,0.4043934941291809,2
ANGI V1OBWK1IM6HX,ANGI,0.18138832,1
ANWWQ 2T,ANWWQ,-0.1525439321994781,2
APA R735QTJ8XC9X,APA,0.8701349496841431,3
APAC XRNB7GC4ONDX,APAC,1.7279577255249023,2
APLS WPES8QY5PX0L,APLS,1.467251181602478,4
EDA TGRALZT9E5ID,APP,0.5568270683288574,4
ARB XEAT1TTRCH2D,ARB,-0.9091408252716064,1
ARM YBSZOCXJ2OO5,ARM,0.2283378541469574,1
ARTW R735QTJ8XC9X,ARTW,-0.8742873668670654,1
ASIA YC0V93UVOPYD,ASIA,1.0322973728179932,2
VTUS USIH58HYZFQD,ASMB,0.642603874206543,1
ATK R735QTJ8XC9X,ATK,-0.1556781083345413,1
ATROB 2T,ATROB,0.4854323863983154,1
ABXA T8HXLRCAAB1H,ATSG,-0.0055751875042915,1
UBSH R735QTJ8XC9X,AUB,1.123875617980957,2
AUNA YH02M4FLM15X,AUNA,0.59682906,2
ABTL RJCA0PEV7C6D,AUTO,0.1626189351081848,1
AVGO UEW4IOBWVPT1,AVGO,-0.4570224285125732,2
AVTR R735QTJ8XC9X,AVHI,1.446327805519104,3
AVIE Y28D7MWGAMHX,AVIE,0.37872323,1
AVSF XIPC0VPXNXWL,AVSF,0.37872323,1
AVT R735QTJ8XC9X,AVT,0.8509649038314819,1
AWI TMWU7148LWMD,AWI,0.1494266986846923,1
TASR S5BXFVIKPX7P,AXON,0.3095635771751404,1
AXP R735QTJ8XC9X,AXP,0.8760005235671997,1
