AAPL R735QTJ8XC9X,AAPL,2.022237539291382,5
MSFT R735QTJ8XC9X,MSFT,7.2747087478637695,19
2BE 2T,2BE,0.8395208716392517,1
YHOO R735QTJ8XC9X,AABA,0.6498650312423706,1
FBG R735QTJ8XC9X,AAIC,4.305489540100098,8
AAL VM9RIYHM8ACL,AAL,1.5632306337356567,4
AAON R735QTJ8XC9X,AAON,0.8520795106887817,1
AAVL VSO64U344TWL,AAVL,0.0031747445464134,1
ABCO S9OHIQOEVVQD,ABCO,0.3481491804122925,1
ABGLF 2T,ABGLF,-1.019593358039856,2
ACDVF 2T,ACDVF,0.2666290402412414,2
ACI XFO1EI476739,ACI,0.1358633041381836,1
ACM TSHPE3QO7TD1,ACM,0.0751735121011734,1
ACN S6HA7SVNXLYD,ACN,0.3726437091827392,3
ACV W0QN0EZWPE91,ACV,0.6937646865844727,1
ADI R735QTJ8XC9X,ADI,0.435825377702713,1
ADSK R735QTJ8XC9X,ADSK,0.7234488725662231,1
ADTN R735QTJ8XC9X,ADTN,0.4074745,1
AEGXF 2T,AEGXF,0.5165723,1
PMGM XNLL1M75CZMT,AEON,0.8394362926483154,2
AER TNUBE7JZ7K2T,AER,0.8771148,1
AES R735QTJ8XC9X,AES,0.6980867385864258,1
AET S0JM7II1BW4L,AET,-0.2534461617469787,2
AFHIF 2T,AFHIF,0.4930425882339477,1
AFLYY 2T,AFLYY,-0.14921173,1
AI XK7HM0U7VFQD,AI,4.305489540100098,8
APZ R735QTJ8XC9X,AIT,0.3197734951972961,1
AJG R735QTJ8XC9X,AJG,0.232290893793106,2
ALC X3IUWZP977TX,ALC,0.8601012229919434,1
ALIM ULZ5AW2MP4DH,ALIM,0.8025217652320862,1
ALIZF 2T,ALIZF,0.6937646865844727,1
ALK R735QTJ8XC9X,ALK,1.526911973953247,2
ALLE VM2VEAXFP085,ALLE,1.5347747,2
ALLY VPLW2D47KBXH,ALLY,0.7419726848602295,1
ALNY SZ18XERVT9ID,ALNY,0.1295405924320221,2
ALT WK9O766FC2UD,ALT,0.7610944509506226,1
ALTS VUL3FDOXHN51,ALTS,0.0798976644873619,1
AMAT R735QTJ8XC9X,AMAT,0.4451795518398285,1
AMC VMGNNM1SRKH1,AMC,0.7482258081436157,1
AMD R735QTJ8XC9X,AMD,2.2904961109161377,5
AMKR RACBXY2C14DH,AMKR,0.2490833401679992,2
CTRA WMX6K8NSR9ET,AMR,0.8184312582015991,3
AMRQQ 2T,AMRQQ,0.9042086005210876,1
AMRX WUB19HFDEYQT,AMRX,-0.3127688,1
AMSC R735QTJ8XC9X,AMSC,0.8112366795539856,1
AMZN R735QTJ8XC9X,AMZN,3.3004679679870605,8
ANIK R735QTJ8XC9X,ANIK,0.76109445,1
ANLDF 2T,ANLDF,0.4207917153835296,3
ANWWQ 2T,ANWWQ,0.7103917598724365,1
AOS R735QTJ8XC9X,AOS,0.6851744651794434,1
AOUTV XGWCIPKSM5B9,AOUT,0.7452688217163086,1
APAC XRNB7GC4ONDX,APAC,1.8012518882751465,2
APD R735QTJ8XC9X,APD,0.2016356140375137,1
APO UVBW6V6CV59H,APO,0.5584789514541626,1
EDA TGRALZT9E5ID,APP,1.2311561107635498,5
APPCQ 2T,APPCQ,0.7482258,1
APPF W1P3NOSTDSV9,APPF,0.8520795,1
MNDL VHCJ24N8GHGL,APPS,0.5659764409065247,1
ARBE XSHU2COD21D1,ARBE,0.4929617643356323,2
AREC X22O81BB58BP,AREC,0.2614856958389282,1
ARHS XT7FOS6R1NJ9,ARHS,-0.2615564167499542,1
ARMK VMCPV8L4GJTX,ARMK,0.666999101638794,1
ARP Y4J2RHMMPZZ9,ARP,0.4930425882339477,1
ARTW R735QTJ8XC9X,ARTW,0.5885918140411377,3
ASCMA U6AY5BGWUTET,ASCMA,-0.2651614546775818,7
ASH R735QTJ8XC9X,ASH,0.5971930027008057,1
ASIA YC0V93UVOPYD,ASIA,0.0555208250880241,1
ASIX WEEYJ5WAYMHX,ASIX,0.6342086791992188,1
VTUS USIH58HYZFQD,ASMB,0.9235758781433104,1
ASMLF R735QTJ8XC9X,ASML,0.4451795518398285,1
ASO XICJ7NYQO4TH,ASO,1.4905376,2
PDVW VXSAQBHOFWX1,ATEX,0.2597537934780121,1
ATO R735QTJ8XC9X,ATO,0.7733631134033203,1
ATRC TAWKXZJ50P5X,ATRC,0.5405034,1
ATRO R735QTJ8XC9X,ATRO,0.7607309,1
ATROB 2T,ATROB,0.7607309,1
ATVI R735QTJ8XC9X,ATVI,-0.4546663165092468,1
ATX R735QTJ8XC9X,ATX,0.0422935485839843,2
AVAV TPKCK3LM136T,AVAV,0.4984866678714752,1
AVGO UEW4IOBWVPT1,AVGO,0.1656856834888458,1
AVTR R735QTJ8XC9X,AVHI,1.7583991289138794,8
AWS R735QTJ8XC9X,AWS,1.6638643741607666,3
AXP R735QTJ8XC9X,AXP,0.6940184831619263,2
AYI S9PGYU1KYMW5,AYI,0.529176652431488,2
ZEN R735QTJ8XC9X,AZN,1.4974462985992432,2
AZSEY 2T,AZSEY,0.6937646865844727,1
BA R735QTJ8XC9X,BA,0.8891819715499878,4
BABA VU1EHIDJYJXH,BABA,0.9243232607841492,2
NB R735QTJ8XC9X,BAC,1.574216604232788,7
