AAPL R735QTJ8XC9X,AAPL,0.156685471534729,6
MSFT R735QTJ8XC9X,MSFT,4.330337524414063,6
FBG R735QTJ8XC9X,AAIC,0.5316959619522095,1
AAL VM9RIYHM8ACL,AAL,0.794654130935669,1
ABBV VCY032R250MD,ABBV,0.4325391054153442,1
ACA WZ6AU4JF19B9,ACA,0.71346897,2
ACHHY 2T,ACHHY,0.3492650985717772,2
AI XK7HM0U7VFQD,AI,0.5316959619522095,1
ALLY VPLW2D47KBXH,ALLY,1.6957192420959473,2
ALT WK9O766FC2UD,ALT,0.6018475294113159,1
AMD R735QTJ8XC9X,AMD,0.8343871831893921,1
AMGN R735QTJ8XC9X,AMGN,0.8650782108306884,2
AMZN R735QTJ8XC9X,AMZN,0.2376673966646194,2
ANR T687HZZ9XOPX,ANR,2.0034990310668945,5
ANRZ 2T,ANRZ,2.0034990310668945,5
ANWWQ 2T,ANWWQ,0.2994376122951506,2
APLD 2T,APLD,0.715706467628479,1
ARLO WWPOLPM85CV9,ARLO,0.1995788033789634,2
AROW R735QTJ8XC9X,AROW,0.12096844606776039,2
ARTW R735QTJ8XC9X,ARTW,0.8064634799957274,2
ASIA YC0V93UVOPYD,ASIA,0.711861491203308,4
ASPN VRBX895UDV1H,ASPN,1.431412937628479,2
UBSH R735QTJ8XC9X,AUB,0.0287215858697891,3
AVO XIBJRKLKLDNP,AVO,0.209236279129982,2
ZEN R735QTJ8XC9X,AZN,0.8650782108306884,2
BA R735QTJ8XC9X,BA,-0.5187231302261353,4
BABA VU1EHIDJYJXH,BABA,0.1683200299739837,1
NB R735QTJ8XC9X,BAC,0.9768772721290588,3
BARL UXTHVDGPTSV9,BARL,2.528503656387329,4
GIG XNAR4L6AIOV9,BBAI,1.7897889614105225,2
BCF TMC5T2FP0291,BCF,2.050777673721313,5
BCS R735QTJ8XC9X,BCS,2.680661678314209,6
BGIO WICQWMKLZ9LX,BGIO,4.101555347442626,10
BHE R735QTJ8XC9X,BHE,0.8051824569702148,1
IDPH R735QTJ8XC9X,BIIB,0.6018475294113159,1
BLK ROIDIDJRNXID,BLK,2.050777673721313,5
BOE T8YO7CK5L4RP,BOE,-0.6988551020622253,1
BRCM R9YJOMXYYK4L,BRCM,0.8343871831893921,1
PIFI XICJ7NYQO4TH,BTC,0.4171282052993774,4
BTR Y7QA2FFDO9R9,BTR,1.606261968612671,2
BWA R735QTJ8XC9X,BWA,1.4615836071746826,2
TRV R735QTJ8XC9X,C,0.6921892762184143,2
CAGR 2T,CAGR,0.9869936108589172,1
VOCLD TE1TCQLJTGMD,CALL,-0.460482656955719,1
CD R735QTJ8XC9X,CAR,0.7983530759811401,1
CAT R735QTJ8XC9X,CAT,0.4742128551006317,1
CBPX VNUVGDPEO1NP,CBPX,0.6507408022880554,2
CCM UID6AJSCLJ6T,CCM,0.7044126987457275,1
CEAYY 2T,CEAYY,0.6125679016113281,1
CENX R735QTJ8XC9X,CENX,0.3492650985717772,2
CHC UJLHER8Y1HET,CHC,1.6957192420959473,2
CKF 2T,CKF,2.9146318217834475,4
CNHI VKCU8EVSVH45,CNH,0.9484257151006317,2
COPA YM37RIGZUD0L,COPA,-0.920965316955719,2
COST R735QTJ8XC9X,COST,0.8343871831893921,1
CPA TEIJYBTF4ACL,CPA,-0.460482656955719,1
CRI ST3KX4E97JOL,CRI,-0.1257693918279609,2
CRSP WEUPONR06P2D,CRSP,0.6018475294113159,1
CTD 2T,CTD,1.4573159217834473,2
CTLR 2T,CTLR,0.6507408022880554,2
CTT VMBQF57YDSO5,CTT,1.6957192420959473,2
CUO R735QTJ8XC9X,CUO,0.6507408022880554,2
CVGI T0X6RV0J3BL1,CVGI,0.4003739655017853,1
HIV R735QTJ8XC9X,CVM,0.6779242776991272,2
CWEN WXXZPX2TLB39,CWEN,0.4587952,1
CYG 2T,CYG,2.9146318217834475,4
DCSX 2T,DCSX,0.3414492011070251,1
DDOG X7ZCS8BRO6ZP,DDOG,0.16618575155735,2
DE R735QTJ8XC9X,DE,0.9484257151006317,2
DIET X9IHTGT7YFZ9,DIET,0.9447627067565918,1
DMTX W4XAEPYQETT1,DMTX,1.2036950294113158,2
DOW X3BYSC52NXPH,DOW,0.0458492040634154,4
VPN XJ34A6UAQI5H,DTCR,-0.38787963993198393,2
DXPE R735QTJ8XC9X,DXPE,0.6876872777938842,4
EDUC R735QTJ8XC9X,EDUC,1.186089277267456,2
EH XAA2C31Y3KH1,EH,1.1618181733528137,2
EHIC VVJK2NHU61R9,EHIC,0.7044126987457275,1
EIA SK0OI2Y7T2ED,EIA,0.86279374,1
EPI U0DA513A93L1,EPI,1.8011370848646546,2
EQIXD SKZ55CR4HH0L,EQIX,3.465460350222778,4
STO S5MRCWJFK7Z9,EQNR,0.0440906437625617,2
ESG WC77BL9MRIHX,ESG,1.4480608701705933,2
ESS R735QTJ8XC9X,ESS,0.7974179983139038,1
ESSX UJ9O1MUX4FHH,ESSX,0.7974179983139038,1
SXL SBZ72LELB97P,ETP,0.5193592952999115,4
EV YEHHHIS2KMED,EV,1.5161645706222533,2
EVA W03ZQ9L0Y1K5,EVA,2.98505976907959,4
EW RTKJ7O7ZTI79,EW,2.195282,3
EWQ R735QTJ8XC9X,EWQ,0.59679216,1
FARM R735QTJ8XC9X,FARM,0.2880378033746719,2
FDS R735QTJ8XC9X,FDS,0.7550739645957947,1
FLR S0RHS9FDXXET,FLR,0.841503381729126,1
FLY TWBJZ6YAXFTX,FLY,0.26286346,1
FND WK1SMF92Q1K5,FND,1.606261968612671,2
FPAY WFO93GQ2HBVP,FPAY,0.2576321,1
FTI S5ITKJ2R97C5,FTI,0.1995788033789634,2
FTNT UHQJ0EDGU6HX,FTNT,0.481132447719574,1
FXB TJSL8DEZVWBP,FXB,0.715091347694397,1
FXE TEFLM1PWW0V9,FXE,0.8468446135520935,1
GCVRZ UVGTFC078X2D,GCVRZ,0.8650782108306884,2
GD R735QTJ8XC9X,GD,0.7339761853218078,6
GE R735QTJ8XC9X,GE,0.6125679016113281,1
GEB VAP9FER7V5GL,GEB,0.6125679016113281,1
PHCM RLG3FWKV3FJ9,GEC,0.6125679016113281,1
GEEK RGFWMSMZ3D5X,GEEK,-0.9624403715133668,2
GEH VDRJHVQ4FNFP,GEH,0.6125679016113281,1
GEK VGQV82LIRVXH,GEK,0.6125679016113281,1
GELYY 2T,GELYY,1.4992018938064575,4
GERN R735QTJ8XC9X,GERN,0.4554734230041504,1
GLAXF 2T,GLAXF,0.8650782054153442,2
GLD T3SKPOF94JFP,GLD,0.7843388319015503,1
GM URPX6IW2RK2T,GM,0.7983530759811401,1
ABX R735QTJ8XC9X,GOLD,1.5686776638031006,2
GOOCV VP83T1ZUHROL,GOOG,4.848426818847656,9
GOOG T1AZ164W5VTX,GOOGL,4.967260360717773,10
GPI R735QTJ8XC9X,GPI,0.6818413734436035,1
GPK SR2PU7BRJPT1,GPK,0.0782452896237373,1
GPMT WLLX3R3P31PH,GPMT,1.5948359983139038,2
GS RKEOGCOG6RFP,GS,2.940385580062866,13
GSBD VYYMYC7XQCTH,GSBD,1.7526521682739258,11
GSF UVAWQRT6SE3P,GSF,2.940385580062866,13
GSJ V6GN4X2207L1,GSJ,2.940385580062866,13
GLX R735QTJ8XC9X,GSK,0.4325391,1
GVIP WF9HE28JC0H1,GVIP,1.4097903966903689,6
GWLLY 2T,GWLLY,0.20381826,1
GZPFY 2T,GZPFY,-0.3736754655838012,3
HBMD V8HI7U4JO1GL,HBMD,-0.6039537191390991,1
HEINY 2T,HEINY,1.4467558830389404,4
HKHHY 2T,HKHHY,0.4575377,1
HMC R735QTJ8XC9X,HMC,0.2656585574150085,1
HNDAF 2T,HNDAF,0.2656585574150085,1
