AAPL R735QTJ8XC9X,AAPL,0.5383672118186951,6
MSFT R735QTJ8XC9X,MSFT,-0.3534026741981506,2
A11 2T,A11,-0.1573906540870666,1
FBG R735QTJ8XC9X,AAIC,0.4686664342880249,2
AUD R735QTJ8XC9X,ADP,0.1374379992485046,2
AI XK7HM0U7VFQD,AI,0.4686664342880249,2
AM7 2T,AM7,0.7390405,1
AMZN R735QTJ8XC9X,AMZN,-0.4514466822147369,2
ANG 2T,ANG,0.4136592149734497,2
ANLDF 2T,ANLDF,0.1381140947341919,2
ANR T687HZZ9XOPX,ANR,2.4018959999084477,8
ANRZ 2T,ANRZ,2.4018959999084477,8
GRU T2T4MB96DDNP,ANSW,-0.1297823786735534,1
APA R735QTJ8XC9X,APA,0.101083405315876,1
ARTW R735QTJ8XC9X,ARTW,0.9321067333221436,1
ASA R735QTJ8XC9X,ASA,0.1309614479541778,1
ASIA YC0V93UVOPYD,ASIA,0.4160719811916351,3
VTUS USIH58HYZFQD,ASMB,-0.1194432452321052,1
ATOS VBFUHXMRXISL,ATOS,-0.21741243,2
ABTL RJCA0PEV7C6D,AUTO,0.48855972,1
BYA R735QTJ8XC9X,AVB,0.5765236,1
AVGO UEW4IOBWVPT1,AVGO,-0.3647186756134033,1
AZI YLCMOZLFRZOL,AZI,0.91100633,1
AZS THWNDX6CLU91,AZS,0.7390404939651489,1
BA R735QTJ8XC9X,BA,0.12543286383152,1
BABA VU1EHIDJYJXH,BABA,0.8293359279632568,1
NB R735QTJ8XC9X,BAC,0.1336216926574707,1
BARL UXTHVDGPTSV9,BARL,1.2050390243530271,2
BC8 2T,BC8,0.7390405,1
BCF TMC5T2FP0291,BCF,0.7008515000343323,1
BCS R735QTJ8XC9X,BCS,0.9823788404464722,2
BGFV SFT1NOM80VOL,BGFV,-0.1762932389974594,2
BGIO WICQWMKLZ9LX,BGIO,0.7008515000343323,1
BHE R735QTJ8XC9X,BHE,0.1880795359611511,2
BLK ROIDIDJRNXID,BLK,0.7008515000343323,1
BMN Y2ZXQ956FQZP,BMN,-0.3147813081741333,2
BNPQY 2T,BNPQY,0.5765236020088196,1
BOE T8YO7CK5L4RP,BOE,-0.3304837346076965,2
BPIRY 2T,BPIRY,1.4468417,2
BRKA R735QTJ8XC9X,BRKA,-0.086728,1
BRN R735QTJ8XC9X,BRN,0.1518125832080841,1
BTR Y7QA2FFDO9R9,BTR,1.6465120315551758,2
CABB 2T,CABB,0.9544654,1
