MSFT R735QTJ8XC9X,MSFT,0.8412286043167114,1
ALNY SZ18XERVT9ID,ALNY,0.7898489236831665,2
GRU T2T4MB96DDNP,ANSW,-0.2229046523571014,2
ARTW R735QTJ8XC9X,ARTW,1.576598048210144,2
ASIA YC0V93UVOPYD,ASIA,-0.3685612678527832,8
AUSAF 2T,AUSAF,-0.1953821629285812,2
AXP R735QTJ8XC9X,AXP,0.190628170967102,2
BA R735QTJ8XC9X,BA,-0.3736776113510132,3
BARL UXTHVDGPTSV9,BARL,0.6778846979141235,1
BCS R735QTJ8XC9X,BCS,1.6112812757492063,2
BEN R735QTJ8XC9X,BEN,0.933396577835083,1
BFS R735QTJ8XC9X,BFS,1.0873830159225464,2
BNPQY 2T,BNPQY,0.9277134537696838,1
SAN R735QTJ8XC9X,BSAC,0.1256543844938278,2
PIFI XICJ7NYQO4TH,BTC,0.5194131135940552,2
VOCLD TE1TCQLJTGMD,CALL,4.722529888153076,6
CL1 2T,CL1,-0.3832879066467285,1
ELYM XQQTGD9K5R39,CLYM,1.1120655768325807,2
CUM R735QTJ8XC9X,CMI,0.207351803779602,2
CSL R735QTJ8XC9X,CSL,1.9711124897003176,2
CVI TX15LMGOX205,CVI,1.6209008646847534,2
ERTS R735QTJ8XC9X,EA,0.9277134537696838,1
EGHT R735QTJ8XC9X,EGHT,0.6778846979141235,1
ESTC WYFPRLNUYVZ9,ESTC,0.8293934,1
ETH R735QTJ8XC9X,ETH,0.5107134580612183,1
EVO RHR63A72RKV9,EVO,1.526909589767456,2
EXPRQ 2T,EXPRQ,-0.8206103444099426,1
FIZ R735QTJ8XC9X,FIZZ,0.8615606427192688,1
FN UNQ5WVHFLEN9,FN,1.866793177835083,2
FWD Y6ZOZWJTLWF9,FWD,0.018347085,1
FXA TJSL8DEZVWBP,FXA,0.84909785,1
GMRK R735QTJ8XC9X,GLF,0.13130343,1
GME SC72NCBXXAHX,GME,0.1158943921327591,1
GOOCV VP83T1ZUHROL,GOOG,-0.0878019109368324,3
GOOG T1AZ164W5VTX,GOOGL,-0.0878019109368324,3
