AAPL R735QTJ8XC9X,AAPL,0.5758410096168518,4
MSFT R735QTJ8XC9X,MSFT,0.853421151638031,2
2BE 2T,2BE,0.381912350654602,1
FBG R735QTJ8XC9X,AAIC,0.6123265624046326,1
AAVL VSO64U344TWL,AAVL,0.0215263068675994,1
ABBNY 2T,ABBNY,1.149362564086914,2
ABBV VCY032R250MD,ABBV,0.0831420794129371,1
ABT R735QTJ8XC9X,ABT,0.7964468002319336,1
ADDYY 2T,ADDYY,0.2288260161876678,1
AHBIF 2T,AHBIF,0.1366813629865646,1
AI XK7HM0U7VFQD,AI,0.6123265624046326,1
ALT WK9O766FC2UD,ALT,0.7964468002319336,1
CTRA WMX6K8NSR9ET,AMR,0.8387374877929688,1
AMZN R735QTJ8XC9X,AMZN,0.5985294580459595,2
ANR T687HZZ9XOPX,ANR,-0.1765711903572082,2
ANRZ 2T,ANRZ,-0.1765711903572082,2
GRU T2T4MB96DDNP,ANSW,0.10025554895401,1
ANZ R735QTJ8XC9X,ANZ,-0.0272003635764122,1
APA R735QTJ8XC9X,APA,-0.0054095238447189,1
ASIA YC0V93UVOPYD,ASIA,0.1852837800979614,4
TASR S5BXFVIKPX7P,AXON,0.0515754893422126,1
AXR R735QTJ8XC9X,AXR,0.0610019341111183,1
ZEN R735QTJ8XC9X,AZN,0.8795889019966125,2
BA R735QTJ8XC9X,BA,0.1546880304813385,4
BABA VU1EHIDJYJXH,BABA,-0.3021554946899414,1
BARL UXTHVDGPTSV9,BARL,0.9441276788711548,1
BBW T37WBPQPIP2D,BBW,0.5563133955001831,1
BCF TMC5T2FP0291,BCF,0.2583119571208954,1
BCS R735QTJ8XC9X,BCS,1.8174515962600708,2
BGIO WICQWMKLZ9LX,BGIO,0.2583119571208954,1
BHI R735QTJ8XC9X,BHI,0.0615647733211517,1
BIDU TAWKXZJ50P5X,BIDU,-0.3021554946899414,1
BK R735QTJ8XC9X,BK,0.873323917388916,1
BHGE WLXQGVHQ03MT,BKR,0.0615647733211517,1
BLK ROIDIDJRNXID,BLK,0.2583119571208954,1
BMI R735QTJ8XC9X,BMI,0.0515754893422126,1
BNPQY 2T,BNPQY,0.7014681100845337,1
BRKA R735QTJ8XC9X,BRK.A,0.0610019341111183,1
BRKB R735QTJ8XC9X,BRK.B,0.0610019341111183,1
BUD UG0HUIBU0NDX,BUD,0.1366813629865646,1
TRV R735QTJ8XC9X,C,1.361095309257507,3
VOCLD TE1TCQLJTGMD,CALL,0.7014681100845337,1
RON R735QTJ8XC9X,CAM,-0.0581308826804161,1
CARE X3437L7Q1WF9,CARE,0.4926014244556427,1
CCV XLSLJG20B71H,CCV,0.5145212411880493,1
CCZ RPZJNFAVSO6D,CCZ,0.5145212411880493,1
CEAYY 2T,CEAYY,0.6445214748382568,4
CHC UJLHER8Y1HET,CHC,1.149362564086914,2
CIO VPQTATY1Y3QD,CIO,0.1625803411006927,1
CL1 2T,CL1,-0.2145487368106842,1
CMCSA SJTSDFE19S9X,CMCSA,0.5145212411880493,1
CMCSK SJTSDFE19S9X,CMCSK,0.5145212411880493,1
COIN XNNJXSXHIHYD,COIN,0.0789103955030441,1
COPX ULX6EPCAJM1X,COPX,0.0387979373335838,1
COST R735QTJ8XC9X,COST,-0.5928389430046082,1
CP S8K46WOHQY5H,CP,0.1382252722978592,2
KORS V2FWF6A8RAZP,CPRI,-0.0494292378425598,1
CPYYF 2T,CPYYF,0.1029561832547187,1
CPYYY 2T,CPYYY,0.1029561832547187,1
CQH VMDPBBYAJAZP,CQH,0.7541004419326782,1
CQP TR4H1FG8E3C5,CQP,0.7541004419326782,1
CRI ST3KX4E97JOL,CRI,0.2288260161876678,1
CRM SZQUJUA9SVOL,CRM,0.1269741952419281,1
CSIQ TNII135YAI5H,CSIQ,0.4731865227222442,1
COG R735QTJ8XC9X,CTRA,0.8387374877929688,1
CTSH RBOKUIZLS38L,CTSH,0.1427859961986541,1
CTT VMBQF57YDSO5,CTT,1.149362564086914,2
CYBR VU6BPZ7ECBQD,CYBR,0.0515754893422126,1
CYTR R735QTJ8XC9X,CYTR,0.92679423,1
DAL TSAT9G6HOJ8L,DAL,-0.1414375007152557,1
DEFI Y1VKEF59ATET,DEFI,1.0332478284835815,4
CISAW VEZUM36PVLNP,DELTW,-0.1414375007152557,1
DEO R735QTJ8XC9X,DEO,0.1366813629865646,1
DGAS R735QTJ8XC9X,DGAS,-0.1414375007152557,1
DGEAF 2T,DGEAF,0.1366813629865646,1
DGX R735QTJ8XC9X,DGX,0.7964468002319336,1
DIS R735QTJ8XC9X,DIS,0.4975612163543701,3
DLAKY 2T,DLAKY,-0.1414375007152557,1
DNSKF 2T,DNSKF,-0.1158650070428848,2
DO R735QTJ8XC9X,DO,-0.0060722082853317,1
DPZ T0AJHPLNBYW5,DPZ,0.7945038080215454,1
DRII VICYLL6HAEED,DRII,-0.0060722082853317,1
DTEGY 2T,DTEGY,0.3322350084781647,1
DTL R735QTJ8XC9X,DTL,1.149362564086914,2
ELF WE44M4VG4BQD,ELF,0.0515754893422126,1
EMITF R735QTJ8XC9X,EMITF,0.068857230246067,1
ESG WC77BL9MRIHX,ESG,2.3440141677856445,26
ETN R735QTJ8XC9X,ETN,0.0515754893422126,1
EVO RHR63A72RKV9,EVO,1.705853819847107,2
FIVN VPFZDSX73SYT,FIVN,0.0290713161230087,1
FND WK1SMF92Q1K5,FND,0.5380923748016357,2
FRPT VVDNE3ATPISL,FRPT,0.0515754893422126,1
FSLR TNQDLU3AWJFP,FSLR,0.4731865227222442,1
CZN R735QTJ8XC9X,FTR,0.1434209495782852,1
FTRPR W19CI6Y45QAT,FTRPR,0.1434209495782852,1
GE R735QTJ8XC9X,GE,0.0207633972167968,1
GEB VAP9FER7V5GL,GEB,0.0207633972167968,1
PHCM RLG3FWKV3FJ9,GEC,0.0207633972167968,1
GEH VDRJHVQ4FNFP,GEH,0.0207633972167968,1
GEK VGQV82LIRVXH,GEK,0.0207633972167968,1
GERN R735QTJ8XC9X,GERN,0.873323917388916,1
DRFNY R735QTJ8XC9X,GFI,0.1772142946720123,1
GLD T3SKPOF94JFP,GLD,0.0387979373335838,1
