EVER WVQ8ICG5E739,EVER,0.7945718,1
EVO RHR63A72RKV9,EVO,1.1207099,2
EVR TL1VSO8RELPH,EVR,0.1648843,2
FDS R735QTJ8XC9X,FDS,0.751006,1
FIZ R735QTJ8XC9X,FIZZ,0.35000432,1
FORD R735QTJ8XC9X,FORD,-0.015636444,1
FULT R735QTJ8XC9X,FULT,0.7945718,1
GDRZF 2T,GDRZF,0.14069502,1
GOOCV VP83T1ZUHROL,GOOG,-0.36979103,2
GOOG T1AZ164W5VTX,GOOGL,-0.36979103,2
GPK SR2PU7BRJPT1,GPK,0.82201064,1
GS RKEOGCOG6RFP,GS,0.28155464,1
GSBD VYYMYC7XQCTH,GSBD,0.28155464,1
GSF UVAWQRT6SE3P,GSF,0.28155464,1
GSJ V6GN4X2207L1,GSJ,0.28155464,1
HBEIF 2T,HBEIF,0.05851113,1
HLO R735QTJ8XC9X,HLO,1.1207099,2
HMC R735QTJ8XC9X,HMC,0.029576913,1
HNDAF 2T,HNDAF,0.029576913,1
HRL R735QTJ8XC9X,HRL,-0.54845256,1
HYMLF 2T,HYMLF,0.029576913,1
IAALF 2T,IAALF,0.50530654,1
IMU 2T,IMU,0.53983915,1
IPA XKS5ZZIRHA3P,IPA,0.30927092,5
GART R735QTJ8XC9X,IT,0.32991564,1
J XA83FWBLY25H,J,0.42725033,1
KALA WMCI69Z95F1H,KALA,-0.39339536,1
KPIFF 2T,KPIFF,0.4741395,1
KPPC TT0EVVOVO5ET,KS,0.82201064,1
LAW XQC1QYS10FOL,LAW,0.014384598,1
LBL 2T,LBL,1.1207099,2
LDP V8LG07L7Z23P,LDP,-0.5715304,1
LNKD UWP4JJGSOVAD,LNKD,-0.04169306,1
LPLA URPX6IW2RK2T,LPLA,0.751006,1
LRS 2T,LRS,0.53983915,1
MARPS R735QTJ8XC9X,MARPS,-0.008542635,2
MDCO RX1KZJOFJBL1,MDCO,0.35000432,1
MDPA R735QTJ8XC9X,MDF,0.22024828,1
COBH R735QTJ8XC9X,METR,0.22024828,1
MF TUEMONCHKMLH,MF,0.32991564,1
MHLD U2E57Y5RWXGL,MHLD,-0.20266286,1
MHM UOZGH6B74411,MHM,1.0761265,2
PRSC SRALEY945R39,MODV,0.31099904,2
MPE SYTDCNUJ7885,MPE,1.0761265,2
MRNS VSO64U344TWL,MRNS,-0.20266286,1
MTRAF 2T,MTRAF,0.22024828,1
MXI TM694I8OJJAD,MXI,1.1207099,2
NCT YR5DGT57ZXPH,NCT,0.1849716,3
NDEKY 2T,NDEKY,0.76164925,1
NE.WS 2T,NE.WS,1.2974306,10
NFL R735QTJ8XC9X,NFL,0.10985367,1
NFLX SEWJWLJNHZDX,NFLX,-0.010569245,2
BELT R735QTJ8XC9X,NGI,1.1207099,2
NHLDD 2T,NHLDD,0.35000432,1
NVDA RHM8UTD8DT2D,NVDA,0.751006,1
NYT R735QTJ8XC9X,NYT,-0.7293994,3
OAS XJOS48W0F3OL,OAS,-0.78169,2
ODFL R735QTJ8XC9X,ODFL,0.7945718,1
OEC VSI9G9W3OAXX,OEC,1.4901164,2
OESX TYLA2YBBA25H,OESX,1.4901164,2
OILB WFO93GQ2HBVP,OIL,0.28139004,2
OMR STT6JJWN75UT,OMEX,-0.008542635,2
OMGI TYM9J1OHCTB9,ORN,1.4901164,2
PBIP T7EJQ0PJ84MD,PBIP,0.74780655,1
SGH WKSDOY4MSEW5,PENG,0.32991564,1
PFH XHJZ8YCUG95X,PFH,0.74780655,1
PFK TIAFN8APOEHX,PFK,0.74780655,1
PJH VCDBP42IJ691,PJH,0.74780655,1
PKG RRRJPI2URPLX,PKG,0.82201064,1
PLUG RP9Y0ZSHT205,PLUG,-0.2373729,1
PYPL W2CQDXKV7WPX,PYPL,0.74780655,1
PYPLV W1YY4MGI5CH1,PYPLV,0.74780655,1
PW R735QTJ8XC9X,PW,-0.2373729,1
PUK RVX7NPOIEE05,PUK,0.74780655,1
PRU SAI0XJNH6IJP,PRU,0.74780655,1
PRH VF8PMXH8KE3P,PRH,0.74780655,1
RBAZ 2T,RBAZ,0.7945718,1
RGXTF 2T,RGXTF,0.100554556,1
RGLS VAHDUNTV946D,RGLS,0.25144702,1
RWEOY 2T,RWEOY,0.39101195,1
GNV TR6FXM6KJLNP,SAR,-0.2537059,2
SASR R735QTJ8XC9X,SASR,0.7945718,1
SHA TKM4N6E26J51,SHA,1.1207099,2
CDRD R735QTJ8XC9X,SIRI,0.25144702,1
PFT R735QTJ8XC9X,SKS,1.1207099,2
SMCI TRCCM6DL04MD,SMCI,0.60951865,1
SNBC R735QTJ8XC9X,SNBC,0.7945718,1
SNV R735QTJ8XC9X,SNV,-0.5715304,1
SPLP V5N3Q42ZPKRP,SPLP,0.8743795,1
SRV TVH14AM2K1UT,SRV,1.1207099,2
FNC R735QTJ8XC9X,SSB,0.5608084,6
STAF W4AN4KJUNH45,STAF,0.8813717,1
STIR UVRNCD1237TX,STAG,-0.48330966,1
APT R735QTJ8XC9X,STAR,0.014384598,1
PBCP RH8GLI8VB8TH,STL,0.7945718,1
TALL WBLJHJ7X2WYT,TALL,0.751006,1
TERP VSBDBMBX50TH,TERP,-0.2373729,1
SERV VRPPHKA7GFAD,TMX,0.32991564,1
TPG XV3DJ8FEBPLX,TPG,0.53983915,1
ULY YCRGBMQFR3AD,ULY,1.1214485,2
TSDRF 2T,TSDRF,0.044664577,1
TSR R735QTJ8XC9X,TSR,-0.44778275,1
VALU R735QTJ8XC9X,VALU,0.1373106,2
TPGS XNIMPC3N4Q5H,VCSA,-0.20266286,1
VLS 2T,VLS,1.1207099,2
WAVSU 2T,WAVSU,0.35841063,1
WFC.WS 2T,WFC.WS,-0.20175502,2
NOB R735QTJ8XC9X,WFC,-0.20175502,2
XON R735QTJ8XC9X,XOM,0.1648843,2
