AAPL R735QTJ8XC9X,AAPL,-0.2477350682020186,10
MSFT R735QTJ8XC9X,MSFT,0.6278473138809204,2
FBG R735QTJ8XC9X,AAIC,0.1479076147079467,1
AAVL VSO64U344TWL,AAVL,-0.0631549954414367,1
ABGLF 2T,ABGLF,0.5023969411849976,1
ABLT 2T,ABLT,-0.49311632,1
ABM R735QTJ8XC9X,ABM,1.2009766,2
ADC R735QTJ8XC9X,ADC,3.835525237138367,4
ADCT XEIOMKR3YICL,ADCT,3.6141748214172362,4
AUD R735QTJ8XC9X,ADP,-0.027768000980174998,4
ADPT X5ON8DLL8TID,ADPT,0.410790741443634,2
HFEN XJSPWMCOQ4BP,AEI,0.3608688058036804,2
ALB R735QTJ8XC9X,ALB,-0.5429039597511292,1
AGR W6GFFYG6P2SL,AGR,-1.2800514649014283,2
AHBIF 2T,AHBIF,0.3980328769344711,4
AI XK7HM0U7VFQD,AI,0.2958152294158934,2
AJG R735QTJ8XC9X,AJG,-0.0521324422967872,2
AKBA VP17OEFNYHK5,AKBA,0.5720635626271058,2
ALC X3IUWZP977TX,ALC,1.3728497014175414,2
ALG R735QTJ8XC9X,ALG,4.487475936019897,6
ALGM XJ34A6UAQI5H,ALGM,2.092365232446289,4
ALKS R735QTJ8XC9X,ALKS,0.34937182034412384,2
ALL R735QTJ8XC9X,ALL,0.8621121644973755,2
AMP TCIOBI43J7MT,AMP,0.1035851687192916,2
AMZN R735QTJ8XC9X,AMZN,0.4728068113327026,8
ANCTF 2T,ANCTF,-0.2672515555756378,2
ANCUF 2T,ANCUF,-0.2672515555756378,2
ANF R735QTJ8XC9X,ANF,1.5086722373962402,2
ANR T687HZZ9XOPX,ANR,10.416815757751465,33
ANRZ 2T,ANRZ,10.416815757751465,33
GRU T2T4MB96DDNP,ANSW,0.2371410429477691,3
ANZ R735QTJ8XC9X,ANZ,0.4814467430114746,1
APLT X4CEBSOBHUN9,APLT,0.0375141948461532,2
APO UVBW6V6CV59H,APO,0.0991067140647239,2
APX R735QTJ8XC9X,APX,0.3606037199497223,1
ARB XEAT1TTRCH2D,ARB,1.2472585719841005,2
EST TY5IXGGM1ZL1,ARR,0.7480422854423523,3
ARTW R735QTJ8XC9X,ARTW,-0.4552636444568634,1
ASAI R735QTJ8XC9X,ASAI,0.30520492396064747,4
ASIA YC0V93UVOPYD,ASIA,0.1116561144590376,2
ATR R735QTJ8XC9X,ATR,0.5778484344482422,2
ATUS WLKXNNQJ0AJP,ATUS,0.0246274769306182,2
UBSH R735QTJ8XC9X,AUB,0.3617961704730987,2
AVGO UEW4IOBWVPT1,AVGO,0.0399039089679718,1
AVY R735QTJ8XC9X,AVY,0.0308675616979598,2
AXP R735QTJ8XC9X,AXP,0.0871108174324034,2
BA R735QTJ8XC9X,BA,0.358875036239624,1
NB R735QTJ8XC9X,BAC,0.6563555002212524,3
BARL UXTHVDGPTSV9,BARL,0.7138034701347351,7
BATS R735QTJ8XC9X,BATS,-0.7583877444267273,2
BBN UPG72RJ2EXR9,BBN,0.60480905,4
BCAT XI5N30EK4UP1,BCAT,0.604809045791626,4
BCF TMC5T2FP0291,BCF,1.1507482528686523,13
BCS R735QTJ8XC9X,BCS,1.634746551513672,6
BCX UVAWQRT6SE3P,BCX,0.295229,2
BEAV R735QTJ8XC9X,BEAV,0.8673747777938843,1
BEN R735QTJ8XC9X,BEN,0.1976902186870575,1
BEP VHBJM1A2DQAT,BEP,-0.0253181159496307,2
BGFV SFT1NOM80VOL,BGFV,-0.0099810063838958,2
BGIO WICQWMKLZ9LX,BGIO,1.1507482528686523,13
BGNN 2T,BGNN,-0.3294586539268493,1
BGT T1HV5TP2P5YD,BGT,0.60480905,4
BGY TSWH3I87D4RP,BGY,0.15637988,1
BHE R735QTJ8XC9X,BHE,0.2384053617715835,2
BHI R735QTJ8XC9X,BHI,-0.290025532245636,1
BHIL XS9YHLR0G02T,BHIL,0.031299233,1
BHK SA39855Y1751,BHK,0.60480905,4
